,token,ent,sent
0,With,0,0
1,today,0,0
2,'s,0,0
3,huge,0,0
4,volume,0,0
5,of,0,0
6,international,0,0
7,shipping,0,0
8,",",0,0
9,oil,0,0
10,spills,0,1
11,are,0,1
12,becoming,0,1
13,a,0,1
14,serious,0,1
15,problem,0,1
16,.,0,1
17,Although,0,2
18,the,0,2
19,recent,0,2
20,spill,0,2
21,in,0,2
22,Taiwan,ENTITY,2
23,was,0,2
24,small,0,2
25,in,0,2
26,comparison,0,2
27,with,0,3
28,"10,000",0,3
29,-,0,3
30,ton,0,3
31,spills,0,3
32,that,0,3
33,have,0,3
34,occurred,0,3
35,elsewhere,0,3
36,",",0,3
37,the,0,3
38,situation,0,3
39,here,0,3
40,is,0,3
41,worrisome,0,3
42,because,0,3
43,",",0,3
44,as,0,3
45,a,0,3
46,petroleum,0,3
47,importer,0,3
48,",",0,3
49,oil,0,3
50,tankers,0,3
51,ply,0,3
52,the,0,3
53,waters,0,3
54,around,0,3
55,our,0,3
56,island,0,3
57,in,0,3
58,swarms,0,3
59,.,0,3
60,There,0,4
61,is,0,4
62,no,0,4
63,telling,0,4
64,when,0,4
65,the,0,4
66,next,0,4
67,spill,0,4
68,might,0,4
69,happen,0,4
70,.,0,5
71,While,0,6
72,acknowledging,0,6
73,the,0,6
74,necessity,0,6
75,of,0,6
76,drafting,0,6
77,emergency,0,6
78,response,0,6
79,plans,0,6
80,",",0,6
81,academics,0,7
82,argue,0,7
83,that,0,7
84,an,0,7
85,even,0,7
86,more,0,7
87,pressing,0,7
88,task,0,7
89,facing,0,7
90,the,0,7
91,government,0,7
92,is,0,7
93,to,0,7
94,catalog,0,7
95,Taiwan,ENTITY,7
96,'s,ENTITY,7
97,marine,0,7
98,resources,0,7
99,.,0,7
100,Otherwise,0,8
101,",",0,8
102,they,0,8
103,say,0,8
104,",",0,8
105,it,0,8
106,may,0,8
107,be,0,8
108,impossible,0,8
109,to,0,8
110,press,0,9
111,reparation,0,9
112,claims,0,9
113,against,0,9
114,shipping,0,9
115,companies,0,9
116,that,0,9
117,accurately,0,9
118,reflect,0,9
119,the,0,9
120,extent,0,9
121,of,0,9
