,token,ent,sent
0,Senator,0,0
1,Barbara,0,0
2,Boxer,0,0
3,of,0,0
4,California,ENTITY,0
5,is,0,0
6,in,0,0
7,Florida,0,0
8,to,0,0
9,support,0,0
10,the,0,1
11,undervote,0,1
12,recount,0,1
13,.,0,1
14,She,0,2
15,says,0,2
16,on,0,2
17,Election,0,2
18,Day,0,2
19,",",0,2
20,exit,0,2
21,polls,0,2
22,in,0,2
23,the,0,2
24,state,0,3
25,indicated,0,3
26,voters,0,3
27,chose,0,3
28,Al,0,3
29,Gore,0,3
30,",",0,3
31,and,0,3
32,now,0,3
33,it,0,3
34,'s,0,3
35,time,0,3
36,to,0,3
37,see,0,3
38,if,0,3
39,that,0,3
40,'s,0,3
41,true,0,3
42,",",0,3
43,but,0,3
44,not,0,3
45,everyone,0,3
46,appreciated,0,3
47,what,0,3
48,she,0,3
49,had,0,3
50,to,0,3
51,say,0,3
52,.,0,3
53,I,0,4
54,have,0,4
55,something,0,4
56,I,0,4
57,want,0,4
58,to,0,4
59,say,0,4
60,to,0,4
61,the,0,4
62,Bush,0,4
63,people,0,5
64,",",0,5
65,and,0,5
66,that,0,5
67,is,0,5
68,",",0,5
69,if,0,5
70,they,0,5
71,were,0,5
72,up,0,5
73,here,0,5
74,speaking,0,5
75,",",0,5
76,I,0,5
77,would,0,5
78,not,0,5
79,boo,0,5
80,them,0,5
81,",",0,5
82,and,0,5
83,I,0,5
84,also,0,5
85,wanted,0,5
86,to,0,5
87,mention,0,5
88,to,0,5
89,them,0,5
90,that,0,5
91,I,0,5
92,come,0,5
93,from,0,5
94,the,ENTITY,5
95,state,ENTITY,5
96,that,0,5
97,elected,0,5
98,Ronald,0,5
99,Reagan,0,5
100,",",0,5
101,who,0,5
102,they,0,5
103,revere,0,5
104,",",0,5
105,and,0,5
106,also,0,5
107,those,0,5
108,same,0,5
109,people,0,5
110,elected,0,5
111,me,0,5
112,",",0,5
113,so,0,5
114,I,0,5
115,hope,0,5
116,that,0,5
117,they,0,5
118,would,0,5
119,have,0,5
120,the,0,5
121,decency,0,5
122,to,0,5
123,allow,0,5
124,me,0,5
125,to,0,5
126,speak,0,5
127,.,0,5
