,token,ent,sent
0,Well,0,0
1,in,0,0
2,a,0,0
3,moment,0,0
4,how,0,0
5,sweet,0,0
6,it,0,0
7,is,0,0
8,on,0,0
9,the,0,0
10,rise,0,1
11,/.,0,1
12,but,0,2
13,first,0,2
14,we,0,2
15,turn,0,2
16,to,0,2
17,Erica,ENTITY,2
18,Hill,ENTITY,2
19,in,0,2
20,Atlanta,0,2
21,with,0,2
22,some,0,3
23,other,0,3
24,stories,0,3
25,making,0,3
26,headlines,0,3
27,right,0,3
28,now,0,3
29,/.,0,3
30,Hi,0,4
31,Erica,ENTITY,4
32,/.,0,4
33,Hey,0,5
34,Kyra,0,5
35,good,0,5
36,to,0,5
37,see,0,5
38,you,0,5
39,tonight,0,5
40,/.,0,5
41,We,0,6
42,start,0,6
43,off,0,6
44,with,0,6
45,a,0,6
46,question,0,6
47,many,0,6
48,are,0,6
49,asking,0,6
50,tonight,0,6
51,/.,0,7
52,could,0,8
53,there,0,8
54,have,0,8
55,been,0,8
56,a,0,8
57,way,0,8
58,out,0,8
59,of,0,8
60,the,0,8
61,Iraq,0,8
62,war,0,9
63,before,0,9
64,it,0,9
65,started,0,9
66,/?,0,9
67,A,0,10
68,senior,0,10
69,official,0,10
70,from,0,10
71,the,0,10
72,United,0,10
73,Arab,0,10
74,Emirates,0,10
75,tells,0,10
76,CNN,0,10
77,Saddam,0,11
78,Hussein,0,11
79,was,0,11
80,ready,0,11
81,to,0,11
82,accept,0,11
83,exile,0,11
84,there,0,11
85,to,0,11
86,avoid,0,11
87,war,0,11
88,but,0,11
89,then,0,11
90,just,0,11
91,days,0,11
92,before,0,11
93,war,0,11
94,broke,0,11
95,out,0,11
96,",",0,11
97,Saddam,0,11
98,'s,0,11
99,demands,0,11
100,were,0,11
101,not,0,11
102,met,0,11
103,and,0,11
104,the,0,11
105,deal,0,11
106,fell,0,11
107,through,0,11
108,/.,0,11
109,In,0,12
110,the,0,12
111,troubled,0,12
112,suburbs,0,12
113,of,0,12
114,Paris,0,12
115,a,0,12
116,seventh,0,12
117,straight,0,12
118,night,0,12
119,of,0,13
120,violence,0,13
121,sparked,0,13
122,by,0,13
123,the,0,13
124,accidental,0,13
125,death,0,13
126,of,0,13
127,two,0,13
128,teens,0,13
129,/.,0,13
130,About,0,14
131,one,0,14
132,hundred,0,14
133,eighty,0,14
134,cars,0,14
135,have,0,14
136,been,0,14
137,torched,0,14
138,at,0,14
139,this,0,14
140,point,0,15
141,/.,0,15
142,Police,0,16
143,are,0,16
144,hesitant,0,16
145,to,0,16
146,venture,0,16
147,into,0,16
148,the,0,16
149,largely,0,16
150,African,0,16
151,and,0,16
152,Muslim,0,17
153,neighborhoods,0,17
154,/.,0,17
155,but,0,18
156,they,0,18
157,have,0,18
158,fired,0,18
159,rubber,0,18
160,bullets,0,18
161,and,0,18
162,tear,0,18
163,gas,0,18
164,at,0,18
165,gangs,0,19
166,of,0,19
167,young,0,19
168,people,0,19
169,throwing,0,19
170,stones,0,19
171,/.,0,19
172,And,0,20
173,finally,0,20
174,tonight,0,20
175,the,0,20
176,world,0,20
177,famous,0,20
178,New,0,20
179,York,0,20
180,City,0,20
181,Rockettes,0,20
182,not,0,21
183,kicking,0,21
184,up,0,21
185,their,0,21
186,heels,0,21
187,tonight,0,21
188,/.,0,21
189,The,0,22
190,precision,0,22
191,dancers,0,22
192,walked,0,22
193,off,0,22
194,the,0,22
195,job,0,22
196,at,0,22
197,an,0,22
198,evening,0,22
199,dress,0,23
200,rehearsal,0,23
201,for,0,23
202,the,0,23
203,annual,0,23
204,Christmas,0,23
205,spectacular,0,23
206,to,0,23
207,support,0,23
208,striking,0,23
209,musicians,0,23
210,/.,0,23
211,No,0,24
212,word,0,24
213,on,0,24
214,whether,0,24
215,or,0,24
216,not,0,24
217,they,0,24
218,walked,0,24
219,off,0,24
220,in,0,24
221,step,0,25
222,/.,0,25
223,Oh,0,26
224,have,0,26
225,you,ENTITY,26
226,seen,0,26
227,those,0,26
228,costumes,0,26
229,by,0,26
230,the,0,26
231,way,0,26
232,/?,0,26
233,They,0,27
234,'re,0,27
235,amazing,0,27
236,/.,0,27
237,Oh,0,28
238,I,ENTITY,28
239,had,0,28
240,to,0,28
241,interview,0,28
242,two,0,28
243,of,0,28
244,these,0,28
245,beautiful,0,28
246,women,0,28
247,/.,0,29
248,and,0,30
249,first,0,30
250,of,0,30
251,all,0,30
252,they,0,30
253,'re,0,30
254,like,0,30
255,six,0,30
256,two,0,30
257,/.,0,30
258,and,0,31
259,the,0,31
260,feathers,0,31
261,are,0,31
262,taller,0,31
263,than,0,31
264,fitting,0,31
265,into,0,31
266,this,0,31
267,box,0,31
268,/.,0,32
269,And,0,33
270,heavy,0,33
271,/.,0,33
272,Ew,0,34
273,/.,0,34
274,Exactly,0,35
275,/.,0,35
276,I,ENTITY,36
277,do,0,36
278,n't,0,36
279,think,0,36
280,I,ENTITY,36
281,can,0,36
282,be,0,36
283,a,0,36
284,showgirl,0,36
285,/.,0,36
286,I,ENTITY,37
287,ca,0,37
288,n't,0,37
289,pull,0,37
290,it,0,37
291,off,0,37
292,/.,0,37
293,No,0,38
294,you,ENTITY,38
295,stick,0,38
296,with,0,38
297,what,0,38
298,you,ENTITY,38
299,'re,0,38
300,doing,0,38
301,/.,0,38
302,Thank,0,39
303,you,ENTITY,39
304,Erica,ENTITY,39
305,/.,0,39
306,You,0,40
307,two,0,40
308,stop,0,40
309,/.,0,40
310,Thanks,0,41
311,Kyra,0,41
312,/.,0,41
