,token,ent,sent
0,So,0,0
1,it,0,0
2,'s,0,0
3,a,0,0
4,different,0,0
5,crowd,0,0
6,%eh,0,0
7,older,0,0
8,crowd,0,0
9,and,0,1
10,then,0,1
11,some,0,1
12,young,0,1
13,people,0,1
14,too,0,1
15,and,0,2
16,we,0,2
17,'re,0,2
18,actually,0,2
19,building,0,2
20,our,0,2
21,own,0,2
22,following,0,2
23,and,0,3
24,it,0,3
25,'s,0,3
26,great,0,3
27,and,0,4
28,%eh,0,4
29,Annetta,0,4
30,the,0,4
31,singer,0,4
32,is,0,4
33,breaking,0,4
34,it,0,4
35,up,0,4
36,and,0,5
37,I,0,5
38,'m,0,5
39,playing,0,5
40,back,0,5
41,in,0,5
42,the,0,5
43,section,0,5
44,again,0,5
45,although,0,5
46,my,0,6
47,chops,0,6
48,are,0,6
49,not,0,6
50,up,0,6
51,to,0,6
52,play,0,6
53,lead,0,6
54,like,0,6
55,I,0,6
56,did,0,6
57,before,0,6
58,mhm,0,7
59,but,0,7
60,I,0,7
61,'m,0,7
62,going,0,7
63,to,0,7
64,%uh,0,7
65,start,0,7
66,section,0,7
67,rehearsals,0,7
68,next,0,7
69,month,0,8
70,and,0,8
71,hope,0,8
72,to,0,8
73,get,0,8
74,back,0,8
75,in,0,8
76,shape,0,8
77,by,0,8
78,October,0,8
79,.,0,8
80,Do,0,9
81,you,0,9
82,still,0,9
83,have,0,9
84,your,0,9
85,original,0,9
86,rhythm,0,9
87,section,0,9
88,or,0,10
89,are,0,10
90,they,0,10
91,too,0,10
92,busy,0,10
93,now,0,10
94,?,0,10
95,Well,0,11
96,%eh,0,11
97,The,0,12
98,ones,0,12
99,you,0,12
100,recorded,0,12
101,with,0,12
102,Al,0,12
103,Cone,0,12
104,and,0,12
105,all,0,12
106,of,0,12
107,that,0,13
108,.,0,13
109,No,0,14
110,",",0,14
111,well,0,15
112,that,0,15
113,was,0,15
114,eighty,0,15
115,-,0,15
116,seven,0,15
117,yeah,0,16
118,.,0,16
119,No,0,17
120,",",0,17
121,but,0,18
122,I,0,18
123,have,0,18
124,great,0,18
125,replacements,0,18
126,I,0,19
127,got,0,19
128,lucky,0,19
129,you,0,19
130,know,0,19
131,up,0,20
132,until,0,20
133,I,0,20
134,got,0,20
135,that,0,20
136,drummer,0,20
137,and,0,20
138,the,0,20
139,piano,0,20
140,player,0,20
141,especially,0,21
142,from,0,21
143,Karlsruhe,0,21
144,if,0,21
145,I,0,21
146,did,0,21
147,n't,0,21
148,have,0,21
149,them,0,21
150,I,0,21
151,would,0,21
152,be,0,21
153,out,0,21
154,of,0,21
155,business,0,21
156,because,0,21
157,there,0,21
158,was,0,21
159,nobody,0,21
160,else,0,21
161,around,0,21
162,.,0,21
163,Now,0,22
164,there,0,22
165,'s,0,22
166,a,0,22
167,lot,0,22
168,of,0,22
169,good,0,22
170,young,0,22
171,players,0,22
172,popping,0,22
173,up,0,23
174,in,0,23
175,fact,0,23
176,now,0,23
177,with,0,23
178,my,0,23
179,band,0,23
180,on,0,23
181,these,0,23
182,Mondays,0,23
183,because,0,23
184,like,0,23
185,my,0,23
186,trumpet,0,23
187,players,0,23
188,my,0,23
189,two,0,23
190,lead,0,23
191,players,0,23
192,they,0,23
193,'re,0,23
194,busy,0,23
195,all,0,23
196,the,0,23
197,times,0,23
198,.,0,23
199,So,0,24
200,I,0,24
201,'ve,0,24
202,had,0,24
203,to,0,24
204,get,0,24
205,subs,0,24
