,token,ent,sent
0,Everyday,0,0
1,People,0,0
2,and,0,0
3,A,0,0
4,Story,0,0
5,of,0,0
6,True,0,0
7,Grit,0,0
8,--,0,0
9,The,0,1
10,Wu,0,1
11,Family,0,1
12,of,0,1
13,Taihsi,0,1
14,-LRB-,0,2
15,Laura,0,2
16,Li,0,2
17,/,0,2
18,photos,0,2
19,by,0,2
20,Hsueh,0,2
21,Chi,0,2
22,-,0,2
23,kuang,0,2
24,/,0,3
25,tr.,0,3
26,by,0,3
27,David,0,3
28,Mayer,0,3
29,-RRB-,0,3
30,They,0,4
31,say,0,4
32,a,0,4
33,rising,0,4
34,tide,0,4
35,lifts,0,4
36,all,0,4
37,boats,0,4
38,.,0,4
39,No,0,5
40,one,0,5
41,would,0,5
42,know,0,5
43,more,0,5
44,about,0,5
45,that,0,5
46,than,0,5
47,the,0,5
48,older,0,5
49,generation,0,6
50,in,0,6
51,Taiwan,0,6
52,.,0,6
53,The,0,7
54,changes,0,7
55,of,0,7
56,the,0,7
57,past,0,7
58,five,0,7
59,decades,0,7
60,have,0,7
61,had,0,7
62,a,0,7
63,deep,0,8
64,impact,0,8
65,",",0,8
66,for,0,8
67,example,0,8
68,",",0,8
69,on,0,8
70,the,0,8
71,Wu,0,8
72,family,0,8
73,of,0,8
74,Yunlin,0,8
75,County,0,8
76,.,0,8
77,Their,0,9
78,main,0,9
79,claim,0,9
80,to,0,9
81,fame,0,9
82,is,0,9
83,...,0,9
84,nothing,0,9
85,",",0,9
86,actually,0,9
87,",",0,10
88,and,0,10
89,that,0,10
90,is,0,10
91,precisely,0,10
92,why,0,10
93,their,0,10
94,story,0,10
95,typifies,0,10
96,the,0,10
97,experiences,0,10
98,of,0,10
99,so,0,10
100,many,0,10
101,.,0,10
102,So,0,11
103,lend,0,11
104,your,0,11
105,attention,0,11
106,",",0,11
107,dear,0,11
108,reader,0,11
109,",",0,11
110,as,0,11
111,we,0,11
112,recount,0,12
113,the,0,12
114,ups,0,12
115,and,0,12
116,downs,0,12
117,of,0,12
118,an,0,12
119,average,0,12
120,family,0,12
121,from,0,12
122,a,0,12
123,quiet,0,12
124,little,0,12
125,backwater,0,12
126,called,0,12
127,Taihsi,0,12
128,Township,0,12
129,.,0,12
130,Wu,0,13
131,Tsung,0,13
132,-,0,13
133,sheng,0,13
134,and,0,13
135,his,ENTITY,13
136,older,0,13
137,sister,0,13
138,have,0,13
139,come,0,13
140,to,0,14
141,meet,0,14
142,me,0,14
143,at,0,14
144,the,0,14
145,train,0,14
146,station,0,14
147,in,0,14
148,Touliu,0,14
149,",",0,14
150,administrative,0,14
151,seat,0,14
152,of,0,14
153,Yunlin,0,14
154,County,0,14
155,.,0,14
156,We,0,15
157,pile,0,15
158,into,0,15
159,a,0,15
160,car,0,15
161,and,0,15
162,head,0,15
163,toward,0,15
164,their,0,15
165,parents,0,15
166,',0,16
167,home,0,16
168,.,0,16
169,Wu,ENTITY,17
170,Tsung,ENTITY,17
171,-,ENTITY,17
172,sheng,ENTITY,17
173,fills,0,17
174,me,0,17
175,in,0,17
176,on,0,17
177,his,ENTITY,17
178,hometown,0,17
179,.,0,18
180,"""",0,19
181,Taihsi,0,19
182,is,0,19
183,a,0,19
184,rather,0,19
185,unusual,0,19
186,place,0,19
187,",",0,19
188,"""",0,19
189,says,0,19
190,Tsung,ENTITY,20
191,-,ENTITY,20
192,sheng,ENTITY,20
193,",",0,20
194,the,0,20
195,family,0,20
196,'s,0,20
197,oldest,0,20
198,grandson,0,20
199,and,0,20
200,a,0,20
201,doctoral,0,20
202,candidate,0,20
203,in,0,20
204,sociology,0,20
205,at,0,20
206,Tunghai,0,20
207,University,0,20
208,in,0,20
209,Taichung,0,20
210,.,0,20
211,"""",0,21
212,When,0,21
213,I,ENTITY,21
214,read,0,21
215,the,0,21
216,studies,0,21
217,that,0,21
218,describe,0,21
219,Taiwan,0,21
220,as,0,21
221,being,0,22
222,so,0,22
223,prosperous,0,22
224,",",0,22
225,I,ENTITY,22
226,have,0,22
227,to,0,22
228,wonder,0,22
229,how,0,22
230,their,0,22
231,descriptions,0,22
232,could,0,22
233,be,0,22
234,so,0,22
235,totally,0,22
236,different,0,22
237,from,0,22
238,what,0,22
239,our,0,22
240,lives,0,22
241,have,0,22
242,been,0,22
243,.,0,22
244,They,0,23
245,might,0,23
246,as,0,23
247,well,0,23
248,be,0,23
249,talking,0,23
250,about,0,23
251,a,0,23
252,different,0,23
253,planet,0,23
254,.,0,24
255,"""",0,24
256,Probably,0,25
257,most,0,25
258,people,0,25
259,do,0,25
260,n't,0,25
261,realize,0,25
262,",",0,25
263,adds,0,25
264,Tsung,ENTITY,25
265,-,ENTITY,25
266,sheng,0,26
267,",",0,26
268,that,0,26
269,there,0,26
270,are,0,26
271,still,0,26
272,places,0,26
273,in,0,26
274,Taiwan,0,26
275,as,0,26
276,backward,0,26
277,as,0,26
278,Taihsi,0,26
279,.,0,26
280,To,0,27
281,the,0,27
282,outsider,0,27
283,",",0,27
284,however,0,27
285,",",0,27
