,token,ent,sent
0,Pepsi,ENTITY,0
1,hopes,0,0
2,to,0,0
3,take,0,0
4,Quaker,0,0
5,Oats,0,0
6,to,0,0
7,a,0,0
8,whole,0,0
9,new,0,0
10,level,0,1
11,.,0,1
12,I,0,2
13,'m,0,2
14,Myron,0,2
15,Kandel,0,2
16,at,0,2
17,the,0,2
18,cnnfn,0,2
19,newsdesk,0,2
20,in,0,2
21,New,0,2
22,York,0,3
23,.,0,3
24,Pepsi,ENTITY,4
25,says,0,4
26,it,ENTITY,4
27,expects,0,4
28,to,0,4
29,double,0,4
30,Quaker,0,4
31,'s,0,4
32,snack,0,4
33,food,0,4
34,growth,0,5
35,rate,0,5
36,.,0,5
37,After,0,6
38,a,0,6
39,month,0,6
40,-,0,6
41,long,0,6
42,courtship,0,6
43,",",0,6
44,they,ENTITY,6
45,agreed,0,6
46,to,0,6
47,buy,0,7
48,Quaker,0,7
49,Oats,0,7
50,for,0,7
51,$,0,7
52,13.4,0,7
53,billion,0,7
54,of,0,7
55,their,ENTITY,7
56,stock,0,7
57,",",0,7
58,but,0,7
59,the,0,7
60,assumption,0,7
61,of,0,7
62,$,0,7
63,761,0,7
64,million,0,7
65,in,0,7
66,debt,0,7
67,.,0,7
68,That,0,8
69,comes,0,8
70,to,0,8
71,2,0,8
72,%,0,8
73,less,0,8
74,a,0,8
75,share,0,8
76,than,0,8
77,Pepsi,ENTITY,8
78,'s,ENTITY,9
79,original,0,9
80,offer,0,9
81,.,0,9
82,The,0,10
83,deal,0,10
84,gives,0,10
85,Pepsi,ENTITY,10
86,access,0,10
87,to,0,10
88,Quaker,0,10
89,Oats,0,10
90,',0,10
91,Gatorade,0,10
92,sport,0,11
93,drink,0,11
94,as,0,11
95,well,0,11
96,as,0,11
97,Quaker,0,11
98,'s,0,11
99,profitable,0,11
100,snacks,0,11
101,business,0,11
102,",",0,11
103,which,0,11
104,makes,0,11
105,up,0,11
106,about,0,11
107,60,0,11
108,%,0,11
109,of,0,11
110,its,0,11
111,revenue,0,11
112,.,0,11
113,Besides,0,12
114,Gatorade,0,12
115,",",0,12
116,they,0,12
117,make,0,12
118,such,0,12
119,products,0,12
120,as,0,12
121,granola,0,12
122,bars,0,12
123,",",0,13
124,Captain,0,13
125,Crunch,0,13
126,cereal,0,13
127,.,0,13
128,In,0,14
129,addition,0,14
130,to,0,14
131,soft,0,14
132,drink,0,14
133,",",0,14
134,Pepsi,ENTITY,14
135,also,0,14
136,owns,0,14
137,Tropicana,0,14
138,juices,0,15
139,and,0,15
140,Frito,0,15
141,Lay,0,15
142,products,0,15
143,.,0,15
