,token,ent,sent
0,In,0,0
1,a,0,0
2,move,0,0
3,to,0,0
4,force,0,0
5,a,0,0
6,special,0,0
7,election,0,0
8,",",0,0
9,Ehud,ENTITY,0
10,Barak,ENTITY,1
11,has,0,1
12,formally,0,1
13,resigned,0,1
14,as,0,1
15,Prime,0,1
16,Minister,0,1
17,of,0,1
18,Israel,0,1
19,.,0,1
20,He,ENTITY,2
21,plans,0,2
22,to,0,2
23,run,0,2
24,in,0,2
25,a,0,2
26,parliamentary,0,2
27,election,0,2
28,within,0,2
29,two,0,2
30,months,0,3
31,.,0,3
32,Barak,ENTITY,4
33,will,0,4
34,remain,0,4
35,in,0,4
36,office,0,4
37,until,0,4
38,the,0,4
39,election,0,4
40,.,0,4
41,Opposition,0,5
42,leaders,0,5
43,criticized,0,5
44,the,0,5
45,move,0,5
46,",",0,5
47,saying,0,5
48,the,ENTITY,5
49,Prime,ENTITY,5
50,Minister,ENTITY,5
51,is,0,6
52,trying,0,6
53,to,0,6
54,avoid,0,6
55,a,0,6
56,showdown,0,6
57,.,0,6
58,We,0,7
59,try,0,7
60,to,0,7
61,prevent,0,7
62,any,0,7
63,way,0,7
64,of,0,7
65,competing,0,7
66,against,0,7
67,Mr.,0,7
68,Netanyahu,0,8
69,.,0,8
70,I,0,9
71,think,0,9
72,that,0,9
73,maybe,0,9
74,he,ENTITY,9
75,now,0,9
76,has,0,9
77,more,0,9
78,chance,0,9
79,than,0,9
80,he,ENTITY,10
81,had,0,10
82,before,0,10
83,",",0,10
84,but,0,10
85,I,0,10
86,want,0,10
87,to,0,10
88,assure,0,10
89,him,ENTITY,10
90,that,0,10
91,no,0,10
92,matter,0,10
93,who,0,10
94,is,0,10
95,going,0,10
96,to,0,10
97,be,0,10
98,our,0,10
99,candidate,0,10
100,",",0,10
101,we,0,10
102,will,0,10
103,be,0,10
104,back,0,10
105,in,0,10
106,power,0,10
107,",",0,10
108,while,0,10
109,the,0,10
110,Likud,0,10
111,will,0,10
112,be,0,10
113,back,0,10
114,in,0,10
115,power,0,10
116,.,0,10
117,Opposition,0,11
118,leaders,0,11
119,criticized,0,11
120,the,0,11
121,move,0,11
122,",",0,11
123,saying,0,11
124,the,ENTITY,11
125,Prime,ENTITY,11
126,Minister,ENTITY,11
127,is,0,12
128,trying,0,12
129,to,0,12
130,avoid,0,12
131,a,0,12
132,showdown,0,12
133,with,0,12
134,his,ENTITY,12
135,right,0,12
136,-,0,12
137,wing,0,12
138,predecessor,0,12
139,",",0,12
140,Benjamin,0,12
141,Netanyahu,0,12
142,.,0,12
143,Netanyahu,0,13
144,has,0,13
145,recently,0,13
146,moved,0,13
147,ahead,0,13
148,of,0,13
149,Barak,ENTITY,13
150,in,0,13
151,popularity,0,13
152,polls,0,13
153,.,0,14
154,However,0,15
155,",",0,15
156,the,0,15
157,former,0,15
158,Prime,0,15
159,Minister,0,15
160,ca,0,15
161,n't,0,15
162,run,0,15
163,in,0,15
164,the,0,16
165,special,0,16
166,vote,0,16
167,because,0,16
168,he,0,16
169,'s,0,16
170,not,0,16
171,currently,0,16
172,a,0,16
173,member,0,16
174,of,0,16
175,parliament,0,16
176,.,0,16
