,token,ent,sent
0,A,0,0
1,smile,0,0
2,and,0,0
3,a,0,0
4,tear,0,0
5,When,0,1
6,Huang,ENTITY,1
7,writes,0,1
8,of,0,1
9,sad,0,1
10,events,0,1
11,",",0,1
12,his,ENTITY,1
13,readers,0,1
14,',0,1
15,eyes,0,2
16,really,0,2
17,do,0,2
18,fill,0,2
19,with,0,2
20,tears,0,2
21,.,0,2
22,However,0,3
23,",",0,3
24,the,0,3
25,most,0,3
26,exceptional,0,3
27,thing,0,3
28,about,0,3
29,Huang,ENTITY,3
30,as,0,3
31,a,0,3
32,writer,0,4
33,is,0,4
34,that,0,4
35,he,ENTITY,4
36,is,0,4
37,not,0,4
38,satisfied,0,4
39,with,0,4
40,making,0,4
41,his,ENTITY,4
42,readers,0,4
43,cry,0,4
44,.,0,4
45,He,ENTITY,5
46,wants,0,5
47,every,0,5
48,tear,0,5
49,that,0,5
50,falls,0,5
51,to,0,5
52,be,0,5
53,accompanied,0,5
54,by,0,5
55,a,0,6
56,small,0,6
57,smile,0,6
58,.,0,6
59,And,0,7
60,he,ENTITY,7
61,is,0,7
62,able,0,7
63,to,0,7
64,have,0,7
65,it,0,7
66,both,0,7
67,ways,0,7
68,because,0,7
69,of,0,8
70,the,0,8
71,deep,0,8
72,and,0,8
73,tender,0,8
74,sympathy,0,8
75,of,0,8
76,his,ENTITY,8
77,work,0,8
78,.,0,8
79,The,0,9
80,stories,0,9
81,in,0,9
82,Letting,0,9
83,Them,0,9
84,Go,0,9
85,are,0,9
86,filled,0,9
87,with,0,9
88,elderly,0,9
89,characters,0,10
90,.,0,10
91,Some,0,11
92,are,0,11
93,ignorant,0,11
94,and,0,11
95,suffer,0,11
96,",",0,11
97,like,0,11
98,the,0,11
99,old,0,11
100,woman,0,11
101,of,0,12
102,"""",0,12
103,Cheng,0,12
104,-,0,12
105,tsai,0,12
106,Gets,0,12
107,off,0,12
108,the,0,12
109,Bus,0,12
110,.,0,12
111,"""",0,12
112,But,0,13
113,more,0,13
114,of,0,13
115,them,0,13
116,are,0,13
117,",",0,13
118,like,0,13
119,the,0,13
120,protagonist,0,13
121,of,0,13
122,the,0,14
123,"""",0,14
124,Irrational,0,14
125,Old,0,14
126,Man,0,14
127,",",0,14
128,"""",0,14
129,full,0,14
130,of,0,14
131,a,0,14
132,wisdom,0,14
133,unsuited,0,14
134,to,0,14
135,the,0,14
136,times,0,14
137,in,0,14
138,which,0,14
139,they,0,14
140,live,0,14
141,.,0,14
142,Their,0,15
143,tragedy,0,15
144,is,0,15
145,that,0,15
146,they,0,15
147,are,0,15
148,out,0,15
149,of,0,15
150,step,0,15
151,with,0,15
152,the,0,16
153,times,0,16
154,",",0,16
155,that,0,16
156,they,0,16
157,do,0,16
158,not,0,16
159,know,0,16
160,how,0,16
161,to,0,16
162,adapt,0,16
163,to,0,16
164,this,0,16
165,cold,0,16
166,and,0,16
167,chaotic,0,16
168,new,0,16
169,society,0,16
170,.,0,16
171,The,0,17
172,comedy,0,17
173,of,0,17
174,their,0,17
175,predicament,0,17
176,grows,0,17
177,out,0,17
178,of,0,17
179,their,0,17
180,unwillingness,0,17
181,to,0,18
182,let,0,18
183,go,0,18
184,of,0,18
185,the,0,18
186,"""",0,18
187,old,0,18
188,"""",0,18
189,wisdom,0,18
190,and,0,18
191,"""",0,18
192,old,0,18
193,"""",0,18
194,ways,0,18
195,that,0,18
196,they,0,18
197,have,0,18
198,treasured,0,18
199,for,0,18
200,so,0,18
201,long,0,18
202,",",0,18
203,out,0,18
204,of,0,18
205,their,0,18
206,flaunting,0,18
207,of,0,18
208,this,0,18
209,"""",0,18
210,old,0,18
211,"""",0,18
212,knowledge,0,18
213,",",0,18
214,and,0,18
215,out,0,18
216,of,0,18
217,their,0,18
218,use,0,18
219,of,0,18
220,their,0,18
221,"""",0,18
222,old,0,18
223,"""",0,18
224,assumptions,0,18
225,to,0,18
226,guess,0,18
227,their,0,18
228,way,0,18
229,through,0,18
230,the,0,18
231,"""",0,18
232,new,0,18
233,"""",0,18
234,world,0,18
235,.,0,18
236,Their,0,19
237,guesses,0,19
238,are,0,19
239,all,0,19
240,wrong,0,19
241,",",0,19
242,of,0,19
243,course,0,19
244,",",0,19
245,but,0,19
246,in,0,20
247,their,0,20
248,creation,0,20
249,of,0,20
250,misunderstanding,0,20
251,upon,0,20
252,misunderstanding,0,20
253,",",0,20
254,we,0,20
255,see,0,20
256,a,0,20
257,different,0,20
258,kind,0,20
259,of,0,20
260,dignity,0,20
261,.,0,20
262,And,0,21
263,in,0,21
264,this,0,21
265,"""",0,21
266,old,0,21
267,"""",0,21
268,wisdom,0,21
269,and,0,21
270,these,0,21
271,"""",0,21
272,old,0,22
273,"""",0,22
274,ways,0,22
275,",",0,22
276,we,0,22
277,also,0,22
278,see,0,22
279,a,0,22
280,light,0,22
281,that,0,22
282,time,0,22
283,can,0,22
284,not,0,22
285,dim,0,22
286,.,0,22
287,Title,0,23
288,:,0,23
289,Letting,0,23
290,Them,0,23
291,Go,0,23
292,Author,0,24
293,:,0,24
294,Huang,ENTITY,24
295,Chun,ENTITY,24
296,-,ENTITY,24
297,ming,0,24
298,Publisher,0,25
299,:,0,25
300,Unitas,0,25
301,Length,0,26
302,:,0,26
303,250,0,26
304,pages,0,26
305,Price,0,27
306,:,0,27
307,NT$,0,27
308,220,0,27
309,p.,0,28
310,55,0,28
311,The,0,29
312,rural,0,29
313,elderly,0,29
314,are,0,29
315,the,0,29
316,protagonists,0,29
317,of,0,29
318,Letting,0,29
319,Them,0,29
320,Go,0,29
321,.,0,30
322,Huang,ENTITY,31
323,'s,ENTITY,31
324,characters,0,31
325,bring,0,31
326,both,0,31
327,a,0,31
328,smile,0,31
329,to,0,31
330,the,0,31
331,lips,0,31
332,",",0,32
333,and,0,32
334,a,0,32
335,tear,0,32
336,to,0,32
337,the,0,32
338,eye,0,32
339,.,0,32
340,-LRB-,0,33
341,Sinorama,0,33
342,file,0,33
343,photo,0,33
344,-RRB-,0,33
