,token,ent,sent
0,You,0,0
1,'re,0,0
2,not,0,0
3,in,0,0
4,Taiwan,0,0
5,anymore,0,0
6,In,0,1
7,both,0,1
8,emotional,0,1
9,and,0,1
10,historical,0,1
11,terms,0,1
12,",",0,1
13,Shanghai,ENTITY,1
14,seems,0,1
15,very,0,1
16,near,0,2
17,",",0,2
18,but,0,2
19,in,0,2
20,fact,0,2
21,it,ENTITY,2
22,is,0,2
23,a,0,2
24,very,0,2
25,unfamiliar,0,2
26,place,0,2
27,.,0,2
28,Our,0,3
29,dreams,0,3
30,",",0,3
31,yearnings,0,3
32,",",0,3
33,and,0,3
34,imaginings,0,3
35,blind,0,3
36,us,0,3
37,to,0,3
38,the,0,4
39,truth,0,4
40,",",0,4
41,and,0,4
42,this,0,4
43,especially,0,4
44,true,0,4
45,of,0,4
46,Taiwanese,0,4
47,business,0,4
48,persons,0,4
49,.,0,4
50,The,0,5
51,book,0,5
52,'s,0,5
53,subtitle,0,5
54,",",0,5
55,A,0,5
56,Meeting,0,5
57,of,0,5
58,"""",0,5
59,the,0,5
60,Taiwanese,0,6
61,Experience,0,6
62,"""",0,6
63,and,0,6
64,Shanghai,0,6
65,Style,0,6
66,",",0,6
67,hints,0,6
68,at,0,6
69,the,0,6
70,conflicts,0,6
71,inherent,0,6
72,in,0,6
73,the,0,6
74,relationship,0,6
75,.,0,6
76,Although,0,7
77,the,0,7
78,people,0,7
79,on,0,7
80,the,0,7
81,two,0,7
82,sides,0,7
83,of,0,7
84,the,0,7
85,Taiwan,0,7
86,Strait,0,8
87,share,0,8
88,a,0,8
89,common,0,8
90,language,0,8
91,and,0,8
92,ethnicity,0,8
93,",",0,8
94,our,0,8
95,long,0,8
96,separation,0,8
97,has,0,8
98,given,0,8
99,rise,0,8
100,to,0,8
101,sharply,0,8
102,divergent,0,8
103,values,0,8
104,and,0,8
105,ways,0,8
106,of,0,8
107,thinking,0,8
108,.,0,8
109,When,0,9
110,someone,0,9
111,from,0,9
112,Shanghai,ENTITY,9
113,says,0,9
114,",",0,9
115,"""",0,9
116,This,0,9
117,is,0,9
118,n't,0,9
119,a,0,10
120,big,0,10
121,problem,0,10
122,",",0,10
123,"""",0,10
124,you,0,10
125,have,0,10
126,to,0,10
127,realize,0,10
128,that,0,10
129,he,0,10
130,has,0,10
131,just,0,10
132,acknowledged,0,10
133,that,0,10
134,there,0,10
135,'s,0,10
136,a,0,10
137,problem,0,10
138,",",0,10
139,and,0,10
140,it,0,10
141,'s,0,10
142,up,0,10
143,to,0,10
144,you,0,10
145,to,0,10
146,figure,0,10
147,out,0,10
148,how,0,10
149,serious,0,10
150,it,0,10
151,really,0,10
152,is,0,10
153,.,0,10
154,Taiwanese,0,11
155,ways,0,11
156,do,0,11
157,n't,0,11
158,fly,0,11
159,in,0,11
160,Shanghai,ENTITY,11
161,.,0,11
162,Do,0,12
163,you,0,12
164,want,0,12
165,to,0,12
166,eat,0,12
167,the,0,12
168,famous,0,12
169,steamed,0,12
170,mantou,0,12
171,buns,0,12
172,at,0,13
173,Nanxiang,0,13
174,Restaurant,0,13
175,?,0,13
176,Shop,0,14
177,for,0,14
178,antiques,0,14
179,?,0,14
180,Visit,0,15
181,Zhouzhuang,0,15
182,",",0,15
183,the,0,15
184,so,0,15
185,-,0,15
186,called,0,15
187,"""",0,15
188,Venice,0,15
189,of,0,15
190,the,0,16
191,Orient,0,16
192,"""",0,16
193,?,0,16
194,Before,0,17
195,you,0,17
196,take,0,17
197,off,0,17
198,",",0,17
199,do,0,17
200,your,0,17
201,homework,0,17
202,.,0,17
203,Shanghai,ENTITY,18
204,is,0,18
205,a,0,18
206,big,0,18
207,city,0,18
208,",",0,18
209,after,0,18
210,all,0,18
211,",",0,18
212,and,0,18
213,there,0,19
214,are,0,19
215,plenty,0,19
216,of,0,19
217,"""",0,19
218,crouching,0,19
219,dragons,0,19
220,and,0,19
221,hidden,0,19
222,tigers,0,19
223,"""",0,19
224,lurking,0,19
225,in,0,19
226,the,0,19
227,shadows,0,19
228,.,0,19
229,p.,0,20
230,102,0,20
231,Author,0,20
232,:,0,20
233,Chen,0,20
234,Pin,0,20
235,Shang,0,20
236,Hsun,0,20
237,Cultural,0,20
238,Publishing,0,20
239,Company,0,21
240,Address,0,21
241,:,0,21
242,132,0,21
243,Tali,0,21
244,Street,0,21
245,",",0,21
246,Taipei,0,21
247,Tel,0,21
248,:,0,21
249,-LRB-02-RRB-,0,21
250,2338,0,21
251,-,0,21
252,0861,0,21
253,Fax,0,21
254,:,0,21
255,-LRB-02-RRB-,0,21
256,2308,0,21
257,-,0,21
258,4608,0,21
259,Date,0,21
260,published,0,21
261,:,0,21
262,October,0,21
263,2000,0,21
264,Price,0,21
265,:,0,21
266,NT$,0,21
267,240,0,21
