,token,ent,sent
0,oh,0,0
1,",",0,0
2,did,0,0
3,you,0,0
4,get,0,0
5,my,0,0
6,letter,0,0
7,yet,0,0
8,?,0,0
9,yeah,0,1
10,A,0,1
11,real,0,1
12,pep,0,1
13,no,0,2
14,I,0,2
15,'m,0,2
16,just,0,2
17,kidding,0,2
18,.,0,2
19,I,0,3
20,know,0,3
21,it,0,4
22,was,0,4
23,**pep**,0,4
24,did,0,5
25,I,0,5
26,send,0,5
27,it,0,5
28,to,0,5
29,you,0,5
30,on,0,5
31,computer,0,5
32,paper,0,5
33,?,0,5
34,yes,0,6
35,.,0,6
36,well,0,7
37,it,0,7
38,seemed,0,7
39,like,0,7
40,computer,0,7
41,paper,0,7
42,yeah,0,8
43,it,0,8
44,was,0,8
45,you,0,9
46,like,0,9
47,folded,0,9
48,it,0,9
49,ten,0,9
50,billion,0,9
51,times,0,9
52,.,0,9
53,yeah,0,10
54,the,0,10
55,Kelley,0,10
56,folder,0,10
57,",",0,10
58,%hm,0,10
59,I,0,11
60,got,0,11
61,my,0,11
62,word,0,11
63,processor,0,11
64,you,0,12
65,did,0,12
66,",",0,12
67,how,0,13
68,is,0,13
69,it,0,13
70,?,0,13
71,it,0,14
72,'s,0,14
73,okay,0,14
74,my,0,15
75,roommate,0,15
76,has,0,15
77,one,0,15
78,of,0,15
79,them,0,15
80,.,0,15
81,which,0,15
82,is,0,15
83,why,0,15
84,it,0,16
85,'s,0,16
86,not,0,16
87,a,0,16
88,problem,0,16
89,that,0,16
90,she,0,16
91,does,0,16
92,n't,0,16
93,have,0,16
94,a,0,16
95,computer,0,16
96,but,0,17
97,I,0,17
98,did,0,17
99,n't,0,17
100,want,0,17
101,to,0,17
102,say,0,17
103,it,0,17
104,in,0,17
105,front,0,17
106,of,0,18
107,her,0,18
108,.,0,18
109,well,0,19
110,it,0,19
111,'s,0,19
112,not,0,19
113,a,0,19
114,word,0,19
115,processor,0,19
116,like,0,19
117,a,0,19
118,typewriter,0,19
119,oh,0,20
120,it,0,20
121,'s,0,20
122,an,0,20
123,antique,0,20
124,computer,0,20
125,right,0,21
126,.,0,21
127,okay,0,22
128,",",0,22
129,that,0,22
130,'s,0,22
131,cool,0,22
132,the,0,23
133,games,0,23
134,on,0,23
135,it,0,23
136,are,0,23
137,like,0,23
138,Nole,0,23
139,so,0,24
140,oh,0,24
141,",",0,24
142,you,0,24
143,have,0,24
144,games,0,24
145,on,0,24
146,it,0,24
147,?,0,24
148,well,0,25
149,",",0,25
150,they,0,25
151,'re,0,25
152,like,0,25
153,Wheel,0,25
154,Of,0,25
155,Fortune,0,25
156,and,0,25
157,like,0,25
158,well,0,26
159,",",0,26
160,so,0,26
161,",",0,26
162,that,0,26
163,'s,0,26
164,something,0,26
165,well,0,27
166,",",0,27
167,yeah,0,27
168,",",0,27
169,to,0,28
170,pass,0,28
171,the,0,28
172,time,0,28
173,",",0,28
174,but,0,29
175,it,0,29
176,'s,0,29
177,nothing,0,29
178,exciting,0,29
179,yeah,0,30
180,I,0,30
181,can,0,30
182,play,0,30
183,where,0,30
184,in,0,30
185,the,0,30
186,world,0,30
187,is,0,30
188,Carmen,0,30
189,Sandiego,0,30
190,oh,0,31
191,.,0,31
192,I,0,32
193,can,0,32
194,be,0,32
195,like,0,32
196,",",0,32
197,where,0,32
198,that,0,32
199,'s,0,32
200,good,0,32
201,in,0,32
202,the,0,33
203,world,0,33
204,is,0,33
205,Carmen,0,33
206,Sandiego,0,33
207,I,0,34
208,'m,0,34
209,bored,0,34
210,",",0,35
211,I,0,35
212,'m,0,35
213,being,0,35
214,recorded,0,35
215,so,0,36
216,am,0,36
217,I,0,36
218,does,0,37
219,someone,0,37
220,like,0,37
221,hear,0,37
222,it,0,37
223,as,0,37
224,we,0,37
225,speak,0,37
226,?,0,37
227,Hi,0,38
228,.,0,38
229,hello,0,39
230,out,0,39
231,there,0,39
232,I,0,40
233,have,0,40
234,no,0,40
235,idea,0,40
236,Channel,0,41
237,Seven,0,41
238,you,0,42
239,'re,0,42
240,going,0,42
241,to,0,42
242,hear,0,42
243,in,0,42
244,a,0,42
245,commercial,0,42
246,",",0,42
247,I,0,43
248,have,0,43
249,no,0,43
250,idea,0,43
251,I,0,44
252,have,0,44
253,no,0,44
254,idea,0,44
255,",",0,45
256,know,0,45
257,it,0,45
258,",",0,45
259,we,0,46
260,'re,0,46
261,going,0,46
262,to,0,46
263,hear,0,46
264,it,0,46
265,in,0,46
266,a,0,46
267,commercial,0,46
268,",",0,46
269,Pep,0,47
270,",",0,47
271,pep,0,47
272,",",0,47
273,pep,0,47
274,pep,0,47
275,pep,0,47
276,pep,0,47
277,pep,0,47
278,pep,0,47
279,pep,0,48
280,pep,0,48
281,pep,0,48
282,pep,0,48
283,p-,0,48
284,yeah,0,49
285,",",0,49
286,but,0,50
287,we,0,50
288,'re,0,50
289,going,0,50
290,to,0,50
291,hear,0,50
292,in,0,50
293,a,0,50
294,commercial,0,50
295,",",0,50
296,they,0,51
297,'re,0,51
298,going,0,51
299,to,0,51
300,be,0,51
301,like,0,51
302,",",0,51
303,pep,0,51
304,?,0,51
305,what,0,52
306,does,0,52
307,pep,0,52
308,mean,0,52
309,?,0,52
310,as,0,53
311,if,0,53
312,",",0,53
313,pep,0,54
314,do,0,54
315,you,0,54
316,let,0,54
317,this,0,54
318,play,0,54
319,word,0,54
320,out,0,54
321,here,0,54
322,is,0,54
323,?,0,54
324,what,0,55
325,?,0,55
326,we,0,56
327,",",0,56
328,everything,0,57
329,'s,0,57
330,sweet,0,57
331,sweet,0,58
332,?,0,58
333,sweet,0,59
334,.,0,59
335,that,0,60
336,like,0,60
337,went,0,60
338,through,0,60
339,Colombia,0,60
340,ten,0,60
341,years,0,60
342,ago,0,60
343,I,0,61
344,know,0,61
345,oh,0,62
346,",",0,62
347,that,0,62
348,'s,0,62
349,so,0,62
350,sexy,0,62
351,",",0,62
352,oh,0,62
353,",",0,62
354,sweet,0,62
355,sweet,0,63
356,",",0,63
357,it,0,64
358,'s,0,64
359,like,0,64
360,Rich,ENTITY,64
361,Munsen,0,64
362,I,0,65
363,saw,0,65
364,him,ENTITY,65
365,I,0,66
366,was,0,66
367,--,0,66
368,you,0,66
369,saw,0,66
370,him,ENTITY,66
371,?,0,66
372,--,0,66
373,getting,0,66
374,gas,0,66
375,and,0,67
376,like,0,67
377,he,ENTITY,67
378,drove,0,67
379,by,0,67
380,in,0,67
381,his,ENTITY,67
382,B,0,67
383,M,0,67
384,W,0,67
385,and,0,68
386,he,ENTITY,68
387,has,0,68
388,a,0,68
389,B,0,68
390,M,0,68
391,W,0,68
392,?,0,68
393,he,ENTITY,68
394,like,0,68
395,",",0,69
396,well,0,70
397,",",0,70
398,it,0,70
399,'s,0,70
400,old,0,70
401,.,0,70
402,and,0,71
403,he,ENTITY,71
404,like,0,71
405,pulled,0,71
406,up,0,71
407,next,0,71
408,to,0,71
409,me,0,71
410,and,0,72
411,he,ENTITY,72
412,'s,0,72
413,like,0,72
414,hey,0,72
415,and,0,73
416,I,0,73
417,'m,0,73
418,like,0,73
419,hi,0,73
420,.,0,73
421,and,0,74
422,I,0,74
423,sort,0,74
424,of,0,74
425,like,0,74
426,looked,0,74
427,down,0,74
428,",",0,74
429,and,0,75
430,he,ENTITY,75
431,'s,0,75
432,like,0,75
433,so,0,75
434,what,0,75
435,'s,0,75
436,up,0,75
437,",",0,75
438,I,0,76
439,'m,0,76
440,like,0,76
441,nothing,0,76
442,",",0,76
443,how,0,77
444,are,0,77
445,you,ENTITY,77
446,?,0,77
447,I,0,78
448,looked,0,78
449,down,0,78
450,he,ENTITY,79
451,'s,0,79
452,like,0,79
453,I,ENTITY,79
454,'m,0,79
455,fine,0,79
456,and,0,80
457,then,0,80
458,he,ENTITY,80
459,started,0,80
460,like,0,80
461,and,0,81
462,I,0,81
463,was,0,81
464,like,0,81
465,oh,0,81
466,",",0,81
467,well,0,81
468,here,0,81
469,comes,0,81
470,the,0,81
471,guy,0,82
472,",",0,82
473,got,0,83
474,to,0,83
475,pay,0,83
476,",",0,83
477,got,0,84
478,to,0,84
479,go,0,84
480,",",0,84
481,bye,0,85
482,",",0,85
483,oh,0,85
484,and,0,86
485,he,ENTITY,86
486,was,0,86
487,like,0,86
488,",",0,86
489,okay,0,86
490,",",0,86
491,I,ENTITY,86
492,'ll,0,86
493,get,0,86
494,my,ENTITY,87
495,gas,0,87
496,I,0,88
497,was,0,88
498,like,0,88
499,oh,0,88
500,go,0,88
501,away,0,88
502,that,0,89
503,'s,0,89
504,so,0,89
505,funny,0,89
506,Richard,ENTITY,90
507,I,0,90
508,miss,0,90
509,seeing,0,90
510,people,0,90
511,I,0,90
512,know,0,90
513,wha-,0,91
514,I,0,91
515,miss,0,91
516,seeing,0,91
517,people,0,91
518,I,0,91
519,know,0,91
520,%um,0,92
521,",",0,92
522,you,0,92
523,have,0,92
524,a,0,92
525,picture,0,92
526,of,0,92
527,me,0,92
528,I,0,93
529,know,0,93
530,do,0,94
531,you,0,94
532,have,0,94
533,a,0,94
534,**piccy**,0,94
535,of,0,94
536,me,0,94
537,and,0,94
538,Jessie,0,94
539,?,0,94
540,no,0,95
541,.,0,95
542,oh,0,96
543,I,0,96
544,do,0,96
545,",",0,96
546,do,0,97
547,you,0,97
548,know,0,97
549,",",0,97
550,I,0,97
551,forgot,0,97
552,",",0,97
553,like,0,97
554,",",0,97
555,my,0,97
556,",",0,98
557,whole,0,98
558,big,0,98
559,pack,0,98
560,of,0,98
561,pictures,0,98
562,.,0,98
563,I,0,99
564,'ll,0,99
565,send,0,99
566,that,0,99
567,up,0,99
568,ask,0,100
569,your,0,100
570,mom,0,100
571,to,0,100
572,mail,0,100
573,it,0,100
574,yeah,0,101
575,oh,0,101
576,",",0,101
577,wait,0,101
578,",",0,101
579,she,0,102
580,no,0,102
581,",",0,102
582,might,0,102
583,look,0,102
584,through,0,102
585,them,0,102
586,.,0,102
587,are,0,103
588,there,0,103
589,naked,0,103
590,ones,0,103
591,of,0,103
592,you,0,103
593,and,0,103
594,that,0,103
595,guy,0,103
596,?,0,103
597,why,0,104
598,yes,0,104
599,",",0,104
600,and,0,105
601,you,0,105
602,'re,0,105
603,in,0,105
604,them,0,105
605,too,0,105
606,.,0,105
607,oh,0,106
608,.,0,106
609,I,0,107
610,forgot,0,107
611,about,0,107
612,that,0,107
613,.,0,107
614,I,0,108
615,was,0,108
616,happy,0,108
617,oh,0,109
618,",",0,109
619,that,0,109
620,'s,0,109
621,so,0,109
622,funny,0,109
623,I,0,110
624,made,0,110
625,a,0,110
626,friend,0,110
627,you,0,111
628,did,0,111
629,?,0,111
630,yeah,0,112
631,that,0,112
632,'s,0,112
633,good,0,112
634,I,0,113
635,'m,0,113
636,like,0,113
637,a,0,113
638,dork,0,113
639,.,0,113
640,I,0,114
641,made,0,114
642,a,0,114
643,friend,0,114
644,ooh,0,115
645,",",0,115
646,you,0,115
647,saw,0,115
648,well,0,116
649,I,0,116
650,think,0,116
651,it,0,116
652,'s,0,116
653,harder,0,116
654,to,0,116
655,make,0,116
656,friends,0,116
657,if,0,116
658,you,0,117
659,do,0,117
660,n't,0,117
661,live,0,117
662,there,0,117
663,.,0,117
664,when,0,118
665,do,0,118
666,you,0,118
667,it,0,119
668,'s,0,119
669,hard,0,119
670,to,0,119
671,make,0,119
672,friends,0,119
673,here,0,119
674,to,0,119
675,",",0,119
676,even,0,119
677,though,0,120
678,like,0,120
679,I,0,120
680,live,0,120
681,here,0,120
682,",",0,120
683,because,0,120
684,like,0,120
685,I,0,121
686,think,0,121
687,it,0,121
688,'s,0,121
689,harder,0,121
690,because,0,121
691,we,0,121
692,'re,0,121
693,old,0,121
694,.,0,121
695,like,0,122
696,when,0,122
697,you,0,122
698,'re,0,122
699,little,0,122
700,",",0,122
701,you,0,122
702,do,0,122
703,n't,0,122
704,care,0,122
705,about,0,123
706,yeah,0,123
707,like,0,123
708,",",0,123
709,oh,0,123
710,",",0,123
711,my,0,123
712,god,0,123
713,",",0,123
714,that,0,123
715,person,0,123
716,smokes,0,123
717,",",0,123
718,or,0,123
719,",",0,123
720,oh,0,123
721,my,0,123
722,god,0,123
723,",",0,123
724,you,0,123
725,know,0,123
726,I,0,124
727,ca,0,124
728,n't,0,124
729,be,0,124
730,put,0,124
731,off,0,124
732,by,0,124
733,that,0,124
734,here,0,124
735,oh,0,125
736,",",0,125
737,everyone,0,125
738,smokes,0,125
739,?,0,125
740,yeah,0,126
741,",",0,126
742,a,0,127
743,lot,0,127
744,of,0,127
745,people,0,127
746,smoke,0,127
747,I,0,128
748,mean,0,128
749,do,0,129
750,your,0,129
751,roommates,0,129
752,smoke,0,129
753,?,0,129
754,no,0,130
755,that,0,130
756,'s,0,130
757,good,0,130
758,.,0,130
759,oh,0,131
760,yeah,0,131
761,",",0,131
762,you,0,132
763,said,0,132
764,that,0,132
765,was,0,132
766,first,0,132
767,priority,0,132
768,%um,0,133
769,",",0,133
770,oh,0,133
771,wel-,0,133
772,",",0,133
773,never,0,134
774,mind,0,134
775,I,0,135
776,'ll,0,135
777,tell,0,135
778,you,0,135
779,you,0,136
780,know,0,136
781,I,0,137
782,swea-,0,137
783,",",0,137
784,I,0,138
785,'m,0,138
786,sorry,0,138
787,",",0,138
788,wait,0,139
789,.,0,139
790,wait,0,140
791,",",0,140
792,what,0,141
793,did,0,141
794,you,0,141
795,just,0,141
796,say,0,141
797,?,0,141
798,nothing,0,142
799,I,0,142
800,just,0,142
801,%ah,0,143
802,what,0,143
803,did,0,143
804,you,0,143
805,say,0,143
806,?,0,143
807,nothing,0,144
808,I,0,144
809,missed,0,144
810,it,0,144
811,.,0,144
812,I,0,145
813,was,0,145
814,n't,0,145
815,no,0,146
816,that,0,146
817,'s,0,146
818,okay,0,146
819,I,0,147
820,'ll,0,147
821,tell,0,147
822,you,0,147
823,later,0,147
824,why,0,148
825,?,0,148
826,because,0,149
827,we,0,149
828,'re,0,149
829,being,0,149
830,recorded,0,149
831,.,0,149
832,oh,0,150
833,.,0,150
834,can,0,151
835,you,0,151
836,say,0,151
837,in,0,151
838,code,0,151
839,?,0,151
840,like,0,152
841,there,0,152
842,'s,0,152
843,the,0,152
844,code,0,152
845,no,0,153
846,it,0,153
847,'s,0,153
848,nothing,0,153
849,big,0,153
850,.,0,153
851,%um,0,153
852,speak,0,154
853,in,0,154
854,French,0,154
855,Brihana,0,155
856,oi,0,155
857,",",0,155
858,that,0,155
859,can,0,155
860,be,0,155
861,trans-,0,155
862,cest,0,156
863,'ma,0,156
864,chic-,0,156
865,late,0,157
866,what,0,157
867,?,0,157
868,%huh,0,158
869,",",0,158
870,I,0,158
871,said,0,158
872,that,0,158
873,can,0,158
874,be,0,158
875,trans-,0,158
876,speak,0,159
877,in,0,159
878,Pig,0,159
879,Latin,0,159
880,"**arimay**,",0,160
881,yeah,0,160
882,"**uyay**,",0,160
883,"**oray**,",0,160
884,**uptay**,0,160
885,am,0,161
886,I,0,161
887,pep,0,161
888,?,0,161
889,I,0,162
890,said,0,162
891,you,0,162
892,are,0,162
893,pep,0,162
894,oh,0,163
895,.,0,163
896,oh,0,164
897,by,0,164
898,the,0,164
899,way,0,164
900,",",0,164
901,when,0,164
902,you,0,164
903,do,0,164
904,%um,0,164
905,",",0,164
906,words,0,165
907,that,0,165
908,begin,0,165
909,with,0,165
910,like,0,165
911,a,0,165
912,vowel,0,165
913,?,0,165
914,you,0,165
915,do,0,165
916,n't,0,165
917,like,0,165
918,change,0,165
919,it,0,165
920,oh,0,166
921,that,0,166
922,'s,0,166
923,one,0,166
924,of,0,166
925,the,0,166
926,rules,0,166
927,so,0,167
928,well,0,167
929,I,0,167
930,do,0,167
931,n't,0,167
932,know,0,167
