,token,ent,sent
0,Since,0,0
1,that,0,0
2,moment,0,0
3,on,0,0
4,March,0,0
5,18,0,0
6,when,0,0
7,the,0,0
8,election,0,0
9,results,0,0
10,came,0,1
11,to,0,1
12,light,0,1
13,",",0,1
14,I,0,1
15,have,0,1
16,accepted,0,1
17,the,0,1
18,mandate,0,1
19,of,0,1
20,all,0,1
21,Taiwanese,0,1
22,people,0,1
23,in,0,1
24,a,0,1
25,most,0,1
26,earnest,0,1
27,and,0,1
28,humble,0,1
29,frame,0,1
30,of,0,1
31,mind,0,1
32,",",0,1
33,and,0,1
34,have,0,1
35,vowed,0,1
36,to,0,1
37,devote,0,1
38,all,0,1
39,my,0,1
40,heart,0,1
41,",",0,1
42,knowledge,0,1
43,and,0,1
44,courage,0,1
45,to,0,1
46,assuming,0,1
47,the,0,1
48,heavy,0,1
49,responsibility,0,1
50,for,0,1
51,our,ENTITY,1
52,country,ENTITY,1
53,'s,ENTITY,1
54,future,0,1
55,.,0,1
56,I,0,2
57,personally,0,2
58,understand,0,2
59,that,0,2
60,the,0,2
61,significance,0,2
62,of,0,2
63,the,0,2
64,alternation,0,2
65,of,0,2
66,political,0,3
67,parties,0,3
68,and,0,3
69,of,0,3
70,the,0,3
71,peaceful,0,3
72,transition,0,3
73,of,0,3
74,power,0,3
75,lies,0,3
76,not,0,3
77,in,0,3
78,that,0,3
79,it,0,3
80,is,0,3
81,a,0,3
82,change,0,3
83,of,0,3
84,personnel,0,3
85,or,0,3
86,political,0,3
87,parties,0,3
88,.,0,3
89,Nor,0,4
90,in,0,4
91,that,0,4
92,it,0,4
93,is,0,4
94,a,0,4
95,dynastic,0,4
96,change,0,4
97,.,0,4
98,Rather,0,5
99,",",0,5
100,it,0,5
101,is,0,5
102,the,0,5
103,return,0,5
104,of,0,5
105,state,0,5
106,and,0,5
107,government,0,5
108,power,0,6
109,to,0,6
110,the,0,6
111,people,0,6
112,through,0,6
113,a,0,6
114,democratic,0,6
115,procedure,0,6
116,.,0,6
117,The,ENTITY,7
118,country,ENTITY,7
119,belongs,0,7
120,to,0,7
121,the,0,7
122,people,0,7
123,",",0,7
124,rather,0,7
125,than,0,7
126,to,0,7
127,any,0,8
128,individual,0,8
129,or,0,8
130,political,0,8
131,party,0,8
132,.,0,8
133,The,0,9
134,government,0,9
135,and,0,9
136,its,0,9
137,officials,0,9
138,",",0,9
139,from,0,9
140,the,0,9
141,head,0,9
142,of,0,9
143,state,0,10
144,down,0,10
145,to,0,10
146,the,0,10
147,rank,0,10
148,-,0,10
149,and,0,10
150,-,0,10
151,file,0,10
152,employees,0,10
153,",",0,10
154,exist,0,10
155,for,0,10
156,the,0,10
157,service,0,10
158,of,0,10
159,the,0,10
160,people,0,10
161,.,0,10
162,The,0,11
163,alternation,0,11
164,of,0,11
165,political,0,11
166,parties,0,11
167,does,0,11
168,not,0,11
169,mean,0,11
170,an,0,11
171,across,0,11
172,-,0,12
173,the,0,12
174,-,0,12
175,board,0,12
176,negation,0,12
177,of,0,12
178,the,0,12
179,past,0,12
180,.,0,12
181,We,0,13
182,should,0,13
