,token,ent,sent
0,Right,0,0
1,now,0,0
2,let,0,0
3,'s,0,0
4,get,0,0
5,an,0,0
6,update,0,0
7,on,0,0
8,the,0,0
9,latest,0,0
10,world,0,1
11,news,0,1
12,from,0,1
13,VOA,0,1
14,'s,0,1
15,Dave,0,1
16,Deforest,0,1
17,.,0,1
18,Well,0,2
19,Dick,0,2
20,",",0,2
21,US,ENTITY,2
22,officials,ENTITY,2
23,have,0,2
24,launched,0,2
25,an,0,2
26,investigation,0,2
27,into,0,2
28,a,0,3
29,suspected,0,3
30,terrorist,0,3
31,attack,0,3
32,that,0,3
33,killed,0,3
34,at,0,3
35,least,0,3
36,six,0,3
37,sailors,0,3
38,on,0,3
39,a,0,3
40,US,0,3
41,warship,0,3
42,in,0,3
43,Yemen,0,3
44,.,0,3
45,They,ENTITY,4
46,say,0,4
47,a,0,4
48,suicide,0,4
49,boat,0,4
50,exploded,0,4
51,near,0,4
52,the,0,4
53,USS,0,4
54,Cole,0,4
55,destroyer,0,5
56,as,0,5
57,it,0,5
58,refueled,0,5
59,early,0,5
60,Thursday,0,5
61,in,0,5
62,the,0,5
63,Yemeni,0,5
64,port,0,5
65,of,0,5
66,Aden,0,5
67,.,0,5
68,The,0,6
69,blast,0,6
70,tore,0,6
71,a,0,6
72,huge,0,6
73,gap,0,6
74,in,0,6
75,the,0,6
76,ship,0,6
77,'s,0,6
78,side,0,7
79,.,0,7
80,At,0,8
81,least,0,8
82,10,0,8
83,other,0,8
84,crewmembers,0,8
85,are,0,8
86,missing,0,8
87,more,0,8
88,than,0,8
89,30,0,8
90,were,0,9
91,injured,0,9
92,.,0,9
93,Defense,0,10
94,Secretary,0,10
95,William,0,10
96,Cohen,0,10
97,says,0,10
98,if,0,10
99,a,0,10
100,formal,0,10
101,investigation,0,10
102,shows,0,10
103,it,0,11
104,was,0,11
105,a,0,11
106,terrorist,0,11
107,attack,0,11
108,.,0,11
109,Dispatch,0,12
110,investigators,0,12
111,to,0,12
112,learn,0,12
113,what,0,12
114,was,0,12
115,responsible,0,12
116,for,0,12
117,the,0,12
118,blast,0,12
119,.,0,13
120,Tragedies,0,14
121,that,0,14
122,test,0,14
123,our,0,14
124,strength,0,14
125,and,0,14
126,our,0,14
127,resolve,0,14
128,occur,0,14
129,and,0,14
130,have,0,15
131,occurred,0,15
132,in,0,15
133,the,0,15
134,past,0,15
135,.,0,15
136,We,0,16
137,have,0,16
138,passed,0,16
139,the,0,16
140,test,0,16
141,and,0,16
142,measuring,0,16
143,up,0,16
144,to,0,16
145,those,0,16
146,responsibilities,0,17
147,and,0,17
148,we,0,17
149,will,0,17
150,pass,0,17
151,that,0,17
152,test,0,17
153,once,0,17
154,again,0,17
155,today,0,17
156,.,0,17
157,Chief,0,18
158,of,0,18
159,Naval,0,18
160,Operations,0,18
161,Admiral,0,18
162,Vern,0,18
163,Clark,0,18
164,says,0,18
165,the,0,18
166,bombers,0,18
167,were,0,19
168,aboard,0,19
169,a,0,19
170,small,0,19
171,boat,0,19
172,that,0,19
173,was,0,19
174,assisting,0,19
175,in,0,19
176,the,0,19
177,refueling,0,19
178,of,0,19
179,the,0,19
180,destroyer,0,19
181,at,0,19
182,the,0,19
183,port,0,19
184,.,0,19
185,No,0,20
186,one,0,20
187,has,0,20
188,claimed,0,20
189,responsibility,0,20
190,.,0,20
191,US,0,21
192,military,0,21
193,forces,0,21
194,around,0,21
195,the,0,21
196,world,0,21
197,have,0,21
198,been,0,21
199,placed,0,21
200,on,0,21
201,high,0,22
202,alert,0,22
203,.,0,22
