,token,ent,sent
0,There,0,0
1,is,0,0
2,more,0,0
3,outrage,0,0
4,about,0,0
5,perks,0,0
6,for,0,0
7,executives,0,0
8,",",0,0
9,both,0,0
10,from,0,1
11,angry,0,1
12,employees,0,1
13,and,0,1
14,from,0,1
15,shareholders,0,1
16,as,0,1
17,well,0,1
18,.,0,1
19,Andy,0,2
20,Serwer,0,2
21,``,0,2
22,Minding,0,2
23,Your,0,2
24,Business,0,2
25,.,0,2
26,'',0,2
27,Shame,0,3
28,on,0,3
29,them,0,3
30,.,0,3
31,The,0,4
32,big,0,4
33,focus,0,4
34,is,0,4
35,American,ENTITY,4
36,Airlines,0,4
37,",",0,4
38,the,0,4
39,board,0,4
40,of,0,4
41,the,ENTITY,5
42,company,0,5
43,meeting,0,5
44,today,0,5
45,",",0,5
46,possibly,0,5
47,discussing,0,5
48,the,0,5
49,future,0,5
50,of,0,5
51,CEO,0,5
52,Don,0,5
53,Carty,0,5
54,.,0,5
55,He,0,6
56,got,0,6
57,in,0,6
58,trouble,0,6
59,when,0,6
60,he,0,6
61,jacked,0,6
62,up,0,6
63,pensions,0,6
64,of,0,6
65,the,0,7
66,guys,0,7
67,in,0,7
68,top,0,7
69,while,0,7
70,asking,0,7
71,employees,0,7
72,to,0,7
73,take,0,7
74,big,0,7
75,pay,0,7
76,cuts,0,7
77,",",0,7
78,$,0,7
79,1.8,0,7
80,billion,0,7
81,.,0,7
82,Last,0,8
83,night,0,8
84,",",0,8
85,former,0,8
86,General,0,8
87,Electric,0,8
88,CEO,0,8
89,Jack,0,8
90,Welch,0,8
91,talked,0,8
92,to,0,9
93,Paula,0,9
94,Zahn,0,9
95,about,0,9
96,this,0,9
97,issue,0,9
98,of,0,9
99,corporate,0,9
100,greed,0,9
101,.,0,9
102,Let,0,10
103,'s,0,10
104,listen,0,10
105,to,0,10
106,what,0,10
107,he,0,10
108,had,0,10
109,to,0,10
110,say,0,10
111,.,0,10
112,It,0,11
113,'s,0,11
114,one,0,11
115,of,0,11
116,the,0,11
117,parts,0,11
118,of,0,11
119,America,0,11
120,that,0,11
121,is,0,11
122,great,0,12
123,.,0,12
124,People,0,13
125,want,0,13
126,more,0,13
127,and,0,13
128,they,0,13
129,want,0,13
130,other,0,13
131,people,0,13
132,to,0,13
133,have,0,13
134,less,0,14
135,.,0,14
136,That,0,15
137,'s,0,15
138,part,0,15
139,of,0,15
140,the,0,15
141,system,0,15
142,.,0,15
143,And,0,16
144,annual,0,16
145,meeting,0,16
146,",",0,16
147,every,0,16
148,year,0,16
149,",",0,16
150,I,0,16
151,went,0,16
152,they,0,16
153,complained,0,17
154,about,0,17
155,executive,0,17
156,salaries,0,17
157,",",0,17
158,even,0,17
159,though,0,17
160,the,0,17
161,team,0,17
162,that,0,17
163,I,0,17
164,managed,0,17
165,increased,0,17
166,shareholder,0,17
167,value,0,17
168,to,0,17
169,$,0,17
170,600,0,17
171,billion,0,17
172,that,0,17
173,shareholders,0,17
174,received,0,17
175,",",0,17
176,the,0,17
177,larger,0,17
178,shareholders,0,17
179,being,0,17
180,employees,0,17
181,.,0,17
182,I,0,18
183,think,0,18
184,it,0,18
185,'s,0,18
186,really,0,18
187,a,0,18
188,question,0,18
189,of,0,18
190,degree,0,18
191,.,0,18
192,I,0,19
193,mean,0,19
194,",",0,19
195,I,0,19
196,think,0,19
197,that,0,19
198,CEOs,0,19
199,should,0,19
200,make,0,19
201,millions,0,19
202,of,0,20
203,dollars,0,20
204,running,0,20
205,companies,0,20
206,.,0,20
207,There,0,21
208,are,0,21
209,tens,0,21
210,of,0,21
211,thousands,0,21
212,of,0,21
213,employees,0,21
214,",",0,21
215,billions,0,21
216,of,0,21
217,dollars,0,22
218,of,0,22
219,revenue,0,22
220,.,0,22
221,A,0,23
222,million,0,23
223,dollars,0,23
224,is,0,23
225,okay,0,23
226,",",0,23
227,maybe,0,23
228,5,0,23
229,million,0,23
230,.,0,23
231,$,0,24
232,100,0,24
233,million,0,24
234,to,0,24
235,me,0,24
236,that,0,24
237,is,0,24
238,too,0,24
239,much,0,24
240,money,0,24
241,.,0,25
242,Who,0,26
243,decides,0,26
244,that,0,26
245,?,0,26
246,Seems,0,27
247,subjective,0,27
248,.,0,27
249,The,0,28
250,board,0,28
251,is,0,28
252,who,0,28
253,decides,0,28
254,that,0,28
255,and,0,28
256,board,0,28
257,is,0,28
258,so,0,28
259,often,0,29
260,chock,0,29
261,full,0,29
262,of,0,29
263,the,0,29
264,CEO,0,29
265,'s,0,29
266,golfing,0,29
267,buddies,0,29
268,.,0,29
269,They,0,30
270,serve,0,30
271,on,0,30
272,each,0,30
273,other,0,30
274,'s,0,30
275,boards,0,30
276,and,0,30
277,problem,0,30
278,here,0,30
279,is,0,31
280,gap,0,31
281,between,0,31
282,what,0,31
283,the,0,31
284,average,0,31
285,worker,0,31
286,makes,0,31
287,and,0,31
288,CEO,0,31
289,is,0,31
290,making,0,31
291,is,0,31
292,increasing,0,31
293,and,0,31
294,everyone,0,31
295,agrees,0,31
296,that,0,31
297,is,0,31
298,not,0,31
299,a,0,31
300,good,0,31
301,thing,0,31
302,for,0,31
303,this,0,31
304,country,0,31
305,",",0,31
306,plus,0,31
307,the,0,31
308,fact,0,31
309,",",0,31
310,when,0,31
311,the,0,31
312,guys,0,31
313,get,0,31
314,the,0,31
315,big,0,31
316,packages,0,31
317,",",0,31
318,so,0,31
319,often,0,31
320,you,0,31
321,see,0,31
322,the,0,31
323,companies,0,31
324,going,0,31
325,down,0,31
326,the,0,31
327,zblubs,0,31
328,.,0,31
329,Thank,0,32
330,you,0,32
331,for,0,32
332,updating,0,32
333,us,0,32
334,.,0,32
335,Back,0,33
336,over,0,33
337,to,0,33
338,Bill,0,33
339,.,0,33
340,Thank,0,34
341,you,0,34
342,.,0,34
343,Jack,0,35
344,looking,0,35
345,at,0,35
346,SARS,0,35
347,.,0,35
348,Talking,0,36
349,about,0,36
350,the,0,36
351,SARS,0,36
352,threat,0,36
353,worldwide,0,36
354,this,0,36
355,morning,0,36
356,.,0,36
357,The,0,37
358,World,0,37
359,Health,0,37
360,Organization,0,37
361,says,0,37
362,there,0,37
363,are,0,37
364,4200,0,37
365,SARS,0,37
366,cases,0,37
367,so,0,38
368,far,0,38
369,",",0,38
370,more,0,38
371,than,0,38
372,250,0,38
373,deaths,0,38
374,in,0,38
375,27,0,38
376,countries,0,38
377,and,0,38
378,there,0,38
379,is,0,38
380,no,0,38
381,cure,0,38
382,",",0,38
383,and,0,38
384,nobody,0,38
385,knows,0,38
386,what,0,38
387,is,0,38
388,causing,0,38
389,it,0,38
390,.,0,38
391,The,0,39
392,question,0,39
393,is,0,39
394,",",0,39
395,Would,0,39
396,you,0,39
397,change,0,39
398,your,0,39
399,plans,0,39
400,because,0,39
401,of,0,40
402,the,0,40
403,threat,0,40
404,of,0,40
405,SARS,0,40
406,?,0,40
407,A,0,41
408,lot,0,41
409,of,0,41
410,responses,0,41
411,",",0,41
412,as,0,41
413,in,0,41
414,hundreds,0,41
415,and,0,41
416,hundreds,0,41
417,of,0,42
418,them,0,42
419,",",0,42
420,beginning,0,42
421,--,0,42
