,token,ent,sent
0,Brush,ENTITY,0
1,Wellman,ENTITY,0
2,Inc.,ENTITY,0
3,said,0,0
4,its,ENTITY,0
5,board,0,0
6,increased,0,0
7,the,0,0
8,number,0,0
9,of,0,0
10,shares,0,1
11,of,0,1
12,common,0,1
13,stock,0,1
14,to,0,1
15,be,0,1
16,purchased,0,1
17,under,0,1
18,a,0,1
19,previously,0,1
20,authorized,0,1
21,program,0,1
22,to,0,1
23,3.9,0,1
24,million,0,1
25,from,0,1
26,2.9,0,1
27,million,0,1
28,.,0,1
29,The,ENTITY,2
30,maker,ENTITY,2
31,of,0,2
32,engineered,0,2
33,materials,0,2
34,has,0,2
35,acquired,0,2
36,more,0,2
37,than,0,2
38,2.7,0,2
39,million,0,3
40,shares,0,3
41,under,0,3
42,the,0,3
43,program,0,3
44,.,0,3
