,token,ent,sent
0,Ebola,0,0
1,virus,0,0
2,is,0,0
3,one,0,0
4,of,0,0
5,the,0,0
6,most,0,0
7,feared,0,0
8,in,0,0
9,the,0,0
10,world,0,1
11,.,0,1
12,The,0,2
13,deadly,0,2
14,disease,0,2
15,periodically,0,2
16,attacks,0,2
17,African,0,2
18,villages,0,2
19,and,0,2
20,kills,0,2
21,up,0,2
22,to,0,3
23,90,0,3
24,%,0,3
25,of,0,3
26,those,0,3
27,infected,0,3
28,.,0,3
29,Now,0,4
30,",",0,4
31,a,0,4
32,team,0,4
33,of,0,4
34,researchers,0,4
35,led,0,4
36,by,0,4
37,scientists,0,4
38,at,0,4
39,the,ENTITY,5
40,National,ENTITY,5
41,Institutes,ENTITY,5
42,of,0,5
43,Health,0,5
44,in,0,5
45,Bethesda,0,5
46,",",0,5
47,Maryland,0,5
48,has,0,5
49,developed,0,5
50,a,0,5
51,vaccine,0,5
52,that,0,5
53,prevents,0,5
54,Ebola,0,5
55,virus,0,5
56,infections,0,5
57,in,0,5
58,monkeys,0,5
59,.,0,5
60,Dr.,0,6
61,Garry,0,6
62,Nabal,0,6
63,of,0,6
64,NIH,ENTITY,6
65,says,0,6
66,",",0,6
67,the,0,6
68,experiment,0,6
69,with,0,6
70,the,0,7
71,new,0,7
72,vaccine,0,7
73,involved,0,7
74,giving,0,7
75,four,0,7
76,monkeys,0,7
77,the,0,7
78,Ebola,0,7
79,virus,0,7
80,",",0,7
81,then,0,7
82,injecting,0,7
83,them,0,7
84,with,0,7
85,a,0,7
86,placebo,0,7
87,immunization,0,7
88,",",0,7
89,which,0,7
90,has,0,7
91,no,0,7
92,effect,0,7
93,.,0,7
94,Four,0,8
95,other,0,8
96,monkeys,0,8
97,were,0,8
98,infected,0,8
99,with,0,8
100,the,0,8
101,Ebola,0,8
102,virus,0,8
103,DNA,0,8
104,and,0,9
105,then,0,9
106,were,0,9
107,injected,0,9
108,with,0,9
109,a,0,9
110,vaccine,0,9
111,called,0,9
112,Ebola,0,9
113,-,0,9
114,Adnia,0,9
115,virus,0,9
116,booster,0,9
117,.,0,9
118,In,0,10
119,the,0,10
120,animals,0,10
121,that,0,10
122,received,0,10
123,the,0,10
124,control,0,10
125,vaccine,0,10
126,",",0,10
127,i.e.,0,10
128,the,0,11
129,same,0,11
130,vectors,0,11
131,",",0,11
132,but,0,11
133,not,0,11
134,expressing,0,11
135,the,0,11
136,virus,0,11
137,proteins,0,11
138,",",0,11
139,all,0,11
140,of,0,11
141,the,0,11
142,animals,0,11
143,had,0,11
144,died,0,11
145,within,0,11
146,six,0,11
147,days,0,11
148,after,0,11
149,challenge,0,11
150,.,0,11
151,In,0,12
152,contrast,0,12
153,",",0,12
154,the,0,12
155,animals,0,12
156,who,0,12
157,received,0,12
158,the,0,12
159,DNA,0,12
160,plus,0,12
161,the,0,13
162,Adnia,0,13
163,viral,0,13
164,vector,0,13
165,that,0,13
166,made,0,13
167,the,0,13
168,viral,0,13
169,proteins,0,13
170,",",0,13
171,not,0,13
172,only,0,13
173,survived,0,13
174,the,0,13
175,challenge,0,13
176,",",0,13
177,but,0,13
178,they,0,13
179,continued,0,13
180,to,0,13
181,be,0,13
182,symptom,0,13
183,-,0,13
184,free,0,13
185,for,0,13
186,over,0,13
187,six,0,13
188,months,0,13
189,",",0,13
190,the,0,13
191,time,0,13
192,point,0,13
193,that,0,13
194,they,0,13
195,were,0,13
196,followed,0,13
197,.,0,13
198,Scientists,0,14
199,must,0,14
200,do,0,14
201,far,0,14
202,more,0,14
203,research,0,14
204,on,0,14
205,this,0,14
206,vaccine,0,14
207,before,0,14
208,a,0,15
209,version,0,15
210,of,0,15
211,it,0,15
212,might,0,15
213,be,0,15
214,used,0,15
215,to,0,15
216,prevent,0,15
217,the,0,15
218,disease,0,15
219,in,0,15
220,humans,0,15
221,.,0,15
