,token,ent,sent
0,yeah,0,0
1,I,0,0
2,know,0,0
3,it,0,0
4,",",0,0
5,well,0,1
6,Billy,0,1
7,Vaughan,0,1
8,passed,0,1
9,away,0,1
10,three,0,1
11,years,0,1
12,ago,0,1
13,%uh,0,2
14,but,0,2
15,this,0,2
16,guy,0,2
17,is,0,2
18,big,0,2
19,over,0,2
20,there,0,2
21,",",0,2
22,I,0,3
23,mean,0,3
24,we,0,3
25,had,0,3
26,unbelievable,0,3
27,crowds,0,3
28,.,0,3
29,Well,0,4
30,yeah,0,4
31,the,0,5
32,Japanese,0,5
33,they,0,5
34,turn,0,5
35,out,0,5
36,.,0,5
37,No,0,6
38,I,0,6
39,loved,0,6
40,it,0,6
41,over,0,6
42,there,0,6
43,I,0,7
44,went,0,7
45,over,0,7
46,with,0,7
47,Zad,0,7
48,and,0,7
49,Mel,0,7
50,of,0,7
51,course,0,7
52,in,0,7
53,seventy,0,8
54,-,0,8
55,five,0,8
56,yeah,0,9
57,.,0,9
58,And,0,10
59,then,0,10
60,%uh,0,10
61,%uh,0,10
62,when,0,10
63,the,0,10
64,hell,0,10
65,was,0,10
66,it,0,10
67,three,0,10
68,or,0,11
69,four,0,11
70,years,0,11
71,ago,0,11
72,I,0,11
73,went,0,11
74,over,0,11
75,with,0,11
76,a,0,11
77,Glenn,0,11
78,Miller,0,11
79,band,0,11
80,from,0,11
81,Holland,0,11
82,.,0,11
83,%mm,0,12
84,oh,0,12
85,",",0,12
86,was,0,12
87,that,0,12
88,the,0,12
89,one,0,12
90,with,0,12
91,Zeke,ENTITY,12
92,?,0,12
93,With,0,13
94,who,0,13
95,?,0,13
96,Zeke,ENTITY,14
97,?,0,14
98,yeah,0,15
99,Zeke,ENTITY,15
100,was,0,15
101,on,0,15
102,it,0,15
103,.,0,15
104,Have,0,16
105,you,0,16
106,talked,0,16
107,to,0,16
108,him,ENTITY,16
109,about,0,16
110,it,0,16
111,?,0,16
112,Well,0,17
113,yeah,0,17
114,",",0,17
115,well,0,18
116,we,0,18
117,talked,0,18
118,about,0,18
119,it,0,18
120,on,0,18
121,the,0,18
122,road,0,18
123,because,0,18
124,he,ENTITY,18
125,was,0,19
126,on,0,19
127,the,0,19
128,trip,0,19
129,that,0,19
130,I,0,19
131,did,0,19
132,you,0,19
133,know,0,19
134,yeah,0,20
135,he,ENTITY,20
136,makes,0,20
137,all,0,20
138,those,0,20
139,trips,0,20
140,.,0,20
141,yeah,0,21
142,he,ENTITY,21
143,was,0,21
144,funny,0,21
145,.,0,21
146,Amazing,0,22
147,at,0,22
148,his,ENTITY,22
149,age,0,22
150,At,0,22
151,his,ENTITY,22
152,age,0,22
153,.,0,22
154,still,0,22
155,blowing,0,22
156,and,0,23
157,still,0,23
158,drinking,0,23
159,.,0,23
160,does,0,24
161,he,ENTITY,24
162,drink,0,24
163,yeah,0,25
164,He,ENTITY,25
165,'s,0,25
166,amazing,0,25
167,.,0,25
168,But,0,26
169,he,ENTITY,26
170,played,0,26
171,good,0,26
172,",",0,26
173,I,0,27
174,was,0,27
175,glad,0,27
176,he,ENTITY,27
177,was,0,27
178,there,0,27
179,because,0,27
180,I,0,27
181,had,0,27
182,these,0,27
183,young,0,28
184,cats,0,28
185,all,0,28
186,good,0,28
187,jazz,0,28
188,players,0,28
189,but,0,28
190,no,0,28
191,band,0,28
192,experience,0,28
193,.,0,28
194,uh-huh,0,29
195,.,0,29
196,I,0,30
197,had,0,30
198,to,0,30
199,rehearse,0,30
200,them,0,30
201,every,0,30
202,day,0,30
203,of,0,30
204,the,0,30
205,tour,0,30
206,I,0,31
207,have,0,31
208,a,0,31
209,tape,0,31
210,of,0,31
211,the,0,31
212,last,0,31
213,concert,0,31
214,in,0,31
215,Tokyo,0,31
216,and,0,32
217,it,0,32
218,was,0,32
219,pretty,0,32
220,good,0,32
221,.,0,32
222,And,0,33
223,there,0,33
224,my,0,33
225,chops,0,33
226,were,0,33
227,up,0,33
228,I,0,34
229,played,0,34
230,Jubilee,0,34
231,with,0,34
232,the,0,34
233,high,0,34
234,G,0,34
235,on,0,34
236,the,0,34
237,end,0,34
238,and,0,35
239,Wow,0,35
240,.,0,35
241,I,0,35
242,sang,0,35
243,Chattanooga,0,35
244,Choo,0,35
245,Choo,0,35
246,and,0,35
247,Serenade,0,35
