,token,ent,sent
0,p.,0,0
1,100,0,0
2,Peipu,ENTITY,1
3,'s,ENTITY,1
4,Ta,0,1
5,Ai,0,1
6,Community,0,1
7,Affairs,0,1
8,Center,0,1
9,built,0,1
10,11,0,1
11,prefab,0,1
12,shelters,0,2
13,at,0,2
14,Tuniu,0,2
15,Elementary,0,2
16,School,0,2
17,in,0,2
18,Shihkang,0,2
19,.,0,2
20,Performers,0,3
21,of,0,3
22,traditional,0,3
23,Hakka,0,3
24,music,0,3
25,came,0,3
26,from,0,3
27,both,0,3
28,Peipu,ENTITY,3
29,and,0,3
30,Shihkang,0,4
31,to,0,4
32,celebrate,0,4
33,the,0,4
34,completion,0,4
35,of,0,4
36,the,0,4
37,shelters,0,4
38,.,0,4
39,p.,0,5
40,102,0,5
41,The,0,6
42,sight,0,6
43,of,0,6
44,the,0,6
45,river,0,6
46,spilling,0,6
47,over,0,6
48,a,0,6
49,newly,0,6
50,created,0,6
51,drop,0,7
52,-,0,7
53,off,0,7
54,in,0,7
55,the,0,7
56,formerly,0,7
57,flat,0,7
58,riverbed,0,7
59,at,0,7
60,Shihkang,0,7
61,Dam,0,7
62,gives,0,7
63,stunning,0,7
64,testimony,0,7
65,to,0,7
66,the,0,7
67,power,0,7
68,of,0,7
69,last,0,7
70,year,0,7
71,'s,0,7
72,earthquake,0,7
73,.,0,7
74,The,0,8
75,bridge,0,8
76,is,0,8
77,being,0,8
78,left,0,8
79,as,0,8
80,is,0,8
81,to,0,8
82,serve,0,8
83,as,0,8
84,a,0,9
85,monument,0,9
86,to,0,9
87,the,0,9
88,quake,0,9
89,.,0,9
90,p.,0,10
91,102,0,10
92,In,0,11
93,a,0,11
94,perverse,0,11
95,twist,0,11
96,of,0,11
97,fate,0,11
98,",",0,11
99,the,0,11
100,terrible,0,11
101,destruction,0,11
102,wrought,0,12
103,by,0,12
104,the,0,12
105,earthquake,0,12
106,has,0,12
107,left,0,12
108,Shihkang,0,12
109,with,0,12
110,a,0,12
111,lot,0,12
112,of,0,12
113,valuable,0,12
114,new,0,12
115,"""",0,12
116,tourist,0,12
117,attractions,0,12
118,.,0,12
119,"""",0,12
120,This,0,13
121,enterprising,0,13
122,shop,0,13
123,owner,0,13
124,is,0,13
125,selling,0,13
126,photos,0,13
127,of,0,13
128,the,0,13
