,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Paris,0,0
5,",",0,0
6,September,0,0
7,1st,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Youhao,0,1
12,Zhang,0,1
13,French,0,2
14,Foreign,0,2
15,Minister,0,2
16,Juppe,0,2
17,pointed,0,2
18,out,0,2
19,on,0,2
20,the,0,2
21,1st,0,2
22,in,0,2
23,Paris,0,3
24,that,0,3
25,the,0,3
26,embargo,0,3
27,implemented,0,3
28,by,0,3
29,the,0,3
30,US,0,3
31,towards,0,3
32,Cuba,ENTITY,3
33,is,0,3
34,"""",0,3
35,unilateral,0,3
36,"""",0,3
37,",",0,3
38,and,0,3
39,"""",0,3
40,has,0,3
41,no,0,3
42,binding,0,3
43,force,0,3
44,on,0,3
45,France,0,3
46,"""",0,3
47,.,0,3
48,When,0,4
49,meeting,0,4
50,reporters,0,4
51,after,0,4
52,speaking,0,4
53,at,0,4
54,the,0,4
55,meeting,0,4
56,of,0,4
57,French,0,4
58,diplomatic,0,5
59,envoys,0,5
60,",",0,5
61,Juppe,0,5
62,said,0,5
63,",",0,5
64,the,0,5
65,embargo,0,5
66,against,0,5
67,Cuba,ENTITY,5
68,"""",0,5
69,was,0,5
70,not,0,5
71,decided,0,5
72,by,0,5
73,the,0,5
74,UN,0,5
75,",",0,5
76,but,0,5
77,unilaterally,0,5
78,implemented,0,5
79,by,0,5
80,the,0,5
81,US,0,5
82,.,0,5
83,France,0,6
84,has,0,6
85,never,0,6
86,participated,0,6
87,"""",0,6
88,.,0,6
89,He,0,7
90,also,0,7
91,said,0,7
92,",",0,7
93,the,0,7
94,French,0,7
95,government,0,7
96,"""",0,7
97,even,0,7
98,directed,0,7
99,its,0,8
100,representative,0,8
101,not,0,8
102,to,0,8
103,vote,0,8
104,Yes,0,8
105,when,0,8
106,the,0,8
107,UN,0,8
108,Security,0,8
109,Council,0,8
110,discussed,0,8
111,the,0,8
112,resolution,0,8
113,on,0,8
114,sanctions,0,8
115,on,0,8
116,Cuba,ENTITY,8
117,"""",0,8
118,.,0,8
119,According,0,9
120,to,0,9
121,reports,0,9
122,by,0,9
123,the,0,9
124,French,0,9
125,News,0,9
126,Agency,0,9
127,",",0,9
128,French,0,9
129,President,0,10
130,Mitterrand,0,10
131,also,0,10
132,pointed,0,10
133,out,0,10
134,in,0,10
135,a,0,10
136,speech,0,10
137,on,0,10
138,August,0,10
139,31st,0,10
140,that,0,10
141,the,0,10
142,embargo,0,10
143,implemented,0,10
144,by,0,10
145,the,0,10
146,US,0,10
147,on,0,10
148,Cuba,ENTITY,10
149,is,0,10
150,"""",0,10
151,pinching,0,10
152,the,0,10
153,neck,0,10
154,of,0,10
155,this,ENTITY,10
156,country,0,10
157,"""",0,10
158,",",0,10
159,and,0,10
160,"""",0,10
161,makes,0,10
162,people,0,10
163,very,0,10
164,resentful,0,10
165,"""",0,10
166,.,0,10
167,He,0,11
168,criticized,0,11
169,the,0,11
170,US,0,11
171,for,0,11
172,using,0,11
173,a,0,11
174,"""",0,11
175,primitive,0,11
176,"""",0,11
177,type,0,12
178,methods,0,12
179,to,0,12
180,deal,0,12
181,with,0,12
182,Cuba,ENTITY,12
183,.,0,12
184,-LRB-,0,13
185,End,0,13
186,-RRB-,0,13
