,token,ent,sent
0,Roll,0,0
1,out,0,0
2,the,0,0
3,red,0,0
4,tape,0,0
5,In,0,1
6,1979,0,1
7,",",0,1
8,the,0,1
9,Urban,0,1
10,Development,0,1
11,Law,0,1
12,placed,0,1
13,the,ENTITY,1
14,Pinglin,ENTITY,1
15,area,ENTITY,2
16,under,0,2
17,controls,0,2
18,pertaining,0,2
19,to,0,2
20,Taipei,0,2
21,'s,0,2
22,water,0,2
23,catchment,0,2
24,areas,0,2
25,",",0,2
26,and,0,2
27,since,0,2
28,then,0,2
29,it,0,2
30,has,0,2
31,been,0,2
32,extremely,0,2
33,difficult,0,2
34,to,0,2
35,cultivate,0,2
36,Pinglin,ENTITY,2
37,'s,ENTITY,2
38,agricultural,0,2
39,land,0,2
40,.,0,2
41,Nor,0,3
42,can,0,3
43,more,0,3
44,buildings,0,3
45,be,0,3
46,put,0,3
47,up,0,3
48,to,0,3
49,cater,0,3
50,to,0,3
51,any,0,4
52,increase,0,4
53,in,0,4
54,the,0,4
55,population,0,4
56,.,0,4
57,All,0,5
58,that,0,5
59,can,0,5
60,be,0,5
61,done,0,5
62,are,0,5
63,just,0,5
64,very,0,5
65,minimal,0,5
66,repairs,0,5
67,and,0,6
68,renovations,0,6
69,to,0,6
70,the,0,6
71,already,0,6
72,existing,0,6
73,housing,0,6
74,stock,0,6
75,",",0,6
76,and,0,6
77,this,0,6
78,has,0,6
79,caused,0,6
80,a,0,6
81,sharp,0,6
82,decline,0,6
83,in,0,6
84,the,0,6
85,value,0,6
86,of,0,6
87,land,0,6
88,there,0,6
89,.,0,6
90,Under,0,7
91,the,0,7
92,myriad,0,7
93,regulations,0,7
94,",",0,7
95,Pinglin,ENTITY,7
96,'s,ENTITY,7
97,population,0,7
98,has,0,7
99,plummeted,0,7
100,.,0,8
101,Although,0,9
102,many,0,9
103,want,0,9
104,to,0,9
105,return,0,9
106,",",0,9
107,they,0,9
108,often,0,9
109,shy,0,9
110,away,0,9
111,because,0,10
112,of,0,10
113,the,0,10
114,difficulties,0,10
115,life,0,10
116,in,0,10
117,Pinglin,ENTITY,10
118,would,0,10
119,entail,0,10
120,.,0,10
121,Chen,0,11
122,Hsin,0,11
123,-,0,11
124,ping,0,11
125,is,0,11
126,a,0,11
127,man,0,11
128,in,0,11
129,his,0,11
130,early,0,11
131,twenties,0,12
132,who,0,12
133,works,0,12
134,at,0,12
135,the,0,12
136,Ping,0,12
137,Lin,0,12
138,Tea,0,12
139,Museum,0,12
140,.,0,12
141,Drinking,0,13
142,some,0,13
143,wine,0,13
144,",",0,13
145,he,0,13
146,says,0,13
147,",",0,13
148,"""",0,13
149,Here,0,13
150,in,0,13
151,Pinglin,ENTITY,14
152,we,0,14
153,do,0,14
154,n't,0,14
155,have,0,14
156,a,0,14
157,single,0,14
158,entertainment,0,14
159,venue,0,14
160,.,0,14
161,Really,0,15
162,",",0,15
163,not,0,15
164,one,0,15
165,.,0,15
166,And,0,16
167,all,0,16
168,the,0,16
169,regulations,0,16
170,drive,0,16
171,us,0,16
172,crazy,0,16
173,.,0,16
174,If,0,17
175,you,0,17
176,want,0,17
177,to,0,17
178,build,0,17
179,a,0,17
180,house,0,17
181,or,0,17
182,do,0,17
183,some,0,17
184,extension,0,18
185,",",0,18
186,there,0,18
187,'ll,0,18
188,be,0,18
189,some,0,18
190,person,0,18
191,coming,0,18
192,to,0,18
193,investigate,0,18
194,",",0,18
195,and,0,18
196,it,0,18
197,'s,0,18
198,always,0,18
199,the,0,18
200,same,0,18
201,",",0,18
202,you,0,18
203,ca,0,18
204,n't,0,18
205,do,0,18
206,this,0,18
207,",",0,18
208,and,0,18
209,you,0,18
210,ca,0,18
211,n't,0,18
212,do,0,18
213,that,0,18
214,.,0,18
215,"""",0,18
216,The,0,19
217,many,0,19
218,restrictions,0,19
219,safeguard,0,19
220,Pinglin,ENTITY,19
221,'s,ENTITY,19
222,beautiful,0,19
223,natural,0,19
224,setting,0,19
225,",",0,19
226,but,0,20
227,they,0,20
228,exact,0,20
229,a,0,20
230,heavy,0,20
231,toll,0,20
232,from,0,20
233,the,0,20
234,local,0,20
235,people,0,20
236,.,0,20
237,Luckily,0,21
238,",",0,21
239,Pinglin,ENTITY,21
240,produces,0,21
241,fine,0,21
242,tea,0,21
243,to,0,21
244,follow,0,21
245,the,0,21
246,alcohol,0,21
247,in,0,22
248,which,0,22
249,they,0,22
250,drown,0,22
251,their,0,22
252,cares,0,22
253,.,0,22
