,token,ent,sent
0,Groupe,ENTITY,0
1,AG,ENTITY,0
2,'s,ENTITY,0
3,chairman,0,0
4,said,0,0
5,the,ENTITY,0
6,Belgian,ENTITY,0
7,insurer,ENTITY,0
8,is,0,0
9,prepared,0,0
10,to,0,1
11,give,0,1
12,up,0,1
13,some,0,1
14,of,0,1
15,its,ENTITY,1
16,independence,0,1
17,to,0,1
18,a,0,1
19,white,0,1
20,knight,0,1
21,if,0,1
22,necessary,0,1
23,to,0,1
24,repel,0,1
25,a,0,1
26,raider,0,1
27,.,0,1
28,Amid,0,2
29,heavy,0,2
30,buying,0,2
31,of,0,2
32,shares,0,2
33,in,0,2
34,Belgium,0,2
35,'s,0,2
36,largest,0,2
37,insurer,0,2
38,",",0,3
39,Maurice,0,3
40,Lippens,0,3
41,also,0,3
42,warned,0,3
43,in,0,3
44,an,0,3
45,interview,0,3
46,that,0,3
47,a,0,3
48,white,0,3
49,knight,0,3
50,",",0,3
51,in,0,3
52,buying,0,3
53,out,0,3
54,a,0,3
55,raider,0,3
56,",",0,3
57,could,0,3
58,leave,0,3
59,speculators,0,3
60,with,0,3
61,big,0,3
62,losses,0,3
63,on,0,3
64,their,0,3
65,AG,ENTITY,3
66,stock,0,3
67,.,0,3
68,Since,0,4
69,the,0,4
70,beginning,0,4
71,of,0,4
72,the,0,4
73,year,0,4
74,",",0,4
75,the,0,4
76,stock,0,4
77,has,0,4
78,nearly,0,5
79,doubled,0,5
80,",",0,5
81,giving,0,5
82,AG,ENTITY,5
83,a,0,5
84,market,0,5
85,value,0,5
86,of,0,5
87,about,0,5
88,105,0,5
89,billion,0,5
90,Belgian,0,5
91,francs,0,5
92,-LRB-,0,5
93,$,0,5
94,2.7,0,5
95,billion,0,5
96,-RRB-,0,5
97,.,0,5
98,The,0,6
99,most,0,6
100,likely,0,6
101,white,0,6
102,knight,0,6
103,would,0,6
104,be,0,6
105,Societe,0,6
106,Generale,0,6
107,de,0,6
108,Belgique,0,7
109,S.A.,0,7
110,",",0,7
111,which,0,7
112,already,0,7
113,owns,0,7
114,18,0,7
115,%,0,7
116,of,0,7
117,AG,ENTITY,7
118,and,0,7
119,which,0,7
120,itself,0,7
121,is,0,7
122,controlled,0,7
123,by,0,7
124,Cie,0,7
125,.,0,7
126,Financiere,0,7
127,de,0,7
128,Suez,0,7
129,",",0,7
130,the,0,7
131,acquisitive,0,7
132,French,0,7
133,financial,0,7
134,conglomerate,0,7
135,.,0,7
136,But,0,8
137,Mr.,0,8
138,Lippens,0,8
139,said,0,8
140,a,0,8
141,rescue,0,8
142,also,0,8
143,could,0,8
144,involve,0,8
145,Asahi,0,8
146,Mutual,0,9
147,Life,0,9
148,Insurance,0,9
149,Co.,0,9
150,",",0,9
151,which,0,9
152,owns,0,9
153,5,0,9
154,%,0,9
155,of,0,9
156,AG,ENTITY,9
157,.,0,9
158,AG,ENTITY,10
159,is,0,10
160,hardly,0,10
161,alone,0,10
162,in,0,10
163,its,ENTITY,10
164,anxiety,0,10
165,.,0,10
166,A,0,11
167,rambunctious,0,11
168,shake,0,11
169,-,0,11
170,up,0,11
171,is,0,11
172,quickly,0,11
173,reshaping,0,11
174,Europe,0,11
175,'s,0,11
176,once,0,12
177,-,0,12
178,stately,0,12
179,insurance,0,12
180,business,0,12
181,.,0,12
182,Worried,0,13
183,by,0,13
184,European,0,13
185,Community,0,13
186,directives,0,13
187,that,0,13
188,will,0,13
189,remove,0,13
190,many,0,13
191,of,0,13
192,the,0,14
193,barriers,0,14
194,to,0,14
195,cross-border,0,14
196,insurance,0,14
197,services,0,14
198,",",0,14
199,starting,0,14
200,in,0,14
201,mid-1990,0,14
202,",",0,14
203,insurers,0,14
204,are,0,14
205,rushing,0,14
206,to,0,14
207,find,0,14
208,partners,0,14
209,and,0,14
210,preparing,0,14
211,for,0,14
212,price,0,14
213,wars,0,14
214,.,0,14
215,In,0,15
216,West,0,15
217,Germany,0,15
218,and,0,15
219,the,0,15
220,Netherlands,0,15
221,",",0,15
222,insurers,0,15
223,are,0,15
224,flirting,0,15
225,with,0,16
226,banks,0,16
227,.,0,16
228,In,0,17
229,France,0,17
230,",",0,17
231,Suez,0,17
232,and,0,17
233,Axa,0,17
234,-,0,17
235,Midi,0,17
236,Assurances,0,17
237,S.A.,0,17
238,both,0,18
239,have,0,18
240,been,0,18
241,on,0,18
242,the,0,18
243,prowl,0,18
244,for,0,18
245,giant,0,18
246,acquisitions,0,18
247,;,0,18
248,Suez,0,18
249,last,0,18
250,month,0,18
251,acquired,0,18
252,control,0,18
253,of,0,18
254,Groupe,0,18
255,Victoire,0,18
256,",",0,18
257,the,0,18
258,sixth,0,18
259,-,0,18
260,largest,0,18
261,European,0,18
262,insurance,0,18
263,company,0,18
264,",",0,18
265,after,0,18
266,a,0,18
267,takeover,0,18
268,battle,0,18
269,with,0,18
270,Cie,0,18
271,.,0,18
272,Industrielle,0,18
273,.,0,18
274,Mr.,0,19
275,Lippens,0,19
276,said,0,19
277,the,0,19
278,volume,0,19
279,of,0,19
280,shares,0,19
281,changing,0,19
282,hands,0,19
283,has,0,19
284,grown,0,20
285,significantly,0,20
286,since,0,20
287,mid-September,0,20
288,.,0,20
289,But,0,21
290,he,0,21
291,estimated,0,21
292,that,0,21
293,a,0,21
294,raider,0,21
295,would,0,21
296,have,0,21
297,been,0,21
298,able,0,21
299,to,0,22
300,amass,0,22
301,no,0,22
302,more,0,22
303,than,0,22
304,4,0,22
305,%,0,22
306,of,0,22
307,the,0,22
308,shares,0,22
309,in,0,22
310,recent,0,22
311,months,0,22
312,.,0,22
313,Aside,0,23
314,from,0,23
315,exploring,0,23
316,plans,0,23
317,for,0,23
318,joint,0,23
319,ventures,0,23
320,or,0,23
321,acquisitions,0,23
322,",",0,23
323,Mr.,0,24
324,Lippens,0,24
325,has,0,24
326,called,0,24
327,top,0,24
328,managers,0,24
329,of,0,24
330,companies,0,24
331,rumored,0,24
332,as,0,24
333,potential,0,24
334,raiders,0,24
335,--,0,24
336,among,0,24
337,them,0,24
338,",",0,24
339,Axa,0,24
340,-,0,24
341,Midi,0,24
342,",",0,24
343,Union,0,24
344,des,0,24
345,Assurances,0,24
346,de,0,24
347,Paris,0,24
348,and,0,24
349,Suez,0,24
350,",",0,24
351,all,0,24
352,based,0,24
353,in,0,24
354,France,0,24
355,.,0,24
356,They,0,25
357,have,0,25
358,all,0,25
359,``,0,25
360,very,0,25
361,clearly,0,25
362,stated,0,25
363,that,0,25
364,they,0,25
365,have,0,25
366,not,0,26
367,acquired,0,26
368,and,0,26
369,are,0,26
370,not,0,26
371,acquiring,0,26
372,shares,0,26
373,of,0,26
374,AG,ENTITY,26
375,",",0,26
376,'',0,26
377,he,0,26
378,said,0,26
379,.,0,26
380,Any,0,27
381,raider,0,27
382,would,0,27
383,find,0,27
384,it,0,27
385,hard,0,27
386,to,0,27
387,crack,0,27
388,AG,ENTITY,27
389,'s,ENTITY,27
390,battlements,0,28
391,.,0,28
392,A,0,29
393,``,0,29
394,syndicate,0,29
395,'',0,29
396,of,0,29
397,shareholders,0,29
398,holds,0,29
399,just,0,29
400,under,0,29
401,50,0,29
402,%,0,30
403,of,0,30
404,AG,ENTITY,30
405,",",0,30
406,Mr.,0,30
407,Lippens,0,30
408,said,0,30
409,",",0,30
410,and,0,30
411,members,0,30
412,have,0,30
413,agreed,0,30
414,to,0,30
415,give,0,30
416,one,0,30
417,another,0,30
418,the,0,30
419,right,0,30
420,of,0,30
421,first,0,30
422,refusal,0,30
423,should,0,30
424,they,0,30
425,sell,0,30
426,any,0,30
427,AG,ENTITY,30
428,shares,0,30
429,.,0,30
430,Aside,0,31
431,from,0,31
432,Generale,0,31
433,de,0,31
434,Belgique,0,31
435,and,0,31
436,Asahi,0,31
437,",",0,31
438,the,0,31
439,syndicate,0,31
440,includes,0,32
441,Antwerpsche,0,32
442,Hypotheekkas,0,32
443,",",0,32
444,a,0,32
445,Belgian,0,32
446,savings,0,32
447,bank,0,32
448,",",0,32
449,and,0,32
450,various,0,32
451,family,0,32
452,interests,0,32
453,.,0,32
454,A,0,33
455,Generale,0,33
456,spokesman,0,33
457,confirmed,0,33
458,that,0,33
459,the,0,33
460,giant,0,33
461,Belgian,0,33
462,holding,0,33
463,company,0,33
464,would,0,34
465,be,0,34
466,willing,0,34
467,to,0,34
468,raise,0,34
469,its,0,34
470,stake,0,34
471,in,0,34
472,AG,ENTITY,34
473,should,0,34
474,a,0,34
475,raider,0,34
476,seek,0,34
477,control,0,34
478,.,0,34
479,Asahi,0,35
480,officials,0,35
481,could,0,35
482,n't,0,35
483,be,0,35
484,reached,0,35
485,for,0,35
486,comment,0,35
487,.,0,35
488,Even,0,36
489,without,0,36
490,bid,0,36
491,talk,0,36
492,",",0,36
493,this,0,36
494,year,0,36
495,'s,0,36
496,surge,0,36
497,in,0,36
498,prices,0,37
499,for,0,37
500,Brussels,0,37
501,real,0,37
502,estate,0,37
503,has,0,37
504,excited,0,37
505,interest,0,37
506,in,0,37
507,AG,ENTITY,37
508,.,0,37
509,The,ENTITY,38
510,company,ENTITY,38
511,says,0,38
512,those,0,38
513,holdings,0,38
514,constitute,0,38
515,the,0,38
516,third,0,38
517,-,0,38
518,biggest,0,38
519,real,0,39
520,-,0,39
521,estate,0,39
522,portfolio,0,39
523,in,0,39
524,Belgium,0,39
525,.,0,39
