,token,ent,sent
0,From,0,0
1,Russia,0,0
2,tonight,0,0
3,",",0,0
4,word,0,0
5,of,0,0
6,a,0,0
7,shocking,0,0
8,discovery,0,0
9,from,0,0
10,the,0,1
11,wreckage,0,1
12,of,0,1
13,that,0,1
14,Russian,0,1
15,submarine,0,1
16,.,0,1
17,More,0,2
18,than,0,2
19,two,0,2
20,months,0,2
21,after,0,2
22,a,0,2
23,deadly,0,2
24,explosion,0,2
25,buried,0,2
26,the,0,2
27,``,0,3
28,Kursk,0,3
29,'',0,3
30,in,0,3
31,the,0,3
32,cold,0,3
33,waters,0,3
34,of,0,3
35,the,0,3
36,Barents,0,3
37,Sea,0,3
38,",",0,3
39,a,0,3
40,letter,0,3
41,has,0,3
42,surfaced,0,3
43,.,0,3
44,NBC,0,4
45,'s,0,4
46,Jim,0,4
47,Miklaszewski,0,4
48,has,0,4
49,the,0,4
50,latest,0,4
51,.,0,4
52,Today,0,5
53,",",0,5
54,ten,0,5
55,weeks,0,5
56,after,0,5
57,a,0,5
58,mysterious,0,5
59,accident,0,5
60,sent,0,5
61,the,0,5
62,``,0,6
63,Kursk,0,6
64,'',0,6
65,to,0,6
66,the,0,6
67,bottom,0,6
68,of,0,6
69,the,0,6
70,Barents,0,6
71,Sea,0,6
72,",",0,6
73,a,0,6
74,grisly,0,6
75,discovery,0,6
76,--,0,6
77,Norwegian,0,7
78,and,0,7
79,Russian,0,7
80,divers,0,7
81,cut,0,7
82,through,0,7
83,the,0,7
84,hull,0,7
85,to,0,7
86,find,0,7
87,four,0,8
88,bodies,0,8
89,.,0,8
90,In,0,9
91,the,0,9
92,pocket,0,9
93,of,0,9
94,one,0,9
95,of,0,9
96,the,0,9
97,crew,0,9
98,",",0,9
99,a,0,9
100,handwritten,0,10
101,note,0,10
102,",",0,10
103,the,0,10
104,dying,0,10
105,words,0,10
106,of,0,10
107,a,0,10
108,sailor,0,10
109,who,0,10
110,was,0,10
111,trapped,0,10
112,alive,0,10
113,in,0,10
114,the,0,10
115,sunken,0,10
116,sub,0,10
117,.,0,10
118,He,0,11
119,'s,0,11
120,Lieutenant,0,11
121,-,0,11
122,captain,0,11
123,Dmitry,0,11
124,Koleskinov,0,11
125,",",0,11
126,seen,0,11
127,here,0,11
128,three,0,12
129,years,0,12
130,ago,0,12
131,aboard,0,12
132,the,0,12
133,Kursk,0,12
134,",",0,12
135,but,0,12
136,his,0,12
137,last,0,12
138,words,0,12
139,tell,0,12
140,a,0,12
141,chilling,0,12
142,tale,0,12
143,of,0,12
144,a,0,12
145,desperate,0,12
146,",",0,12
147,but,0,12
148,futile,0,12
149,attempt,0,12
150,to,0,12
151,escape,0,12
152,.,0,12
153,In,0,13
154,fact,0,13
155,",",0,13
156,it,0,13
157,now,0,13
158,appears,0,13
159,at,0,13
160,least,0,13
161,23,0,13
162,crew,0,13
163,members,0,14
164,survived,0,14
165,the,0,14
166,initial,0,14
167,explosions,0,14
168,that,0,14
169,quickly,0,14
170,filled,0,14
171,the,0,14
172,first,0,14
173,five,0,14
174,compartments,0,14
175,with,0,14
176,water,0,14
177,",",0,14
178,killing,0,14
179,most,0,14
180,of,0,14
181,the,0,14
182,118,0,14
183,-,0,14
184,man,0,14
185,crew,0,14
186,instantly,0,14
187,.,0,14
188,The,0,15
189,23,0,15
190,frantically,0,15
191,scramble,0,15
192,to,0,15
193,the,0,15
194,rear,0,15
195,of,0,15
196,the,0,15
197,sub,0,15
198,.,0,16
199,They,0,17
200,find,0,17
201,the,0,17
202,escape,0,17
203,hatch,0,17
204,flooded,0,17
205,and,0,17
206,seal,0,17
207,themselves,0,17
208,into,0,17
209,compartment,0,18
210,nine,0,18
211,.,0,18
212,Then,0,19
213,",",0,19
214,in,0,19
215,total,0,19
216,darkness,0,19
217,and,0,19
218,frigid,0,19
219,cold,0,19
220,",",0,19
221,Koleskinov,0,19
222,realizing,0,20
223,he,0,20
224,will,0,20
225,die,0,20
226,begins,0,20
227,to,0,20
228,write,0,20
229,--,0,20
230,Koleskinov,0,21
231,addressed,0,21
232,the,0,21
233,letter,0,21
234,to,0,21
235,his,0,21
236,wife,0,21
237,",",0,21
238,Olga,0,21
239,.,0,21
240,He,0,22
241,'s,0,22
242,my,0,22
243,dear,0,22
244,",",0,22
245,dear,0,22
246,beloved,0,22
247,.,0,22
248,I,0,23
249,want,0,23
250,to,0,23
251,see,0,23
252,him,0,23
253,again,0,23
254,.,0,23
255,I,0,24
256,want,0,24
257,to,0,24
258,read,0,24
259,his,0,24
260,letter,0,24
261,.,0,24
262,The,0,25
263,chilling,0,25
264,account,0,25
265,raises,0,25
266,new,0,25
267,questions,0,25
268,and,0,25
269,criticism,0,25
270,of,0,25
271,the,0,25
272,Russian,0,26
273,Navy,0,26
274,",",0,26
275,which,0,26
276,waited,0,26
277,several,0,26
278,days,0,26
279,before,0,26
280,attempting,0,26
281,to,0,26
282,launch,0,26
283,a,0,26
284,rescue,0,26
285,mission,0,26
286,",",0,26
287,but,0,26
288,U.S.,0,26
289,Navy,0,26
290,officials,0,26
291,here,0,26
292,at,0,26
293,the,0,26
294,Pentagon,0,26
295,believe,0,26
296,any,0,26
297,rescue,0,26
298,mission,0,26
299,would,0,26
300,have,0,26
301,failed,0,26
302,",",0,26
303,that,0,26
304,there,0,26
305,was,0,26
