,token,ent,sent
0,Short,0,0
1,interest,0,0
2,in,0,0
3,Nasdaq,ENTITY,0
4,over,0,0
5,-,0,0
6,the,0,0
7,-,0,0
8,counter,0,0
9,stocks,0,0
10,rose,0,1
11,6,0,1
12,%,0,1
13,as,0,1
14,of,0,1
15,mid-October,0,1
16,",",0,1
17,its,0,1
18,biggest,0,1
19,jump,0,1
20,since,0,1
21,6.3,0,1
22,%,0,1
23,last,0,1
24,April,0,1
25,.,0,1
26,The,0,2
27,most,0,2
28,recent,0,2
29,OTC,0,2
30,short,0,2
31,interest,0,2
32,statistics,0,2
33,were,0,2
34,compiled,0,2
35,Oct.,0,2
36,13,0,3
37,",",0,3
38,the,0,3
39,day,0,3
40,the,0,3
41,Nasdaq,ENTITY,3
42,composite,0,3
43,index,0,3
44,slid,0,3
45,3,0,3
46,%,0,3
47,and,0,3
48,the,0,3
49,New,0,3
50,York,0,3
51,Stock,0,3
52,Exchange,0,3
53,tumbled,0,3
54,7,0,3
55,%,0,3
56,.,0,3
57,The,0,4
58,coincidence,0,4
59,might,0,4
60,lead,0,4
61,to,0,4
62,the,0,4
63,conclusion,0,4
64,that,0,4
65,short,0,4
66,-,0,4
67,sellers,0,5
68,bet,0,5
69,heavily,0,5
70,on,0,5
71,that,0,5
72,day,0,5
73,that,0,5
74,OTC,0,5
75,stocks,0,5
76,would,0,5
77,decline,0,5
78,further,0,5
79,.,0,5
80,As,0,6
81,it,0,6
82,happens,0,6
83,",",0,6
84,the,0,6
85,Nasdaq,ENTITY,6
86,composite,0,6
87,did,0,6
88,continue,0,6
89,to,0,6
90,fall,0,7
91,for,0,7
92,two,0,7
93,days,0,7
94,after,0,7
95,the,0,7
96,initial,0,7
97,plunge,0,7
98,.,0,7
99,However,0,8
100,",",0,8
101,the,0,8
102,short,0,8
103,interest,0,8
104,figures,0,8
105,reported,0,8
106,by,0,8
107,brokerage,0,8
108,and,0,8
109,securities,0,9
110,clearing,0,9
111,firms,0,9
112,to,0,9
113,the,0,9
114,National,0,9
115,Association,0,9
116,of,0,9
117,Securities,0,9
118,Dealers,0,9
119,include,0,9
120,only,0,9
121,those,0,9
122,trades,0,9
123,completed,0,9
124,",",0,9
125,or,0,9
126,settled,0,9
127,",",0,9
128,by,0,9
129,Oct.,0,9
130,13,0,9
131,",",0,9
132,rather,0,9
133,than,0,9
134,trades,0,9
135,that,0,9
136,occurred,0,9
137,on,0,9
138,that,0,9
139,day,0,9
140,",",0,9
141,according,0,9
142,to,0,9
143,Gene,0,9
144,Finn,0,9
145,",",0,9
146,chief,0,9
147,economist,0,9
148,for,0,9
149,the,0,9
150,NASD,0,9
151,.,0,9
152,Generally,0,10
153,",",0,10
154,it,0,10
155,takes,0,10
156,five,0,10
157,business,0,10
158,days,0,10
159,to,0,10
160,transfer,0,10
161,stock,0,10
162,and,0,11
163,to,0,11
164,take,0,11
165,the,0,11
166,other,0,11
167,steps,0,11
168,necessary,0,11
169,to,0,11
170,settle,0,11
171,a,0,11
172,trade,0,11
173,.,0,11
174,The,0,12
175,total,0,12
176,short,0,12
177,interest,0,12
178,in,0,12
179,Nasdaq,ENTITY,12
180,stocks,0,12
181,as,0,12
182,of,0,12
183,mid-October,0,12
184,was,0,13
185,237.1,0,13
186,million,0,13
187,shares,0,13
188,",",0,13
189,up,0,13
190,from,0,13
191,223.7,0,13
192,million,0,13
193,in,0,13
194,September,0,13
195,but,0,13
196,well,0,13
197,below,0,13
198,the,0,13
199,record,0,13
200,level,0,13
201,of,0,13
202,279,0,13
203,million,0,13
204,shares,0,13
205,established,0,13
206,in,0,13
207,July,0,13
208,1987,0,13
209,.,0,13
210,The,0,14
211,sharp,0,14
212,rise,0,14
213,in,0,14
214,OTC,0,14
215,short,0,14
216,interest,0,14
217,compares,0,14
218,with,0,14
219,the,0,14
220,4.2,0,15
221,%,0,15
222,decline,0,15
223,in,0,15
224,short,0,15
225,interest,0,15
226,on,0,15
227,the,0,15
228,New,0,15
229,York,0,15
230,Stock,0,15
231,Exchange,0,15
232,and,0,15
233,the,0,15
234,3,0,15
235,%,0,15
236,rise,0,15
237,on,0,15
238,the,0,15
239,American,0,15
240,Stock,0,15
241,Exchange,0,15
242,during,0,15
243,the,0,15
244,September,0,15
245,-,0,15
246,October,0,15
247,period,0,15
248,.,0,15
249,Generally,0,16
250,",",0,16
251,a,0,16
252,short,0,16
253,seller,0,16
254,expects,0,16
255,a,0,16
256,fall,0,16
257,in,0,16
258,a,0,16
259,stock,0,17
260,'s,0,17
261,price,0,17
262,and,0,17
263,aims,0,17
264,to,0,17
265,profit,0,17
266,by,0,17
267,selling,0,17
268,borrowed,0,17
269,shares,0,17
270,that,0,17
271,are,0,17
272,to,0,17
273,be,0,17
274,replaced,0,17
275,later,0,17
276,;,0,17
277,the,0,17
278,short,0,17
279,seller,0,17
280,hopes,0,17
281,the,0,17
282,replacement,0,17
283,shares,0,17
284,bought,0,17
285,later,0,17
286,will,0,17
287,cost,0,17
288,less,0,17
289,than,0,17
290,those,0,17
291,that,0,17
292,were,0,17
293,sold,0,17
294,.,0,17
295,Short,0,18
296,interest,0,18
297,",",0,18
298,which,0,18
299,represents,0,18
300,the,0,18
301,number,0,18
302,of,0,18
303,shares,0,18
304,borrowed,0,18
305,and,0,19
306,sold,0,19
307,",",0,19
308,but,0,19
309,not,0,19
310,yet,0,19
311,replaced,0,19
312,",",0,19
313,can,0,19
314,be,0,19
315,a,0,19
316,bad,0,19
317,-,0,19
318,expectations,0,19
319,barometer,0,19
320,for,0,19
321,many,0,19
322,stocks,0,19
323,.,0,19
324,Among,0,20
325,"2,412",0,20
326,of,0,20
327,the,0,20
328,largest,0,20
329,OTC,0,20
330,issues,0,20
331,",",0,20
332,short,0,20
333,interest,0,20
334,rose,0,21
335,to,0,21
336,196.8,0,21
337,million,0,21
338,shares,0,21
339,",",0,21
340,from,0,21
341,185.7,0,21
342,million,0,21
343,in,0,21
344,"2,379",0,21
345,stocks,0,21
346,in,0,21
347,September,0,21
348,.,0,21
349,Big,0,22
350,stocks,0,22
351,with,0,22
352,large,0,22
353,short,0,22
354,interest,0,22
355,gains,0,22
356,as,0,22
357,of,0,22
358,Oct.,0,22
359,13,0,23
360,included,0,23
361,First,0,23
362,Executive,0,23
363,",",0,23
364,Intel,0,23
365,",",0,23
366,Campeau,0,23
367,and,0,23
368,LIN,0,23
369,Broadcasting,0,23
370,.,0,23
371,Short,0,24
372,interest,0,24
373,in,0,24
374,First,0,24
375,Executive,0,24
376,",",0,24
377,an,0,24
378,insurance,0,24
379,issue,0,24
380,",",0,24
381,rose,0,25
382,55,0,25
383,%,0,25
384,to,0,25
385,3.8,0,25
386,million,0,25
387,.,0,25
388,Intel,0,26
389,'s,0,26
390,short,0,26
391,interest,0,26
392,jumped,0,26
393,42,0,26
394,%,0,26
395,",",0,26
396,while,0,26
397,Campeau,0,26
398,'s,0,27
399,increased,0,27
400,62,0,27
401,%,0,27
402,.,0,27
403,Intel,0,28
404,makes,0,28
405,semiconductors,0,28
406,and,0,28
407,Campeau,0,28
408,operates,0,28
409,department,0,28
410,-,0,28
411,store,0,28
412,chains,0,28
413,and,0,29
414,is,0,29
415,strained,0,29
416,for,0,29
417,cash,0,29
418,.,0,29
