,token,ent,sent
0,Up,0,0
1,next,0,0
2,more,0,0
3,on,0,0
4,my,0,0
5,interview,0,0
6,with,0,0
7,general,0,0
8,John,0,0
9,Abizaid,0,0
10,/.,0,1
11,He,0,2
12,'ll,0,2
13,talk,0,2
14,about,0,2
15,training,0,2
16,Iraqi,0,2
17,troops,0,2
18,/.,0,2
19,when,0,3
20,will,0,3
21,they,0,3
22,be,0,3
23,ready,0,3
24,to,0,3
25,move,0,3
26,ahead,0,3
27,on,0,3
28,their,0,3
29,own,0,4
30,/.,0,4
31,You,0,5
32,'re,0,5
33,watching,0,5
34,Late,0,5
35,Edition,0,5
36,the,0,5
37,last,0,5
38,word,0,5
39,in,0,5
40,Sunday,0,5
41,talk,0,6
42,/.,0,6
43,Welcome,0,7
44,back,0,7
45,to,0,7
46,Late,0,7
47,Edition,0,7
48,/.,0,7
49,We,0,8
50,return,0,8
51,now,0,8
52,to,0,8
53,my,0,8
54,interview,0,8
55,with,0,8
56,the,0,8
57,commander,0,8
58,of,0,8
59,the,0,9
60,US,0,9
61,military,0,9
62,central,0,9
63,command,0,9
64,general,0,9
65,John,0,9
66,Abizaid,0,9
67,/.,0,9
68,Here,0,10
69,'s,0,10
70,what,0,10
71,the,0,10
72,economist,0,10
73,magazine,0,10
74,wrote,0,10
75,about,0,10
76,the,0,10
77,Iraqi,0,10
78,military,0,11
79,in,0,11
80,the,0,11
81,June,0,11
82,twentieth,0,11
83,issue,0,11
84,/.,0,11
85,Corrupt,0,12
86,patchily,0,12
87,trained,0,12
88,and,0,12
89,equipped,0,12
90,often,0,12
91,abysmally,0,12
92,led,0,12
93,and,0,12
94,devoid,0,12
95,of,0,13
96,confidence,0,13
97,/.,0,13
98,Most,0,14
99,army,0,14
100,units,0,14
101,can,0,14
102,not,0,14
103,operate,0,14
104,above,0,14
105,platoon,0,14
106,size,0,14
107,/.,0,14
108,Between,0,15
109,Iraqis,0,15
110,and,0,15
111,Americans,0,15
112,there,0,15
113,is,0,15
114,deep,0,15
115,mistrust,0,15
116,/.,0,15
117,Iraqi,0,16
118,units,0,16
119,billeted,0,16
120,on,0,16
121,an,0,16
122,American,0,16
123,bases,0,16
124,are,0,16
125,fenced,0,16
126,off,0,16
127,from,0,17
128,their,0,17
129,host,0,17
130,as,0,17
131,a,0,17
132,security,0,17
133,measure,0,17
134,/.,0,17
135,The,0,18
136,partnership,0,18
137,that,0,18
138,exists,0,18
139,between,0,18
140,Iraqi,0,18
141,units,0,18
142,and,0,18
143,American,0,18
144,units,0,18
145,is,0,19
