,token,ent,sent
0,The,ENTITY,0
1,United,ENTITY,0
2,Nations,ENTITY,0
3,in,0,0
4,East,0,0
5,Timor,0,0
6,has,0,0
7,issued,0,0
8,the,0,0
9,first,0,0
10,indictments,0,1
11,of,0,1
12,suspects,0,1
13,in,0,1
14,the,0,1
15,atrocities,0,1
16,committed,0,1
17,during,0,1
18,the,0,1
19,territory,0,1
20,'s,0,1
21,1999,0,1
22,vote,0,1
23,to,0,1
24,separate,0,1
25,from,0,1
26,Indonesia,0,1
27,.,0,1
28,Patricia,0,2
29,Nunan,0,2
30,reports,0,2
31,from,0,2
32,Jakarta,0,2
33,.,0,2
34,A,0,3
35,UN,ENTITY,3
36,spokesman,0,3
37,says,0,3
38,eleven,0,3
39,suspects,0,3
40,",",0,3
41,including,0,3
42,an,0,3
43,Indonesian,0,3
44,military,0,4
45,officer,0,4
46,",",0,4
47,have,0,4
48,been,0,4
49,indicted,0,4
50,for,0,4
51,murder,0,4
52,and,0,4
53,the,0,4
54,forced,0,4
55,of,0,4
56,civilians,0,4
57,in,0,4
58,East,0,4
59,Timor,0,4
60,last,0,4
61,year,0,4
62,.,0,4
63,Ten,0,5
64,members,0,5
65,of,0,5
66,an,0,5
67,anti-independence,0,5
68,militia,0,5
69,group,0,5
70,and,0,5
71,the,0,5
72,officer,0,5
73,from,0,6
74,Indonesia,0,6
75,'s,0,6
76,Special,0,6
77,Forces,0,6
78,",",0,6
79,are,0,6
80,accused,0,6
81,of,0,6
82,killing,0,6
83,13,0,6
84,people,0,6
85,",",0,6
86,that,0,6
87,includes,0,6
88,the,0,6
89,murder,0,6
90,of,0,6
91,five,0,6
92,clergymen,0,6
93,",",0,6
94,two,0,6
95,church,0,6
96,workers,0,6
97,and,0,6
98,an,0,6
99,Indonesian,0,6
100,journalist,0,6
101,in,0,6
102,the,0,6
103,district,0,6
104,of,0,6
105,in,0,6
106,September,0,6
107,1999,0,6
108,.,0,6
109,Of,0,7
110,the,0,7
111,eleven,0,7
112,accused,0,7
113,",",0,7
114,nine,0,7
115,of,0,7
116,the,0,7
117,suspects,0,7
118,are,0,7
119,being,0,8
120,held,0,8
121,by,0,8
122,the,ENTITY,8
123,United,ENTITY,8
124,Nations,0,8
125,in,0,8
126,East,0,8
127,Timor,0,8
128,.,0,8
129,The,0,9
130,Indonesian,0,9
131,military,0,9
132,officer,0,9
133,and,0,9
134,one,0,9
135,other,0,9
136,remain,0,9
137,at,0,9
138,large,0,9
139,.,0,10
140,Elements,0,11
141,of,0,11
142,the,0,11
143,Indonesian,0,11
144,military,0,11
145,are,0,11
146,believed,0,11
147,to,0,11
148,have,0,11
149,organized,0,11
150,and,0,12
151,supported,0,12
152,anti-independence,0,12
153,militias,0,12
154,and,0,12
155,have,0,12
156,seized,0,12
157,control,0,12
158,of,0,12
159,East,0,12
160,Timor,0,12
161,after,0,12
162,separated,0,12
163,from,0,12
164,Indonesia,0,12
165,in,0,12
166,a,0,12
167,UN,ENTITY,12
168,sponsored,0,12
169,ballot,0,12
170,.,0,12
171,Three,0,13
172,weeks,0,13
173,of,0,13
174,bloodshed,0,13
175,followed,0,13
176,",",0,13
177,in,0,13
178,which,0,13
179,hundreds,0,13
180,died,0,13
181,while,0,14
182,hundreds,0,14
183,of,0,14
184,thousands,0,14
185,fled,0,14
186,their,0,14
187,homes,0,14
188,or,0,14
189,were,0,14
190,forced,0,14
191,to,0,14
192,leave,0,14
193,by,0,14
194,Indonesian,0,14
195,soldiers,0,14
196,.,0,14
197,The,0,15
198,chaos,0,15
199,called,0,15
200,for,0,15
201,the,0,15
202,deployment,0,15
203,of,0,15
204,international,0,15
205,peacekeepers,0,15
206,in,0,15
207,East,0,16
208,Timor,0,16
209,",",0,16
210,to,0,16
211,restore,0,16
212,order,0,16
213,before,0,16
214,full,0,16
215,independence,0,16
216,expected,0,16
217,next,0,16
218,year,0,16
219,.,0,16
220,Since,0,17
221,then,0,17
222,United,ENTITY,17
223,Nations,ENTITY,17
224,and,0,17
225,the,0,17
226,Indonesian,0,17
227,government,0,17
228,have,0,17
229,been,0,17
230,working,0,18
231,together,0,18
232,to,0,18
233,investigate,0,18
234,alleged,0,18
235,war,0,18
236,crimes,0,18
237,committed,0,18
238,by,0,18
239,troops,0,18
240,and,0,18
241,militia,0,18
242,groups,0,18
243,.,0,18
244,UN,ENTITY,19
245,efforts,0,19
246,to,0,19
247,bring,0,19
248,all,0,19
249,suspects,0,19
250,to,0,19
251,justice,0,19
252,have,0,19
253,been,0,19
254,met,0,20
255,.,0,20
256,Just,0,21
257,last,0,21
258,week,0,21
259,the,0,21
260,investigation,0,21
261,hit,0,21
262,a,0,21
263,stumbling,0,21
264,block,0,21
265,",",0,21
266,when,0,22
267,five,0,22
268,Indonesian,0,22
269,policemen,0,22
270,refused,0,22
271,to,0,22
272,appear,0,22
273,for,0,22
274,questioning,0,22
275,as,0,22
276,witnesses,0,22
277,at,0,22
278,the,0,22
279,Attorney,0,22
280,General,0,22
281,'s,0,22
282,office,0,22
283,.,0,22
284,Their,0,23
285,lawyers,0,23
286,argued,0,23
287,that,0,23
288,they,0,23
289,are,0,23
290,not,0,23
291,legally,0,23
292,bound,0,23
293,to,0,23
294,cooperate,0,24
295,with,0,24
296,the,0,24
297,UN,ENTITY,24
298,probe,0,24
299,.,0,24
300,UN,ENTITY,25
301,officials,0,25
302,hope,0,25
303,the,0,25
304,Jakarta,0,25
305,side,0,25
306,of,0,25
