,token,ent,sent
0,But,0,0
1,people,0,0
2,are,0,0
3,being,0,0
4,asked,0,0
5,to,0,0
6,take,0,0
7,your,0,0
8,judgement,0,0
9,on,0,0
10,this,0,1
11,as,0,1
12,we,0,1
13,sit,0,1
14,here,0,1
15,this,0,1
16,morning,0,1
17,and,0,1
18,refer,0,1
19,to,0,1
20,previous,0,1
21,judgements,0,1
22,the,0,1
23,administration,0,1
24,made,0,1
25,/.,0,1
26,Weapons,0,2
27,of,0,2
28,mass,0,2
29,destruction,0,2
30,there,0,2
31,were,0,2
32,none,0,2
33,/.,0,2
34,We,0,3
35,would,0,3
36,be,0,3
37,greeted,0,3
38,as,0,3
39,liberators,0,3
40,/.,0,3
41,this,0,4
42,is,0,4
43,three,0,4
44,years,0,4
45,later,0,4
46,/.,0,4
47,That,0,5
48,it,0,5
49,would,0,5
50,not,0,5
51,take,0,5
52,hundreds,0,5
53,of,0,5
54,thousands,0,5
55,of,0,5
56,American,0,5
57,troops,0,6
58,to,0,6
59,occupy,0,6
60,Iraq,0,6
61,/.,0,6
62,Tommy,0,7
63,Franks,0,7
64,according,0,7
65,to,0,7
66,the,0,7
67,book,0,7
68,Cobra,0,7
69,Two,0,7
70,said,0,7
71,we,0,7
72,'d,0,8
73,be,0,8
74,down,0,8
75,to,0,8
76,thirty,0,8
77,thousand,0,8
78,troops,0,8
79,in,0,8
80,November,0,8
81,of,0,8
82,oh,0,8
83,three,0,8
84,/.,0,8
85,The,0,9
86,cost,0,9
87,of,0,9
88,the,0,9
89,war,0,9
90,the,0,9
91,budget,0,9
92,director,0,9
93,of,0,9
94,the,0,9
95,White,0,10
96,House,0,10
97,said,0,10
98,it,0,10
99,'d,0,10
100,be,0,10
101,fifty,0,10
102,billion,0,10
103,dollars,0,10
104,/.,0,10
105,It,0,11
106,'s,0,11
107,now,0,11
108,over,0,11
109,three,0,11
110,hundred,0,11
111,and,0,11
112,fifty,0,11
113,billion,0,11
114,dollars,0,11
115,/.,0,12
116,Each,0,13
117,judgement,0,13
118,has,0,13
119,proven,0,13
120,to,0,13
121,be,0,13
122,wrong,0,13
123,/.,0,13
124,The,0,14
125,judgement,0,14
126,that,0,14
127,has,0,14
128,not,0,14
129,proven,0,14
130,to,0,14
131,be,0,14
132,wrong,0,14
133,uh,0,14
134,Tim,0,15
135,is,0,15
136,that,0,15
137,the,0,15
138,region,0,15
139,is,0,15
140,changing,0,15
141,in,0,15
142,fundemental,0,15
143,ways,0,15
144,and,0,15
145,the,0,15
146,region,0,15
147,is,0,15
148,better,0,15
149,without,0,15
150,Saddam,ENTITY,15
151,Hussein,0,15
152,/.,0,15
153,Yes,0,16
154,it,0,16
155,is,0,16
156,true,0,16
157,that,0,16
158,uh,0,16
159,everyone,0,16
160,thought,0,16
161,he,ENTITY,16
162,had,0,16
163,weapons,0,17
164,of,0,17
165,mass,0,17
166,destruction,0,17
167,/.,0,17
168,He,ENTITY,18
169,did,0,18
170,not,0,18
171,/.,0,18
172,It,0,19
173,is,0,19
174,by,0,19
175,the,0,19
176,way,0,19
177,the,0,19
178,case,0,19
179,that,0,19
180,the,0,19
181,Iraqis,0,19
182,are,0,20
183,delighted,0,20
184,to,0,20
185,be,0,20
186,rid,0,20
187,of,0,20
188,him,ENTITY,20
189,/.,0,20
190,And,0,21
191,uh,0,21
192,most,0,21
193,Iraqis,0,21
194,in,0,21
195,fact,0,21
196,uh,0,21
197,are,0,21
198,willing,0,21
199,and,0,21
200,uh,0,22
201,want,0,22
202,to,0,22
203,keep,0,22
204,coalition,0,22
205,forces,0,22
206,there,0,22
207,until,0,22
208,they,0,22
209,can,0,22
210,uh,0,22
211,take,0,22
212,care,0,22
213,of,0,22
214,this,0,22
215,themselves,0,22
216,/.,0,22
217,But,0,23
218,we,0,23
219,do,0,23
220,have,0,23
221,to,0,23
222,keep,0,23
223,things,0,23
224,in,0,23
225,historical,0,23
226,perspective,0,23
227,/.,0,24
228,These,0,25
229,people,0,25
230,are,0,25
231,doing,0,25
232,something,0,25
233,that,0,25
234,is,0,25
235,quite,0,25
236,unknown,0,25
237,in,0,25
238,the,0,26
239,Middle,0,26
240,East,0,26
241,/.,0,26
242,and,0,27
243,one,0,27
244,has,0,27
245,to,0,27
246,ask,0,27
247,what,0,27
248,was,0,27
249,the,0,27
250,alternative,0,27
251,/?,0,27
252,Was,0,28
253,the,0,28
254,alternative,0,28
255,to,0,28
256,leave,0,28
257,Saddam,ENTITY,28
258,Hussein,ENTITY,28
259,in,0,28
260,power,0,28
261,uh,0,28
262,continuing,0,29
263,to,0,29
264,threaten,0,29
265,his,ENTITY,29
266,neighbors,0,29
267,continuing,0,29
268,with,0,29
269,his,ENTITY,29
270,uh,0,29
271,windfall,0,29
272,profits,0,29
273,from,0,29
274,the,0,29
275,oil,0,29
276,for,0,29
277,food,0,29
278,scandal,0,29
279,continuing,0,29
280,to,0,29
281,repress,0,29
282,uh,0,29
283,his,ENTITY,29
284,people,0,29
285,and,0,29
286,build,0,29
287,mass,0,29
288,graves,0,29
289,uh,0,29
290,continuing,0,29
291,to,0,29
292,uh,0,29
293,use,0,29
294,those,0,29
295,oil,0,29
296,for,0,29
297,food,0,29
298,profits,0,29
299,to,0,29
300,again,0,29
301,build,0,29
302,the,0,29
303,infrastructure,0,29
304,for,0,29
305,his,ENTITY,29
306,weapons,0,29
307,of,0,29
308,mass,0,29
309,destruction,0,29
310,/?,0,29
311,But,0,30
312,many,0,30
313,will,0,30
314,say,0,30
315,he,ENTITY,30
316,was,0,30
317,contained,0,30
318,by,0,30
319,the,0,30
320,no,0,30
321,-,0,31
322,fly,0,31
323,zone,0,31
324,/.,0,31
325,Ah,0,32
326,I,0,32
327,do,0,32
328,not,0,32
329,think,0,32
330,that,0,32
331,he,ENTITY,32
332,was,0,32
333,in,0,32
334,a,0,32
335,box,0,33
336,/.,0,33
337,He,ENTITY,34
338,was,0,34
339,in,0,34
