,token,ent,sent
0,This,0,0
1,was,0,0
2,Africa,0,0
3,",",0,0
4,I,0,1
5,was,0,1
6,in,0,1
7,Africa,0,1
8,.,0,1
9,They,0,2
10,did,0,2
11,not,0,2
12,know,0,2
13,that,0,2
14,I,0,2
15,was,0,2
16,not,0,2
17,their,0,2
18,enemy,0,2
19,.,0,3
20,They,0,4
21,knew,0,4
22,that,0,4
23,I,0,4
24,was,0,4
25,white,0,4
26,",",0,4
27,and,0,5
28,the,0,5
29,only,0,5
30,white,0,5
31,they,0,5
32,had,0,5
33,known,0,5
34,was,0,5
35,the,0,5
36,colonizer,0,5
37,",",0,6
38,who,0,6
39,abased,0,6
40,them,0,6
41,.,0,6
42,The,0,7
43,ones,0,7
44,standing,0,7
45,in,0,7
46,the,0,7
47,road,0,7
48,wanted,0,7
49,cash,0,7
50,.,0,7
51,They,0,8
52,wanted,0,8
53,me,0,8
54,to,0,8
55,join,0,8
56,the,0,8
57,party,0,8
58,",",0,8
59,to,0,8
60,become,0,8
61,a,0,9
62,member,0,9
63,of,0,9
64,UPGA,0,9
65,and,0,9
66,to,0,9
67,pay,0,9
68,for,0,9
69,it,0,9
70,.,0,9
71,I,0,10
72,gave,0,10
73,them,0,10
74,five,0,10
75,shillings,0,10
76,.,0,10
77,That,0,11
78,was,0,11
79,too,0,11
80,little,0,11
81,",",0,11
82,because,0,11
83,somebody,0,11
84,hit,0,11
85,me,0,11
86,on,0,11
87,the,0,12
88,back,0,12
89,of,0,12
90,the,0,12
91,head,0,12
92,.,0,12
93,I,0,13
94,felt,0,13
95,pain,0,13
96,in,0,13
97,my,0,13
98,skull,0,13
99,.,0,13
100,In,0,14
101,a,0,14
102,moment,0,14
103,there,0,14
104,was,0,14
105,another,0,14
106,blow,0,14
107,.,0,14
108,After,0,15
109,the,0,15
110,third,0,15
111,blow,0,15
112,I,0,15
113,felt,0,15
114,an,0,15
115,enormous,0,15
116,tiredness,0,15
117,.,0,15
118,I,0,16
119,was,0,16
120,fatigued,0,16
121,and,0,16
122,sleepy,0,16
123,;,0,16
124,I,0,17
125,asked,0,17
126,how,0,17
127,much,0,17
128,they,0,17
129,wanted,0,17
130,.,0,17
131,They,0,18
132,wanted,0,18
133,five,0,18
134,pounds,0,18
135,.,0,18
136,Everything,0,19
137,in,0,19
138,Africa,0,19
139,was,0,19
140,getting,0,19
141,more,0,19
142,expensive,0,19
143,.,0,19
144,In,0,20
145,the,0,20
146,Congo,0,20
147,soldiers,0,20
148,were,0,20
149,accepting,0,20
150,people,0,20
151,into,0,20
152,the,0,20
153,party,0,20
154,for,0,21
155,one,0,21
156,pack,0,21
157,of,0,21
158,cigarettes,0,21
159,and,0,21
160,one,0,21
161,blow,0,21
162,with,0,21
163,a,0,21
164,rifle,0,21
165,butt,0,21
166,.,0,21
167,But,0,22
168,here,0,22
169,I,0,22
170,had,0,22
171,already,0,22
172,got,0,22
173,it,0,22
174,a,0,22
175,couple,0,22
176,of,0,22
177,times,0,23
178,and,0,24
179,I,0,24
180,was,0,24
181,still,0,24
182,supposed,0,24
183,to,0,24
184,pay,0,24
185,five,0,24
186,pounds,0,24
187,.,0,24
188,I,0,25
189,must,0,25
190,have,0,25
191,hesitated,0,25
192,because,0,25
193,the,0,25
194,boss,0,25
195,shouted,0,25
196,to,0,25
197,the,0,25
198,activists,0,26
199,",",0,26
200,',0,26
201,Burn,0,26
202,the,0,26
203,car,0,26
204,!,0,26
205,',0,26
206,and,0,27
207,that,0,27
208,car,0,27
209,",",0,27
210,the,0,27
211,Peugeot,0,27
212,that,0,27
213,had,0,27
214,been,0,27
215,carrying,0,27
216,me,0,28
217,around,0,28
218,Africa,0,28
219,",",0,28
220,was,0,28
221,not,0,28
222,mine,0,28
223,.,0,28
224,It,0,29
225,belonged,0,29
226,to,0,29
227,the,0,29
228,Polish,0,29
229,state,0,29
230,.,0,29
231,One,0,30
232,of,0,30
233,them,0,30
234,splashed,0,30
235,gasoline,0,30
236,on,0,30
237,the,0,30
238,Peugeot,0,30
239,.,0,30
240,I,0,31
241,understood,0,31
242,that,0,31
243,the,0,31
244,discussion,0,31
245,had,0,31
246,ended,0,31
247,and,0,31
248,I,0,31
249,had,0,31
250,no,0,32
251,way,0,32
252,out,0,32
253,.,0,32
254,I,0,33
255,gave,0,33
256,them,0,33
257,the,0,33
258,five,0,33
259,pounds,0,33
260,.,0,33
261,They,0,34
262,started,0,34
263,fighting,0,34
264,over,0,34
265,it,0,34
266,.,0,34
267,But,0,35
268,they,0,35
269,allowed,0,35
270,me,0,35
271,to,0,35
272,drive,0,35
273,on,0,35
274,.,0,35
275,Two,0,36
276,boys,0,36
277,moved,0,36
278,the,0,36
279,burning,0,36
280,logs,0,36
281,aside,0,36
282,.,0,36
283,I,0,37
284,looked,0,37
285,around,0,37
286,.,0,37
287,On,0,38
288,both,0,38
289,sides,0,38
290,of,0,38
291,the,0,38
292,road,0,38
293,there,0,38
294,was,0,38
295,a,0,38
296,village,0,38
297,and,0,39
298,the,0,39
299,village,0,39
300,crowd,0,39
301,had,0,39
302,been,0,39
303,watching,0,39
304,the,0,39
305,action,0,39
306,.,0,39
307,The,0,40
308,people,0,40
309,were,0,40
310,silent,0,40
311,;,0,40
312,somebody,0,41
313,in,0,41
314,the,0,41
315,crowd,0,41
316,was,0,41
317,holding,0,41
318,up,0,41
319,a,0,41
320,UPGA,0,41
321,banner,0,41
322,.,0,42
323,They,0,43
324,all,0,43
325,had,0,43
326,photographs,0,43
327,of,0,43
328,Chief,0,43
329,Awolowo,0,43
330,pinned,0,43
331,on,0,43
332,their,0,43
333,shirts,0,44
334,.,0,44
335,I,0,45
336,liked,0,45
337,the,0,45
338,girls,0,45
339,best,0,45
340,.,0,45
341,They,0,46
342,were,0,46
343,naked,0,46
344,to,0,46
345,the,0,46
346,waist,0,46
347,and,0,46
348,had,0,46
349,the,0,46
350,name,0,46
351,of,0,47
352,the,0,47
353,party,0,47
354,written,0,47
355,across,0,47
356,their,0,47
357,breasts,0,47
358,:,0,47
359,UP,0,47
360,on,0,47
361,the,0,47
362,right,0,47
363,breast,0,47
364,",",0,47
365,and,0,47
366,GA,0,47
