,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Chongqing,0,0
5,",",0,0
6,Jan.,0,0
7,15th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Pei,0,1
12,Li,0,1
13,The,ENTITY,2
14,director,ENTITY,2
15,of,0,2
16,the,0,2
17,China,0,2
18,National,0,2
19,Petroleum,0,2
20,Corporation,0,2
21,",",0,2
22,Binggang,0,2
23,Zhu,0,3
24,",",0,3
25,said,0,3
26,a,0,3
27,few,0,3
28,days,0,3
29,ago,0,3
30,in,0,3
31,a,0,3
32,seminar,0,3
33,held,0,3
34,in,0,3
35,Chongqing,0,3
36,",",0,3
37,that,0,3
38,not,0,3
39,only,0,3
40,would,0,3
41,the,0,3
42,China,0,3
43,National,0,3
44,Petroleum,0,3
45,Corporation,0,3
46,like,0,3
47,to,0,3
48,cooperate,0,3
49,with,0,3
50,foreign,0,3
51,companies,0,3
52,in,0,3
53,oil,0,3
54,exploration,0,3
55,and,0,3
56,development,0,3
57,",",0,3
58,it,0,3
59,would,0,3
60,also,0,3
61,like,0,3
62,to,0,3
63,implement,0,3
64,broad,0,3
65,international,0,3
66,cooperation,0,3
67,with,0,3
68,foreign,0,3
69,companies,0,3
70,in,0,3
71,downstream,0,3
72,product,0,3
73,utilization,0,3
74,projects,0,3
75,for,0,3
76,petroleum,0,3
77,and,0,3
78,natural,0,3
79,gas,0,3
80,.,0,3
81,Binggang,ENTITY,4
82,Zhu,ENTITY,4
83,said,0,4
84,that,0,4
85,",",0,4
86,in,0,4
87,1993,0,4
88,",",0,4
89,the,0,4
90,Chinese,0,4
91,government,0,5
92,issued,0,5
93,"""",0,5
94,Rules,0,5
95,of,0,5
96,the,0,5
97,People,0,5
98,'s,0,5
99,Republic,0,5
100,of,0,5
101,China,0,5
102,for,0,5
103,Foreign,0,5
104,Cooperation,0,5
105,in,0,5
106,Land,0,5
107,-,0,5
108,based,0,5
109,Oil,0,5
110,Exploration,0,5
111,"""",0,5
112,.,0,5
113,Since,0,6
114,then,0,6
115,",",0,6
116,new,0,6
117,sections,0,6
118,and,0,6
119,chapters,0,6
120,on,0,6
121,land,0,6
122,-,0,6
123,based,0,7
124,foreign,0,7
125,cooperation,0,7
126,in,0,7
127,petroleum,0,7
128,and,0,7
129,natural,0,7
130,gas,0,7
131,have,0,7
132,begun,0,7
133,",",0,7
134,the,0,7
135,range,0,7
136,of,0,7
137,foreign,0,7
138,cooperation,0,7
139,in,0,7
140,petroleum,0,7
141,and,0,7
142,natural,0,7
143,gas,0,7
144,was,0,7
145,from,0,7
146,south,0,7
147,to,0,7
148,north,0,7
149,and,0,7
150,expanded,0,7
151,rapidly,0,7
152,.,0,7
153,More,0,8
154,than,0,8
155,10,0,8
156,old,0,8
157,oil,0,8
158,regions,0,8
159,such,0,8
160,as,0,8
161,the,0,8
162,Daqing,0,8
163,Oil,0,9
164,Field,0,9
165,",",0,9
166,the,0,9
167,Shengli,0,9
168,Oil,0,9
169,Field,0,9
170,and,0,9
171,the,0,9
172,Liaohe,0,9
173,Oil,0,9
174,Field,0,9
175,",",0,9
176,etc.,0,9
177,have,0,9
178,carved,0,9
179,out,0,9
180,parts,0,9
181,of,0,9
182,their,0,9
183,areas,0,9
184,into,0,9
185,zones,0,9
186,of,0,9
187,foreign,0,9
188,cooperation,0,9
