,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,April,0,0
5,23rd,0,0
6,The,0,1
7,State,0,1
8,Council,0,1
9,vice,0,1
10,premier,0,1
11,of,0,1
12,the,ENTITY,1
13,People,ENTITY,1
14,'s,ENTITY,1
15,Republic,0,1
16,of,0,2
17,China,0,2
18,sent,0,2
19,condolences,0,2
20,on,0,2
21,23rd,0,2
22,over,0,2
23,the,0,2
24,death,0,2
25,of,0,2
26,former,0,2
27,US,0,2
28,President,0,2
29,Richard,0,2
30,Nixon,0,2
31,.,0,2
32,The,0,3
33,full,0,3
34,script,0,3
35,of,0,3
36,the,0,3
37,condolences,0,3
38,is,0,3
39,as,0,3
40,follows,0,3
41,:,0,3
42,Mr.,0,4
43,Nixon,0,4
44,was,0,4
45,a,0,4
46,politician,0,4
47,who,0,4
48,possessed,0,4
49,foresight,0,4
50,and,0,4
51,judicious,0,4
52,judgment,0,5
53,.,0,5
54,Before,0,6
55,his,0,6
56,death,0,6
57,he,0,6
58,was,0,6
59,always,0,6
60,concerned,0,6
61,with,0,6
62,China,ENTITY,6
63,and,0,6
64,US,0,7
65,relations,0,7
66,",",0,7
67,successively,0,7
68,visited,0,7
69,China,ENTITY,7
70,seven,0,7
71,times,0,7
72,",",0,7
73,made,0,7
74,important,0,7
75,contributions,0,7
76,towards,0,7
77,the,0,7
78,improvement,0,7
79,and,0,7
80,development,0,7
81,of,0,7
82,the,0,7
83,two,0,7
84,countries,0,7
85,relations,0,7
86,",",0,7
87,winning,0,7
88,the,0,7
89,respect,0,7
90,of,0,7
91,the,0,7
92,Chinese,0,7
93,people,0,7
94,.,0,7
95,Regarding,0,8
96,his,0,8
97,unfortunate,0,8
98,death,0,8
99,",",0,8
100,I,0,8
101,sincerely,0,8
102,express,0,8
103,my,0,8
104,deepest,0,8
105,condolences,0,9
106,",",0,9
107,and,0,9
108,send,0,9
109,my,0,9
110,sincere,0,9
111,consolations,0,9
112,to,0,9
113,the,0,9
114,family,0,9
115,of,0,9
116,Mr.,0,9
117,Nixon,0,9
118,.,0,9
119,-LRB-,0,10
120,End,0,10
121,-RRB-,0,10
