,token,ent,sent
0,The,0,0
1,``,0,0
2,USS,0,0
3,Abraham,0,0
4,Lincoln,0,0
5,",",0,0
6,'',0,0
7,it,0,0
8,'s,0,0
9,a,0,0
10,guided,0,1
11,missile,0,1
12,destroyer,0,1
13,.,0,1
14,They,0,2
15,fired,0,2
16,off,0,2
17,50,0,2
18,Tomahawk,0,2
19,missiles,0,2
20,during,0,2
21,``,0,2
22,Operation,0,2
23,Iraqi,0,2
24,Freedom,0,3
25,.,0,3
26,'',0,3
27,You,0,4
28,talk,0,4
29,about,0,4
30,the,0,4
31,capability,0,4
32,of,0,4
33,this,0,4
34,ship,0,4
35,.,0,4
36,The,0,5
37,other,0,5
38,mission,0,5
39,that,0,5
40,it,0,5
41,took,0,5
42,part,0,5
43,in,0,5
44,was,0,5
45,the,0,5
46,operations,0,6
47,before,0,6
48,the,0,6
49,fall,0,6
50,of,0,6
51,the,ENTITY,6
52,Saddam,ENTITY,6
53,Hussein,ENTITY,6
54,and,0,6
55,his,ENTITY,6
56,regime,0,6
57,.,0,6
58,They,0,7
59,were,0,7
60,out,0,7
61,there,0,7
62,taking,0,7
63,down,0,7
64,illegal,0,7
65,smugglers,0,7
66,and,0,7
67,going,0,7
68,out,0,8
69,and,0,8
70,boarding,0,8
71,the,0,8
72,ships,0,8
73,.,0,8
74,Now,0,9
75,",",0,9
76,also,0,9
77,",",0,9
78,this,0,9
79,ship,0,9
80,played,0,9
81,an,0,9
82,important,0,9
83,part,0,9
84,within,0,10
85,the,0,10
86,war,0,10
87,and,0,10
88,that,0,10
89,'s,0,10
90,because,0,10
91,of,0,10
92,the,0,10
93,radar,0,10
94,system,0,10
95,.,0,10
96,It,0,11
97,could,0,11
98,detect,0,11
99,objects,0,11
100,smaller,0,11
101,than,0,11
102,a,0,11
103,honey,0,11
104,bee,0,11
105,.,0,11
106,What,0,12
107,does,0,12
108,that,0,12
109,mean,0,12
110,?,0,12
111,It,0,13
112,can,0,13
113,detect,0,13
114,enemy,0,13
115,radar,0,13
116,or,0,13
117,missiles,0,13
118,and,0,13
119,destroy,0,13
120,them,0,13
121,instantly,0,14
122,.,0,14
123,They,0,15
124,were,0,15
125,a,0,15
126,big,0,15
127,part,0,15
128,in,0,15
129,``,0,15
130,Operation,0,15
131,Iraqi,0,15
132,Freedom,0,15
133,.,0,16
134,'',0,16
135,You,0,17
136,are,0,17
137,seeing,0,17
138,the,0,17
139,pictures,0,17
140,.,0,17
141,Everybody,0,18
142,is,0,18
143,home,0,18
144,.,0,18
145,Friends,0,19
146,and,0,19
147,family,0,19
148,connecting,0,19
149,.,0,19
150,Have,0,20
151,n't,0,20
152,seen,0,20
153,each,0,20
154,other,0,20
155,in,0,20
156,almost,0,20
157,10,0,20
158,months,0,20
159,now,0,20
160,.,0,21
161,14,0,22
162,fathers,0,22
163,have,0,22
164,not,0,22
165,seen,0,22
166,their,0,22
167,babies,0,22
168,.,0,22
169,They,0,23
170,all,0,23
171,reunited,0,23
172,with,0,23
173,their,0,23
174,families,0,23
175,.,0,23
176,We,0,24
177,got,0,24
178,to,0,24
179,meet,0,24
180,up,0,24
181,with,0,24
182,one,0,24
183,such,0,24
184,family,0,24
185,.,0,24
186,We,0,25
187,'ll,0,25
188,show,0,25
189,you,0,25
190,pictures,0,25
191,of,0,25
192,the,0,25
193,Galetta,0,25
194,family,0,25
195,.,0,25
196,Katie,0,26
197,was,0,26
198,born,0,26
199,on,0,26
200,Christmas,0,26
201,day,0,26
202,",",0,26
203,Anderson,0,26
204,.,0,26
205,This,0,27
206,is,0,27
207,the,0,27
208,first,0,27
209,time,0,27
210,her,0,27
211,father,0,27
212,got,0,27
213,to,0,27
214,hold,0,27
215,her,0,28
216,and,0,28
217,look,0,28
218,in,0,28
219,her,0,28
220,eyes,0,28
221,since,0,28
222,he,0,28
223,came,0,28
224,back,0,28
225,from,0,28
226,``,0,28
227,Operation,0,28
228,Iraqi,0,28
229,Freedom,0,28
230,.,0,28
231,'',0,28
232,130,0,29
233,sailors,0,29
234,really,0,29
235,excited,0,29
236,to,0,29
237,be,0,29
238,home,0,29
239,back,0,29
240,on,0,29
241,land,0,29
242,after,0,30
243,being,0,30
244,at,0,30
245,sea,0,30
246,for,0,30
247,nearly,0,30
248,10,0,30
249,months,0,30
250,carrying,0,30
251,out,0,30
252,``,0,30
253,Operation,0,30
254,Iraqi,0,30
255,Freedom,0,30
256,.,0,30
257,'',0,30
258,Some,0,31
259,remarkable,0,31
260,stories,0,31
261,",",0,31
262,we,0,31
263,'re,0,31
264,looking,0,31
265,at,0,31
266,now,0,31
267,",",0,31
268,a,0,32
269,sailor,0,32
270,seeing,0,32
271,his,0,32
272,baby,0,32
273,for,0,32
274,the,0,32
275,first,0,32
276,time,0,32
277,",",0,32
278,just,0,32
279,remarkable,0,32
280,.,0,32
281,Kyra,0,33
282,Phillips,0,33
283,",",0,33
284,we,0,33
285,appreciate,0,33
286,you,0,33
287,bringing,0,33
288,it,0,33
289,to,0,33
290,us,0,33
291,today,0,34
292,.,0,34
