,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,March,0,0
7,13,0,0
8,by,0,0
9,wire,0,0
10,-,0,1
11,According,0,2
12,to,0,2
13,statistical,0,2
14,data,0,2
15,from,0,2
16,the,0,2
17,Customs,0,2
18,Head,0,2
19,Office,0,2
20,",",0,2
21,up,0,3
22,to,0,3
23,February,0,3
24,of,0,3
25,this,0,3
26,year,0,3
27,",",0,3
28,China,ENTITY,3
29,'s,ENTITY,3
30,foreign,0,3
31,trade,0,3
32,imports,0,3
33,and,0,3
34,exports,0,3
35,have,0,3
36,continued,0,3
37,to,0,3
38,maintain,0,3
39,a,0,3
40,growth,0,3
41,trend,0,3
42,.,0,3
43,The,0,4
44,total,0,4
45,value,0,4
46,of,0,4
47,imports,0,4
48,and,0,4
49,exports,0,4
50,reached,0,4
51,36.1,0,4
52,billion,0,4
53,US,0,5
54,dollars,0,5
55,",",0,5
56,increasing,0,5
57,by,0,5
58,13.9,0,5
59,%,0,5
60,compared,0,5
61,with,0,5
62,the,0,5
63,same,0,5
64,period,0,5
65,last,0,5
66,year,0,5
67,.,0,5
68,Of,0,6
69,this,0,6
70,amount,0,6
71,",",0,6
72,the,0,6
73,value,0,6
74,of,0,6
75,exports,0,6
76,was,0,6
77,17.83,0,6
78,billion,0,7
79,US,0,7
80,dollars,0,7
81,",",0,7
82,decreasing,0,7
83,by,0,7
84,1.3,0,7
85,%,0,7
86,compared,0,7
87,with,0,7
88,the,0,7
89,same,0,7
90,period,0,7
91,last,0,7
92,year,0,7
93,and,0,7
94,the,0,7
95,value,0,7
96,of,0,7
97,imports,0,7
98,was,0,7
99,18.27,0,7
100,billion,0,7
101,US,0,7
102,dollars,0,7
103,",",0,7
104,increasing,0,7
105,by,0,7
106,34.1,0,7
107,%,0,7
108,compared,0,7
109,with,0,7
110,the,0,7
111,same,0,7
112,period,0,7
113,last,0,7
114,year,0,7
115,.,0,7
116,Up,0,8
117,to,0,8
118,February,0,8
119,of,0,8
120,this,0,8
121,year,0,8
122,",",0,8
123,China,ENTITY,8
124,'s,ENTITY,8
125,general,0,8
126,trade,0,9
127,exports,0,9
128,have,0,9
129,decreased,0,9
130,noticeably,0,9
131,",",0,9
132,while,0,9
133,the,0,9
134,trade,0,9
135,of,0,9
136,the,0,9
137,processing,0,9
138,industries,0,9
139,continued,0,9
140,to,0,9
141,increase,0,9
142,steadily,0,9
143,.,0,9
144,The,0,10
145,total,0,10
146,value,0,10
147,of,0,10
148,imports,0,10
149,and,0,10
150,exports,0,10
151,for,0,10
152,the,0,10
153,processing,0,10
154,industries,0,11
155,trade,0,11
156,reached,0,11
157,18.49,0,11
158,billion,0,11
159,US,0,11
160,dollars,0,11
161,",",0,11
162,increasing,0,11
163,by,0,11
164,23.6,0,11
165,%,0,11
166,compared,0,11
167,to,0,11
168,the,0,11
169,same,0,11
170,period,0,11
171,last,0,11
172,year,0,11
173,",",0,11
174,and,0,11
175,accounting,0,11
176,for,0,11
177,51.2,0,11
178,%,0,11
179,of,0,11
180,the,0,11
181,total,0,11
182,value,0,11
183,of,0,11
184,imports,0,11
185,and,0,11
186,exports,0,11
187,.,0,11
188,The,0,12
189,gross,0,12
190,value,0,12
191,of,0,12
192,imports,0,12
193,and,0,12
194,exports,0,12
195,from,0,12
196,Special,0,12
