,token,ent,sent
0,``,0,0
1,The,0,0
2,croaker,0,0
3,'s,0,0
4,done,0,0
5,gone,0,0
6,from,0,0
7,the,0,0
8,hook,0,0
9,--,0,0
10,damn,0,1
11,!,0,1
12,My,0,2
13,language,0,2
14,sure,0,2
15,goes,0,2
16,to,0,2
17,pot,0,2
18,down,0,2
19,here,0,2
20,on,0,2
21,the,0,2
22,coast,0,3
23,.,0,3
24,'',0,3
25,The,0,4
26,husky,0,4
27,blond,0,4
28,guide,0,4
29,with,0,4
30,the,0,4
31,Aggie,0,4
32,cap,0,4
33,twists,0,4
34,his,0,4
35,face,0,5
36,in,0,5
37,mock,0,5
38,fury,0,5
39,.,0,5
40,``,0,6
41,I,0,6
42,got,0,6
43,to,0,6
44,get,0,6
45,back,0,6
46,to,0,6
47,school,0,6
48,and,0,6
49,straighten,0,6
50,out,0,7
51,my,0,7
52,English,0,7
53,.,0,7
54,'',0,7
55,He,0,8
56,has,0,8
57,two,0,8
58,more,0,8
59,years,0,8
60,at,0,8
61,Texas,0,8
62,A&M,0,8
63,.,0,8
64,Right,0,9
65,now,0,9
66,he,0,9
67,takes,0,9
68,people,0,9
69,out,0,9
70,to,0,9
71,fish,0,9
72,in,0,9
73,the,0,9
74,bays,0,10
75,behind,0,10
76,the,0,10
77,barrier,0,10
78,islands,0,10
79,that,0,10
80,curve,0,10
81,for,0,10
82,hundreds,0,10
83,of,0,10
84,miles,0,10
85,along,0,10
86,the,0,10
87,eastern,0,10
88,coast,0,10
89,of,0,10
90,Texas,ENTITY,10
91,",",0,10
92,enclosing,0,10
93,milky,0,10
94,green,0,10
95,lagoons,0,10
96,behind,0,10
97,ridges,0,10
98,of,0,10
99,sand,0,10
100,and,0,10
101,grassy,0,10
102,scrub,0,10
103,that,0,10
104,rim,0,10
105,the,0,10
106,deep,0,10
107,blue,0,10
108,of,0,10
109,the,0,10
110,Gulf,0,10
111,beyond,0,10
112,.,0,10
113,There,0,11
114,have,0,11
115,been,0,11
116,three,0,11
117,days,0,11
118,of,0,11
119,hot,0,11
120,",",0,11
121,wind,0,11
122,-,0,11
123,swept,0,12
124,rain,0,12
125,",",0,12
126,and,0,12
127,now,0,12
128,with,0,12
129,the,0,12
130,first,0,12
131,sun,0,12
132,we,0,12
133,are,0,12
134,after,0,12
135,speckled,0,12
136,seatrout,0,12
137,",",0,12
138,which,0,12
139,with,0,12
140,redfish,0,12
141,provides,0,12
142,most,0,12
143,of,0,12
144,the,0,12
145,game,0,12
146,fishing,0,12
147,hereabouts,0,12
148,.,0,12
149,The,0,13
150,little,0,13
151,radio,0,13
152,fizzes,0,13
153,as,0,13
154,other,0,13
155,boats,0,13
156,want,0,13
157,to,0,13
