,token,ent,sent
0,Alright,0,0
1,what,0,0
2,'s,0,0
3,the,ENTITY,0
4,Complete,0,0
5,Wellness,0,0
6,Approach,0,0
7,/?,0,0
8,It,0,1
9,'s,0,1
10,an,0,1
11,incredible,0,1
12,feeling,0,1
13,/.,0,1
14,but,0,2
15,nobody,0,2
16,goes,0,2
17,complaining,0,2
18,to,0,2
19,their,0,2
20,doctor,0,2
21,about,0,2
22,that,0,2
23,/.,0,2
24,True,0,3
25,/.,0,3
26,to,0,4
27,just,0,4
28,create,0,4
29,that,0,4
30,equalizer,0,4
31,and,0,4
32,balance,0,4
33,is,0,4
34,something,0,4
35,I,0,4
36,never,0,5
37,knew,0,5
38,about,0,5
39,/.,0,5
40,/.,0,5
41,The,ENTITY,6
42,Complete,0,6
43,Wellness,0,6
44,Approach,0,6
45,is,0,6
46,a,0,6
47,campaign,0,6
48,that,0,6
49,was,0,6
50,started,0,6
51,by,0,7
52,Eli,0,7
53,Lily,0,7
54,and,0,7
55,company,0,7
56,um,0,7
57,in,0,7
58,conjunction,0,7
59,with,0,7
60,the,0,7
61,University,0,7
62,of,0,7
63,Medicine,0,7
64,and,0,7
65,Dentistry,0,7
66,in,0,7
67,New,0,7
68,Jersey,0,7
69,/.,0,7
70,Ah,0,8
71,a,0,8
72,team,0,8
73,of,0,8
74,health,0,8
75,care,0,8
76,professionals,0,8
77,led,0,8
78,by,0,8
79,a,0,8
80,wonderful,0,9
81,woman,0,9
82,named,0,9
83,Betty,0,9
84,Breeland,0,9
85,has,0,9
86,developed,0,9
87,a,0,9
88,treatment,0,9
89,/.,0,9
90,Um,0,10
91,going,0,10
92,around,0,10
93,teaching,0,10
94,teams,0,10
95,to,0,10
96,treat,0,10
97,people,0,10
98,with,0,10
99,mental,0,10
100,illnesses,0,11
101,with,0,11
102,the,0,11
103,whole,0,11
104,body,0,11
105,/.,0,11
106,There,0,12
107,'s,0,12
108,a,0,12
109,big,0,12
110,gap,0,12
111,that,0,12
112,needs,0,12
113,to,0,12
114,be,0,12
115,bridged,0,12
116,/.,0,13
117,People,0,14
118,are,0,14
119,treated,0,14
120,from,0,14
121,here,0,14
122,up,0,14
123,or,0,14
124,here,0,14
125,down,0,14
126,/.,0,14
127,and,0,15
128,so,0,15
129,because,0,15
130,they,0,15
131,are,0,15
132,not,0,15
133,being,0,15
134,looked,0,15
135,at,0,15
136,for,0,15
137,their,0,16
138,overall,0,16
139,health,0,16
140,a,0,16
141,lot,0,16
142,of,0,16
143,people,0,16
144,are,0,16
145,dying,0,16
146,prematurely,0,16
147,/.,0,16
148,So,0,17
149,this,ENTITY,17
150,is,0,17
151,just,0,17
152,a,0,17
153,real,0,17
154,basic,0,17
155,common,0,17
156,sense,0,17
157,approach,0,17
158,/.,0,18
159,More,0,19
160,water,0,19
161,more,0,19
162,exercise,0,19
163,free,0,19
164,tips,0,19
165,and,0,19
166,resources,0,19
167,to,0,19
168,help,0,19
169,people,0,20
170,with,0,20
171,mental,0,20
172,illnesses,0,20
173,um,0,20
174,uh,0,20
175,choose,0,20
176,healthier,0,20
177,lifestyles,0,20
178,dealing,0,20
179,with,0,20
180,nutrition,0,20
181,um,0,20
182,so,0,20
183,that,0,20
184,if,0,20
185,there,0,20
186,are,0,20
187,side,0,20
188,effects,0,20
189,from,0,20
190,a,0,20
191,drug,0,20
192,that,0,20
193,is,0,20
194,working,0,20
195,for,0,20
196,them,0,20
197,but,0,20
198,there,0,20
199,is,0,20
200,a,0,20
201,weight,0,20
202,gain,0,20
203,/.,0,20
204,you,0,21
205,know,0,21
206,that,0,21
207,can,0,21
208,be,0,21
209,devastating,0,21
210,for,0,21
211,someone,0,21
212,with,0,21
213,um,0,21
214,depression,0,22
215,or,0,22
216,a,0,22
217,mental,0,22
218,illness,0,22
219,/.,0,22
220,But,0,23
221,this,ENTITY,23
222,is,0,23
223,just,0,23
224,a,0,23
225,campaign,0,23
226,to,0,23
227,sort,0,23
228,of,0,23
229,help,0,23
230,doctors,0,24
231,caregivers,0,24
232,um,0,24
233,treat,0,24
234,the,0,24
235,whole,0,24
236,person,0,24
237,not,0,24
238,just,0,24
239,the,0,24
240,mental,0,24
241,illness,0,24
242,/.,0,24
243,Why,0,25
244,do,0,25
245,they,0,25
246,live,0,25
247,less,0,25
248,/?,0,25
249,Well,0,26
250,um,0,26
251,I,0,26
252,would,0,26
253,venture,0,26
254,a,0,26
255,guess,0,26
256,that,0,26
257,is,0,26
258,um,0,26
259,lack,0,27
260,of,0,27
261,energy,0,27
262,to,0,27
263,--,0,27
264,you,0,27
265,know,0,27
266,/.,0,27
267,they,0,28
268,'re,0,28
269,so,0,28
270,busy,0,28
271,dealing,0,28
272,with,0,28
273,their,0,28
274,heads,0,28
275,/.,0,28
276,I,0,29
