,token,ent,sent
0,The,ENTITY,0
1,Democratic,0,0
2,-,0,0
3,controlled,0,0
4,House,0,0
5,",",0,0
6,by,0,0
7,a,0,0
8,margin,0,0
9,of,0,0
10,51,0,1
11,votes,0,1
12,",",0,1
13,failed,0,1
14,to,0,1
15,override,0,1
16,President,0,1
17,Bush,0,1
18,'s,0,1
19,veto,0,1
20,of,0,1
21,legislation,0,1
22,renewing,0,1
23,federal,0,1
24,support,0,1
25,of,0,1
26,Medicaid,0,1
27,abortions,0,1
28,for,0,1
29,poor,0,1
30,women,0,1
31,who,0,1
32,are,0,1
33,victims,0,1
34,of,0,1
35,rape,0,1
36,and,0,1
37,incest,0,1
38,.,0,1
39,The,0,2
40,231,0,2
41,-,0,2
42,191,0,2
43,roll,0,2
44,call,0,2
45,illustrates,0,2
46,the,0,2
47,limits,0,2
48,of,0,2
49,power,0,3
50,a,0,3
51,resurgent,0,3
52,abortion,0,3
53,-,0,3
54,rights,0,3
55,movement,0,3
56,still,0,3
57,faces,0,3
58,.,0,3
59,It,0,4
60,continues,0,4
61,to,0,4
62,gain,0,4
63,strength,0,4
64,in,0,4
65,the,ENTITY,4
66,chamber,0,4
67,but,0,4
68,remains,0,4
69,far,0,5
70,short,0,5
71,of,0,5
72,the,0,5
73,two,0,5
74,-,0,5
75,thirds,0,5
76,majority,0,5
77,required,0,5
78,to,0,5
79,prevail,0,5
80,over,0,5
81,Mr.,0,5
82,Bush,0,5
83,.,0,5
84,Democrats,0,6
85,voted,0,6
86,to,0,6
87,override,0,6
88,by,0,6
89,a,0,6
90,3,0,6
91,-,0,6
92,1,0,6
93,margin,0,6
94,",",0,7
95,but,0,7
96,Republicans,0,7
97,were,0,7
98,equally,0,7
99,firm,0,7
100,in,0,7
101,support,0,7
102,of,0,7
103,the,0,7
104,president,0,7
105,",",0,7
106,who,0,7
107,has,0,7
108,threatened,0,7
109,to,0,7
110,make,0,7
111,abortion,0,7
112,a,0,7
113,decisive,0,7
114,issue,0,7
115,on,0,7
116,at,0,7
117,least,0,7
118,three,0,7
119,separate,0,7
120,fiscal,0,7
121,1990,0,7
122,spending,0,7
123,bills,0,7
124,.,0,7
125,Yesterday,0,8
126,'s,0,8
127,vote,0,8
128,dealt,0,8
129,with,0,8
130,the,0,8
131,largest,0,8
132,of,0,8
133,these,0,8
134,bills,0,8
135,",",0,9
136,an,0,9
137,estimated,0,9
138,$,0,9
139,156.7,0,9
140,billion,0,9
141,measure,0,9
142,funding,0,9
143,the,0,9
144,departments,0,9
145,of,0,9
146,Labor,0,9
147,",",0,9
148,Education,0,9
149,",",0,9
150,and,0,9
151,Health,0,9
152,and,0,9
153,Human,0,9
154,Services,0,9
155,.,0,9
156,To,0,10
157,gain,0,10
158,more,0,10
159,leverage,0,10
160,",",0,10
161,abortion,0,10
162,-,0,10
163,rights,0,10
164,advocates,0,10
165,may,0,10
166,seek,0,11
167,to,0,11
168,fold,0,11
169,the,0,11
170,bill,0,11
171,into,0,11
172,an,0,11
173,omnibus,0,11
174,continuing,0,11
175,resolution,0,11
176,next,0,11
177,month,0,11
178,.,0,11
179,But,0,12
180,the,0,12
181,stark,0,12
182,numbers,0,12
183,yesterday,0,12
184,--,0,12
185,when,0,12
186,282,0,12
187,votes,0,12
188,were,0,12
189,needed,0,13
190,--,0,13
191,indicate,0,13
192,the,0,13
193,president,0,13
194,is,0,13
195,in,0,13
196,a,0,13
197,commanding,0,13
198,position,0,13
199,for,0,13
200,at,0,13
201,least,0,13
202,this,0,13
203,year,0,13
204,.,0,13
205,``,0,14
206,Unless,0,14
207,he,0,14
208,changes,0,14
209,",",0,14
210,they,0,14
211,lose,0,14
212,",",0,14
213,'',0,14
214,said,0,14
215,a,0,15
216,Democratic,0,15
217,leadership,0,15
218,aide,0,15
219,.,0,15
220,The,0,16
221,action,0,16
222,came,0,16
223,as,0,16
224,Congress,0,16
225,sent,0,16
226,to,0,16
227,the,0,16
228,president,0,16
229,last,0,16
230,night,0,17
231,a,0,17
232,stopgap,0,17
233,spending,0,17
234,bill,0,17
235,to,0,17
236,keep,0,17
237,the,0,17
238,government,0,17
239,operating,0,17
240,through,0,17
241,Nov.,0,17
242,15,0,17
243,and,0,17
244,provide,0,17
245,$,0,17
246,2.85,0,17
247,billion,0,17
248,in,0,17
249,emergency,0,17
250,funds,0,17
251,to,0,17
252,assist,0,17
253,in,0,17
254,the,0,17
255,recovery,0,17
256,from,0,17
257,Hurricane,0,17
258,Hugo,0,17
259,and,0,17
260,the,0,17
261,California,0,17
262,earthquake,0,17
263,.,0,17
264,By,0,18
265,a,0,18
266,lopsided,0,18
267,97,0,18
268,-,0,18
269,1,0,18
270,margin,0,18
271,",",0,18
272,the,0,18
273,Senate,0,18
274,approved,0,19
275,the,0,19
276,measure,0,19
277,after,0,19
