,token,ent,sent
0,I,0,0
1,figured,0,0
2,%uh,0,0
3,actually,0,1
4,We,0,1
5,'re,0,1
6,having,0,1
7,trouble,0,1
8,Now,0,1
9,all,0,1
10,the,0,1
11,places,0,1
12,are,0,1
13,full,0,2
14,because,0,2
15,like,0,2
16,I,0,2
17,was,0,2
18,wait,0,2
19,listed,0,2
20,to,0,2
21,get,0,2
22,to,0,2
23,Japan,0,2
24,mhm,0,3
25,and,0,3
26,then,0,3
27,this,0,3
28,woman,0,3
29,Leigh,0,3
30,Turbush,0,3
31,that,0,3
32,mhm,0,4
33,You,0,4
34,know,0,4
35,our,0,4
36,friend,0,4
37,here,0,4
38,She,0,5
39,'s,0,5
40,trying,0,5
41,to,0,5
42,go,0,5
43,to,0,5
44,Hawaii,0,5
45,this,0,5
46,week,0,5
47,and,0,6
48,she,0,6
49,'s,0,6
50,been,0,6
51,trying,0,6
52,for,0,6
53,weeks,0,6
54,but,0,7
55,she,0,7
56,ca,0,7
57,n't,0,7
58,get,0,7
59,on,0,7
60,well,0,8
61,that,0,8
62,'s,0,8
63,%uh,0,8
64,Japan,0,8
65,Hawaii,0,9
66,is,0,9
67,very,0,9
68,crowded,0,9
69,mhm,0,10
70,yeah,0,10
71,Japanese,0,10
72,are,0,10
73,just,0,10
74,%oof,0,10
75,%uh,0,10
76,really,0,10
77,apparently,0,10
78,travel,0,10
79,yeah,0,11
80,but,0,11
81,I,0,11
82,mean,0,11
83,the,0,11
84,time,0,11
85,of,0,11
86,year,0,11
87,does,0,11
88,n't,0,11
89,matter,0,11
90,no,0,12
91,apparently,0,12
92,it,0,12
93,does,0,12
94,n't,0,12
95,matter,0,12
96,yeah,0,13
97,you,0,13
98,should,0,13
99,have,0,13
100,heard,0,13
101,it,0,14
102,was,0,14
103,amazing,0,14
104,I,0,15
105,called,0,15
106,every,0,15
107,airline,0,15
108,as,0,15
109,you,0,15
110,know,0,15
111,only,0,15
112,I,0,15
113,can,0,15
114,do,0,16
115,right,0,17
116,and,0,17
117,%uh,0,17
118,it,0,17
119,was,0,17
120,with,0,17
121,much,0,17
122,hesitancy,0,17
123,that,0,17
124,I,0,17
125,called,0,17
126,Continental,0,18
127,because,0,18
128,I,0,18
129,hate,0,18
130,them,0,18
131,so,0,18
132,much,0,18
133,yeah,0,19
134,I,0,19
135,was,0,19
136,on,0,19
137,hold,0,19
138,for,0,19
139,ten,0,19
140,minutes,0,19
141,while,0,19
142,she,0,19
143,figured,0,19
144,out,0,20
145,this,0,20
146,route,0,20
147,I,0,21
148,should,0,21
149,'ve,0,21
150,known,0,21
151,that,0,21
152,if,0,21
153,it,0,21
154,took,0,21
155,her,0,21
156,ten,0,21
157,minutes,0,22
158,I,0,22
159,should,0,22
160,'ve,0,22
161,hung,0,22
162,up,0,22
163,She,0,23
164,had,0,23
165,me,0,23
166,go,0,23
167,from,0,23
168,like,0,23
169,Philadelphia,0,23
170,to,0,23
171,New,0,23
172,York,0,23
173,to,0,24
174,San,0,24
175,Francisco,0,24
176,to,0,24
177,L,0,24
178,A,0,24
179,to,0,24
180,Hawaii,0,24
181,to,0,24
182,Guam,0,24
183,to,0,24
184,Hong,0,24
185,Kong,0,24
186,to,0,24
187,Tokyo,ENTITY,24
188,to,0,24
189,Singapo-,0,24
190,I,0,25
191,mean,0,25
192,she,0,25
193,had,0,25
194,me,0,25
195,everywhere,0,25
196,I,0,26
197,think,0,26
198,they,0,26
199,'re,0,26
200,the,0,26
201,only,0,26
202,ones,0,26
203,who,0,26
204,go,0,26
205,to,0,26
206,and,0,27
207,she,0,27
208,'d,0,27
209,for,0,27
210,three,0,27
211,thousand,0,27
212,dollars,0,27
213,I,0,28
214,was,0,28
215,like,0,28
216,are,0,28
217,you,0,28
218,joking,0,28
219,Uy,0,29
220,oh,0,29
221,I,0,29
222,have,0,29
223,take,0,29
224,fr-,0,29
225,in,0,30
226,a,0,30
227,couple,0,30
228,weeks,0,30
229,I,0,30
230,have,0,30
231,to,0,30
232,Guam,0,30
233,and,0,31
234,they,0,31
235,'re,0,31
236,the,0,31
237,only,0,31
238,ones,0,31
239,that,0,31
240,go,0,31
241,there,0,31
242,the,0,32
243,Continental,0,32
244,?,0,32
245,Continental,0,33
246,yeah,0,33
247,That,0,33
248,'s,0,33
249,funny,0,33
250,good,0,34
251,luck,0,34
252,can,0,35
253,you,0,35
254,at,0,35
255,least,0,35
256,go,0,35
257,business,0,35
258,class,0,35
259,I,0,36
260,do,0,36
261,n't,0,36
262,know,0,36
263,if,0,36
264,I,0,36
265,can,0,36
266,or,0,36
267,not,0,36
268,yeah,0,37
269,oh,0,37
270,by,0,37
271,the,0,37
272,way,0,37
273,you,0,37
274,were,0,37
275,right,0,37
276,with,0,37
277,Singapore,0,37
278,Air,0,37
279,it,0,38
280,'s,0,38
281,only,0,38
282,business,0,38
283,class,0,38
284,or,0,38
285,first,0,38
286,class,0,38
287,goes,0,38
288,Right,0,38
289,miles,0,39
290,to,0,39
291,frequent,0,39
292,flyers,0,39
293,Right,0,40
294,yeah,0,40
295,%um,0,40
296,Singapore,0,40
297,Air,0,40
298,takes,0,40
299,you,0,40
300,around,0,40
301,through,0,40
302,Europe,0,40
303,they,0,41
304,do,0,41
305,a,0,41
306,route,0,41
307,that,0,41
308,way,0,41
309,yeah,0,42
310,yeah,0,42
311,that,0,42
312,'s,0,42
313,how,0,42
314,they,0,42
315,like,0,42
316,to,0,42
317,go,0,42
318,if,0,43
319,I,0,43
320,you,0,43
321,know,0,43
322,could,0,43
323,have,0,43
324,gone,0,43
325,specially,0,43
326,through,0,43
327,Hong,0,43
328,Kong,0,44
329,right,0,45
330,but,0,45
331,that,0,45
332,was,0,45
333,a,0,45
334,little,0,45
335,bit,0,45
336,more,0,45
337,expensive,0,45
338,and,0,46
339,they,0,46
340,also,0,46
341,have,0,46
342,connections,0,46
343,with,0,46
344,Delta,0,46
345,yeah,0,47
346,they,0,47
347,only,0,47
348,give,0,47
349,miles,0,47
350,on,0,47
351,Delta,0,47
352,but,0,48
353,you,0,48
354,can,0,48
355,buy,0,48
356,Delta,0,48
357,seats,0,48
358,on,0,48
359,there,0,48
360,right,0,49
361,well,0,49
362,actually,0,49
363,they,0,49
364,were,0,49
365,going,0,49
366,to,0,49
367,send,0,49
368,me,0,49
369,on,0,49
370,T,0,49
371,W,0,50
372,A,0,50
373,I,0,51
374,almost,0,51
375,thought,0,51
376,it,0,51
377,would,0,51
378,be,0,51
379,worth,0,51
380,it,0,51
381,to,0,51
382,do,0,51
383,that,0,52
384,instead,0,52
385,of,0,52
386,the,0,52
387,United,0,52
388,because,0,52
389,%uh,0,52
390,fewer,0,52
391,connections,0,52
392,instead,0,52
393,of,0,52
394,connecting,0,52
395,in,0,52
396,%um,0,52
397,%eh,0,53
398,well,0,53
399,I,0,53
400,mean,0,53
401,it,0,53
402,is,0,53
403,a,0,53
404,lot,0,53
405,further,0,53
406,to,0,53
407,go,0,54
408,through,0,54
409,Japan,0,54
410,and,0,54
