,token,ent,sent
0,Could,0,0
1,this,0,0
2,be,0,0
3,used,0,0
4,to,0,0
5,determine,0,0
6,that,0,0
7,there,0,0
8,was,0,0
9,indeed,0,0
10,such,0,1
11,an,0,1
12,incident,0,1
13,?,0,1
14,There,0,2
15,was,0,2
16,such,0,2
17,an,0,2
18,incident,0,2
19,",",0,2
20,um,0,2
21,",",0,2
22,uh-huh,0,2
23,.,0,2
24,I,0,3
25,think,0,3
26,there,0,3
27,are,0,3
28,two,0,3
29,questions,0,3
30,involved,0,3
31,in,0,3
32,this,0,3
33,matter,0,3
34,.,0,4
35,One,0,5
36,is,0,5
37,whether,0,5
38,there,0,5
39,is,0,5
40,any,0,5
41,secret,0,5
42,being,0,5
43,divulged,0,5
44,",",0,5
45,and,0,6
46,the,0,6
47,other,0,6
48,is,0,6
49,whether,0,6
50,the,0,6
51,news,0,6
52,that,0,6
53,Bush,ENTITY,6
54,wanted,0,6
55,to,0,6
56,bomb,0,6
57,al,0,6
58,-,0,6
59,Jazeera,0,6
60,TV,0,6
61,station,0,6
62,is,0,6
63,true,0,6
64,.,0,6
65,Uh-huh,0,7
66,.,0,7
67,Uh-huh,0,8
68,.,0,8
69,I,0,9
70,think,0,9
71,these,0,9
72,are,0,9
73,two,0,9
74,different,0,9
75,questions,0,9
76,.,0,9
77,Uh-huh,0,10
78,.,0,10
79,Regarding,0,11
80,the,0,11
81,leakage,0,11
82,of,0,11
83,the,0,11
84,secret,0,11
85,",",0,11
86,it,0,11
87,seems,0,11
88,that,0,11
89,the,0,12
90,possibility,0,12
91,here,0,12
92,",",0,12
93,ah,0,12
94,",",0,12
95,is,0,12
96,really,0,12
97,big,0,12
98,.,0,12
99,What,0,13
100,secret,0,13
101,exactly,0,13
102,was,0,13
103,divulged,0,13
104,?,0,13
105,Um,0,14
106,.,0,14
107,Because,0,15
108,according,0,15
109,to,0,15
110,the,0,15
111,British,0,15
112,",",0,15
113,um,0,15
114,",",0,15
115,government,0,15
116,",",0,15
117,um,0,16
118,",",0,16
119,its,0,16
120,Official,0,16
121,Secrets,0,16
122,Act,0,16
123,Section,0,16
124,5,0,16
125,",",0,16
126,that,0,16
127,is,0,16
128,to,0,16
129,say,0,16
130,",",0,16
131,it,0,16
132,is,0,16
133,illegal,0,16
134,for,0,16
135,newspapers,0,16
136,or,0,16
137,media,0,16
138,to,0,16
139,publicize,0,16
140,indiscreetly,0,16
141,government,0,16
142,information,0,16
143,obtained,0,16
144,through,0,16
145,unauthorized,0,16
146,channels,0,16
147,.,0,16
148,Uh-huh,0,17
149,.,0,17
150,Uh-huh,0,18
151,.,0,18
152,So,0,19
153,",",0,19
154,well,0,19
155,",",0,19
156,these,0,19
157,two,0,19
158,people,0,19
159,have,0,19
160,already,0,19
161,been,0,19
162,suspected,0,20
163,of,0,20
164,violating,0,20
165,this,0,20
166,section,0,20
167,",",0,20
168,and,0,20
169,that,0,20
170,is,0,20
171,why,0,20
172,they,0,20
173,have,0,20
174,been,0,20
175,sued,0,20
176,.,0,20
177,Right,0,21
