,token,ent,sent
0,Coming,0,0
1,next,0,0
2,",",0,0
3,David,0,0
4,Broder,0,0
5,Elisabeth,ENTITY,0
6,Bumiller,ENTITY,0
7,Charlie,0,0
8,Cook,0,0
9,John,0,0
10,Harwood,0,1
11,interpret,0,1
12,the,0,1
13,Washington,0,1
14,political,0,1
15,landscape,0,1
16,tackle,0,1
17,the,0,1
18,issue,0,1
19,of,0,1
20,immigration,0,1
21,and,0,1
22,look,0,1
23,at,0,1
24,the,0,1
25,midterm,0,1
26,elections,0,1
27,in,0,1
28,two,0,1
29,thousand,0,1
30,six,0,1
31,/.,0,1
32,Right,0,2
33,here,0,2
34,on,0,2
35,Meet,0,2
36,the,0,2
37,Press,0,2
38,/.,0,2
39,The,0,3
40,politics,0,3
41,of,0,3
42,immigration,0,3
43,Iraq,0,3
44,and,0,3
45,the,0,3
46,midterm,0,3
47,congressional,0,3
48,elections,0,3
49,/.,0,4
50,David,0,5
51,Broder,0,5
52,Elisabeth,ENTITY,5
53,Bumiller,ENTITY,5
54,Charlie,0,5
55,Cook,0,5
56,John,0,5
57,Harwood,0,5
58,a,0,5
59,round,0,5
60,table,0,6
61,after,0,6
62,this,0,6
63,station,0,6
64,break,0,6
65,/.,0,6
66,And,0,7
67,we,0,7
68,are,0,7
69,back,0,7
70,/.,0,7
71,Welcome,0,8
72,all,0,8
73,/.,0,8
74,Immigration,0,9
75,/.,0,9
76,Look,0,10
77,at,0,10
78,these,0,10
79,scenes,0,10
80,and,0,10
81,these,0,10
82,pictures,0,10
83,from,0,10
84,Los,0,10
85,Angeles,0,10
86,/.,0,11
87,Five,0,12
88,hundred,0,12
89,thousand,0,12
90,people,0,12
91,according,0,12
92,to,0,12
93,police,0,12
94,estimates,0,12
95,turned,0,12
96,out,0,12
97,to,0,13
98,protest,0,13
99,some,0,13
100,of,0,13
101,the,0,13
102,immigration,0,13
103,reforms,0,13
104,that,0,13
105,are,0,13
106,being,0,13
107,discussed,0,13
108,debated,0,13
109,perhaps,0,13
110,legislated,0,13
111,in,0,13
112,Washington,0,13
113,/.,0,13
114,David,0,14
115,Broder,0,14
116,how,0,14
117,big,0,14
118,of,0,14
119,a,0,14
120,political,0,14
121,issue,0,14
122,is,0,14
123,immigration,0,14
124,/.,0,15
125,and,0,16
126,what,0,16
127,are,0,16
128,the,0,16
129,potential,0,16
130,pitfalls,0,16
131,for,0,16
132,politicians,0,16
133,as,0,16
134,they,0,16
135,try,0,17
136,to,0,17
137,navigate,0,17
138,the,0,17
139,issue,0,17
140,/?,0,17
141,It,0,18
142,started,0,18
143,as,0,18
144,a,0,18
145,border,0,18
146,issue,0,18
147,in,0,18
148,uh,0,18
149,states,0,18
150,that,0,18
151,have,0,19
152,common,0,19
153,boundaries,0,19
154,with,0,19
155,Mexico,0,19
156,particularly,0,19
157,/.,0,19
158,Uh,0,20
159,it,0,20
160,has,0,20
161,now,0,20
162,become,0,20
163,a,0,20
164,national,0,20
165,issue,0,20
166,/.,0,20
167,Talking,0,21
168,to,0,21
169,Republican,0,21
170,Governor,0,21
171,of,0,21
172,Minnesota,0,21
173,it,0,21
174,'s,0,21
175,a,0,21
176,big,0,21
177,issue,0,22
178,in,0,22
179,his,0,22
180,state,0,22
181,/.,0,22
182,Suburban,0,23
183,Illinois,0,23
184,districts,0,23
185,now,0,23
186,find,0,23
187,large,0,23
188,Hispanic,0,23
189,populations,0,23
190,/.,0,23
191,It,0,24
192,has,0,24
193,become,0,24
194,a,0,24
195,much,0,24
196,tougher,0,24
197,issue,0,24
198,for,0,24
199,politicians,0,24
200,of,0,24
201,both,0,25
202,parties,0,25
203,but,0,25
204,particularly,0,25
205,I,0,25
206,think,0,25
207,for,0,25
208,Republicans,0,25
209,/.,0,25
210,The,0,26
211,polling,0,26
212,we,0,26
213,have,0,26
214,seen,0,26
215,with,0,26
216,the,0,26
217,Wall,0,26
218,Street,0,26
219,Journal,0,26
220,NBC,0,27
221,eighty,0,27
