,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,Jan.,0,0
7,11th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Yuhong,0,1
12,Qian,0,1
13,The,ENTITY,2
14,Bank,ENTITY,2
15,of,0,2
16,China,0,2
17,",",0,2
18,the,0,2
19,largest,0,2
20,foreign,0,2
21,exchange,0,2
22,bank,0,2
23,in,0,3
24,China,0,3
25,",",0,3
26,had,0,3
27,good,0,3
28,business,0,3
29,performance,0,3
30,in,0,3
31,1997,0,3
32,",",0,3
33,and,0,3
34,realized,0,3
35,a,0,3
36,profit,0,3
37,of,0,3
38,6.033,0,3
39,billion,0,3
40,yuan,0,3
41,for,0,3
42,the,0,3
43,whole,0,3
44,year,0,3
45,",",0,3
46,of,0,3
47,which,0,3
48,domestic,0,3
49,banks,0,3
50,realized,0,3
51,a,0,3
52,profit,0,3
53,of,0,3
54,2.428,0,3
55,billion,0,3
56,yuan,0,3
57,.,0,3
58,Gross,0,4
59,profit,0,4
60,continually,0,4
61,occupies,0,4
62,first,0,4
63,place,0,4
64,amongst,0,4
65,every,0,4
66,domestic,0,4
67,financial,0,4
68,organization,0,5
69,.,0,5
70,The,ENTITY,6
71,Bank,ENTITY,6
72,of,0,6
73,China,0,6
74,actively,0,6
75,and,0,6
76,steadily,0,6
77,promoted,0,6
78,various,0,6
79,operation,0,6
80,systems,0,7
81,reforms,0,7
82,such,0,7
83,as,0,7
84,the,0,7
85,credit,0,7
86,management,0,7
87,system,0,7
88,",",0,7
89,the,0,7
90,auditing,0,7
91,system,0,7
92,and,0,7
93,the,0,7
94,personnel,0,7
95,management,0,7
96,system,0,7
97,",",0,7
98,etc.,0,7
99,in,0,7
100,1997,0,7
101,",",0,7
102,and,0,7
103,also,0,7
104,performed,0,7
105,exploration,0,7
106,in,0,7
107,the,0,7
108,area,0,7
109,of,0,7
110,establishing,0,7
111,market,0,7
112,operating,0,7
113,mechanisms,0,7
114,.,0,7
115,Regarding,0,8
116,operations,0,8
117,",",0,8
118,this,ENTITY,8
119,bank,ENTITY,8
120,strengthened,0,8
121,deposit,0,8
122,work,0,8
123,",",0,8
124,made,0,8
125,RMB,0,9
126,deposit,0,9
127,growth,0,9
128,rate,0,9
129,come,0,9
130,back,0,9
131,",",0,9
132,at,0,9
133,the,0,9
134,same,0,9
135,time,0,9
136,",",0,9
137,through,0,9
138,methods,0,9
139,such,0,9
140,as,0,9
141,signing,0,9
142,bank,0,9
143,-,0,9
144,enterprise,0,9
145,cooperation,0,9
146,agreements,0,9
147,and,0,9
148,strengthening,0,9
149,services,0,9
150,to,0,9
151,major,0,9
152,clients,0,9
153,",",0,9
154,etc.,0,9
155,",",0,9
156,developed,0,9
157,potential,0,9
158,high,0,9
159,grade,0,9
160,clients,0,9
161,.,0,9
162,According,0,10
163,to,0,10
164,statistics,0,10
165,",",0,10
166,the,0,10
167,balance,0,10
168,of,0,10
169,deposits,0,10
170,in,0,10
171,RMB,0,10
172,of,0,11
173,Bank,ENTITY,11
174,of,0,11
175,China,0,11
176,reached,0,11
177,591.239,0,11
178,billion,0,11
179,yuan,0,11
180,last,0,11
181,year,0,11
182,",",0,11
183,the,0,11
184,balance,0,11
185,of,0,11
186,loans,0,11
187,for,0,11
188,all,0,11
189,items,0,11
