,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Bonn,0,0
5,",",0,0
6,April,0,0
7,23rd,0,0
8,In,0,1
9,his,ENTITY,1
10,interview,0,1
11,with,0,1
12,the,0,1
13,reporter,0,1
14,from,0,1
15,the,0,1
16,German,0,1
17,"""",0,1
18,Mirror,0,2
19,"""",0,2
20,Weekly,0,2
21,",",0,2
22,Russian,ENTITY,2
23,president,ENTITY,2
24,Yeltsin,0,2
25,",",0,2
26,warned,0,2
27,the,0,2
28,West,0,2
29,not,0,2
30,to,0,2
31,air,0,2
32,strike,0,2
33,Serbian,0,2
34,positions,0,2
35,in,0,2
36,Bosnia,0,2
37,-,0,2
38,Herzegovina,0,2
39,.,0,2
40,He,ENTITY,3
41,held,0,3
42,that,0,3
43,this,0,3
44,would,0,3
45,only,0,3
46,cause,0,3
47,the,0,3
48,situation,0,3
49,to,0,3
50,deteriorate,0,4
51,further,0,4
52,.,0,4
53,According,0,5
54,to,0,5
55,the,0,5
56,German,0,5
57,News,0,5
58,Agency,0,5
59,'s,0,5
60,report,0,5
61,on,0,5
62,the,0,5
63,23rd,0,6
64,",",0,6
65,the,0,6
66,"""",0,6
67,Mirror,0,6
68,"""",0,6
69,Weekly,0,6
70,that,0,6
71,will,0,6
72,be,0,6
73,published,0,6
74,on,0,6
75,the,0,6
76,25th,0,6
77,will,0,6
78,carry,0,6
79,the,0,6
80,related,0,6
81,speeches,0,6
82,of,0,6
83,Yeltsin,ENTITY,6
84,.,0,6
85,Yeltsin,ENTITY,7
86,said,0,7
87,that,0,7
88,a,0,7
89,better,0,7
90,solution,0,7
91,than,0,7
92,the,0,7
93,use,0,7
94,of,0,7
95,violence,0,8
96,is,0,8
97,to,0,8
98,pacify,0,8
99,the,0,8
100,situation,0,8
101,and,0,8
102,to,0,8
103,achieve,0,8
104,an,0,8
105,agreement,0,8
106,through,0,8
107,diplomatic,0,8
108,approaches,0,8
109,.,0,8
110,In,0,9
111,his,ENTITY,9
112,speech,0,9
113,",",0,9
114,Yeltsin,ENTITY,9
115,advocated,0,9
116,that,0,9
117,German,0,9
118,troops,0,9
119,should,0,9
120,participate,0,10
121,more,0,10
122,in,0,10
123,UN,0,10
124,peacekeeping,0,10
125,missions,0,10
126,",",0,10
127,and,0,10
128,that,0,10
129,German,0,10
130,troops,0,10
131,participating,0,10
132,in,0,10
133,the,0,10
134,United,0,10
135,Nations,0,10
136,peacekeeping,0,10
137,forces,0,10
138,and,0,10
139,stationed,0,10
140,in,0,10
141,the,0,10
142,Balkan,0,10
143,region,0,10
144,deserve,0,10
145,welcome,0,10
146,.,0,10
147,-LRB-,0,11
148,End,0,11
149,-RRB-,0,11
