,token,ent,sent
0,Iraqi,0,0
1,museum,0,0
2,workers,0,0
3,are,0,0
4,starting,0,0
5,to,0,0
6,assess,0,0
7,the,0,0
8,damage,0,0
9,to,0,0
10,Iraq,ENTITY,1
11,'s,ENTITY,1
12,history,0,1
13,.,0,1
14,Up,0,2
15,to,0,2
16,20,0,2
17,loot,0,2
18,.,0,2
19,The,0,3
20,artifacts,0,3
21,have,0,3
22,been,0,3
23,returned,0,3
24,after,0,3
25,religious,0,3
26,clerics,0,3
27,called,0,3
28,for,0,3
29,the,0,4
30,action,0,4
31,.,0,4
32,Now,0,5
33,officials,0,5
34,in,0,5
35,the,0,5
36,worldwide,0,5
37,museum,0,5
38,community,0,5
39,have,0,5
40,pledged,0,5
41,their,0,5
42,help,0,6
43,in,0,6
44,restoring,0,6
45,Iraq,ENTITY,6
46,'s,ENTITY,6
47,past,0,6
48,.,0,6
49,Liz,0,7
50,George,0,7
51,explains,0,7
52,.,0,7
53,Iraq,ENTITY,8
54,'s,ENTITY,8
55,history,0,8
56,",",0,8
57,Iraq,ENTITY,8
58,'s,ENTITY,8
59,culture,0,8
60,",",0,8
61,it,0,8
62,'s,0,8
63,all,0,9
64,demolished,0,9
65,.,0,9
66,Reporter,0,10
67,:,0,10
68,A,0,11
69,cry,0,11
70,from,0,11
71,the,0,11
72,heart,0,11
73,from,0,11
74,one,0,11
75,of,0,11
76,Iraq,ENTITY,11
77,'s,ENTITY,11
78,archaeologists,0,12
79,.,0,12
80,A,0,13
81,cry,0,13
82,echoing,0,13
83,around,0,13
84,the,0,13
85,world,0,13
86,.,0,13
87,It,0,14
88,'s,0,14
89,a,0,14
90,catastrophe,0,14
91,.,0,14
92,It,0,15
93,'s,0,15
94,a,0,15
95,catastrophe,0,15
96,for,0,15
97,the,0,15
98,people,0,15
99,of,0,15
100,Iraq,ENTITY,15
101,",",0,15
102,it,0,16
103,'s,0,16
104,a,0,16
105,catastrophe,0,16
106,for,0,16
107,the,0,16
108,whole,0,16
109,world,0,16
110,",",0,16
111,because,0,16
112,the,0,16
113,civilization,0,16
114,of,0,16
115,ancient,ENTITY,16
116,Iraq,0,16
117,was,0,16
118,the,0,16
119,first,0,16
120,urban,0,16
121,civilization,0,16
122,in,0,16
123,the,0,16
124,world,0,16
125,.,0,16
126,Reporter,0,17
127,:,0,17
128,As,0,18
129,the,0,18
130,extent,0,18
131,of,0,18
132,the,0,18
133,looting,0,18
134,and,0,18
135,destruction,0,18
136,came,0,18
137,to,0,18
138,light,0,19
139,",",0,19
140,experts,0,19
141,in,0,19
142,the,0,19
143,U.K.,0,19
144,were,0,19
145,making,0,19
146,plans,0,19
147,to,0,19
148,help,0,19
149,.,0,19
150,The,0,20
151,British,0,20
152,Museum,0,20
153,is,0,20
154,home,0,20
155,to,0,20
156,the,0,20
157,largest,0,20
158,Mesopotamia,0,20
159,collection,0,20
160,outside,0,21
161,Iraq,ENTITY,21
162,",",0,21
163,including,0,21
164,some,0,21
165,of,0,21
166,the,0,21
167,earliest,0,21
168,forms,0,21
169,of,0,21
170,writing,0,21
171,.,0,21
172,It,0,22
173,'s,0,22
174,the,0,22
175,duty,0,22
176,of,0,22
177,international,0,22
178,community,0,22
179,to,0,22
180,restore,0,22
181,as,0,22
182,much,0,23
183,as,0,23
184,possible,0,23
185,to,0,23
186,the,0,23
187,museum,0,23
188,and,0,23
189,then,0,23
190,",",0,23
191,I,0,23
192,think,0,23
193,",",0,23
194,the,0,23
195,international,0,23
196,community,0,23
197,must,0,23
198,organize,0,23
199,itself,0,23
200,to,0,23
201,help,0,23
202,the,0,23
203,Iraqi,0,23
204,colleagues,0,23
205,restore,0,23
206,what,0,23
207,is,0,23
208,left,0,23
209,.,0,23
210,The,0,24
211,British,0,24
212,Museum,0,24
213,is,0,24
214,putting,0,24
215,six,0,24
216,conservators,0,24
217,and,0,24
218,three,0,24
219,curators,0,24
220,into,0,25
221,this,0,25
222,as,0,25
223,soon,0,25
224,as,0,25
225,it,0,25
226,'s,0,25
227,possible,0,25
228,.,0,25
229,They,0,26
230,'ll,0,26
231,go,0,26
232,to,0,26
233,work,0,26
234,with,0,26
235,the,0,26
236,Iraqi,0,26
237,colleagues,0,26
238,as,0,26
239,--,0,27
