,token,ent,sent
0,Up,0,0
1,next,0,0
2,political,0,0
3,winds,0,0
4,of,0,0
5,change,0,0
6,in,0,0
7,Lebanon,ENTITY,0
8,/.,0,0
9,I,0,1
10,'ll,0,1
11,speak,0,1
12,with,0,1
13,that,ENTITY,1
14,country,ENTITY,1
15,'s,ENTITY,1
16,President,0,1
17,Emile,0,1
18,Lahoud,0,1
19,/.,0,2
20,Late,0,3
21,Edition,0,3
22,will,0,3
23,be,0,3
24,right,0,3
25,back,0,3
26,/.,0,3
27,An,0,4
28,ex-general,0,4
29,and,0,4
30,former,0,4
31,head,0,4
32,of,0,4
33,the,0,4
34,Lebanese,0,4
35,Army,0,4
36,president,0,4
37,Emile,0,5
38,Lahoud,0,5
39,himself,0,5
40,a,0,5
41,Maronite,0,5
42,Christian,0,5
43,has,0,5
44,been,0,5
45,in,0,5
46,power,0,5
47,since,0,5
48,nineteen,0,5
49,ninety,0,5
50,eight,0,5
51,/.,0,5
52,With,0,6
53,his,0,6
54,term,0,6
55,set,0,6
56,to,0,6
57,expire,0,6
58,last,0,6
59,November,0,6
60,",",0,6
61,Syria,0,6
62,demanded,0,7
63,and,0,7
64,the,0,7
65,Lebanese,0,7
66,parliament,0,7
67,approved,0,7
68,a,0,7
69,constitutional,0,7
70,amendment,0,7
71,extending,0,7
72,his,0,7
73,presidency,0,7
74,till,0,7
75,two,0,7
76,thousand,0,7
77,seven,0,7
78,/.,0,7
79,But,0,8
80,with,0,8
81,the,0,8
82,assassination,0,8
83,of,0,8
84,a,0,8
85,former,0,8
86,prime,0,8
87,minister,0,8
88,in,0,8
89,February,0,9
90,the,0,9
91,anti-Syrian,0,9
92,winds,0,9
93,of,0,9
94,political,0,9
95,change,0,9
96,are,0,9
97,blowing,0,9
98,/.,0,9
99,Earlier,0,10
100,this,0,10
101,year,0,10
102,what,0,10
103,'s,0,10
104,called,0,10
105,the,0,10
106,power,0,10
107,of,0,10
108,the,0,10
109,people,0,11
110,managed,0,11
111,to,0,11
112,dissolve,0,11
113,the,0,11
114,Syrian,0,11
115,backed,0,11
116,Lebanese,0,11
117,government,0,11
118,forced,0,11
119,the,0,11
120,removal,0,11
121,of,0,11
122,Syrian,0,11
123,troops,0,11
124,and,0,11
125,called,0,11
126,for,0,11
127,new,0,11
128,elections,0,11
129,/.,0,11
130,The,0,12
131,opposition,0,12
132,movement,0,12
133,headed,0,12
134,by,0,12
135,son,0,12
136,Saud,0,12
137,won,0,12
138,a,0,12
139,majority,0,12
140,in,0,13
141,parliament,0,13
142,in,0,13
