,token,ent,sent
0,Ironically,0,0
1,",",0,0
2,American,ENTITY,0
3,Airlines,ENTITY,0
4,',ENTITY,0
5,attempt,0,0
6,to,0,0
7,lead,0,0
8,industry,0,0
9,prices,0,0
10,higher,0,1
11,was,0,1
12,reported,0,1
13,in,0,1
14,the,0,1
15,same,0,1
16,issue,0,1
17,as,0,1
18,your,0,1
19,survey,0,1
20,showing,0,1
21,that,0,1
22,consumers,0,1
23,had,0,1
24,the,0,1
25,least,0,1
26,confidence,0,1
27,in,0,1
28,the,0,1
29,airline,0,1
30,industry,0,1
31,-LRB-,0,1
32,Sept.,0,1
33,20,0,1
34,-RRB-,0,1
35,.,0,1
36,You,0,2
37,quote,0,2
38,Robert,0,2
39,Crandall,0,2
40,",",0,2
41,chairman,0,2
42,of,0,2
43,American,ENTITY,2
44,'s,ENTITY,2
45,parent,0,2
46,",",0,3
47,AMR,0,3
48,Corp.,0,3
49,",",0,3
50,as,0,3
51,having,0,3
52,said,0,3
53,that,0,3
54,discount,0,3
55,deals,0,3
56,for,0,3
57,big,0,3
58,customers,0,3
59,would,0,3
60,be,0,3
61,``,0,3
62,dumb,0,3
63,'',0,3
64,because,0,3
65,``,0,3
66,you,0,3
67,will,0,3
68,go,0,3
69,to,0,3
70,Detroit,0,3
71,because,0,3
72,you,0,3
73,have,0,3
74,to,0,3
75,go,0,3
76,to,0,3
77,Detroit,0,3
78,whether,0,3
79,the,0,3
80,fare,0,3
81,is,0,3
82,$,0,3
83,175,0,3
84,",",0,3
85,$,0,3
86,275,0,3
87,or,0,3
88,$,0,3
89,375,0,3
90,.,0,3
91,'',0,3
92,Even,0,4
93,if,0,4
94,Mr.,0,4
95,Crandall,0,4
96,is,0,4
97,correct,0,4
98,",",0,4
99,he,0,4
100,of,0,4
101,all,0,4
102,people,0,5
103,must,0,5
104,realize,0,5
105,our,0,5
106,society,0,5
107,relies,0,5
108,on,0,5
109,competition,0,5
110,to,0,5
111,keep,0,5
112,prices,0,5
113,at,0,5
114,a,0,5
115,competitive,0,5
116,level,0,5
117,.,0,5
118,In,0,6
119,1986,0,6
120,",",0,6
121,he,0,6
122,settled,0,6
123,an,0,6
124,antitrust,0,6
125,suit,0,6
126,based,0,6
127,on,0,6
128,a,0,7
129,taped,0,7
130,telephone,0,7
131,conversation,0,7
132,of,0,7
133,him,0,7
134,proposing,0,7
135,to,0,7
136,Braniff,0,7
137,'s,0,7
138,president,0,7
139,that,0,7
140,they,0,7
141,both,0,7
142,raise,0,7
143,fares,0,7
144,20,0,7
145,%,0,7
146,.,0,7
147,-LRB-,0,8
148,Braniff,0,8
149,declined,0,8
150,-RRB-,0,8
151,.,0,8
152,When,0,9
153,I,0,9
154,asked,0,9
155,American,ENTITY,9
156,Airlines,ENTITY,9
157,for,0,9
158,its,ENTITY,9
159,side,0,9
160,of,0,9
161,the,0,9
162,story,0,10
163,for,0,10
164,use,0,10
165,in,0,10
166,my,0,10
167,MBA,0,10
168,class,0,10
169,",",0,10
170,where,0,10
171,I,0,10
172,teach,0,10
173,business,0,10
174,ethics,0,10
175,",",0,10
176,it,ENTITY,10
177,did,0,10
178,not,0,10
179,respond,0,10
180,.,0,10
181,Perhaps,0,11
182,the,0,11
183,ethics,0,11
184,of,0,11
185,an,0,11
186,industry,0,11
187,'s,0,11
188,leader,0,11
189,filters,0,11
190,down,0,11
191,and,0,12
192,is,0,12
193,one,0,12
194,of,0,12
195,the,0,12
196,factors,0,12
197,that,0,12
198,ultimately,0,12
199,shapes,0,12
200,consumer,0,12
201,trust,0,12
202,in,0,12
203,that,0,12
204,industry,0,12
205,.,0,12
206,Arnold,0,13
207,Celnicker,0,13
208,Assistant,0,13
209,Professor,0,13
210,Ohio,0,13
211,State,0,13
212,University,0,13
