,token,ent,sent
0,Good,0,0
1,evening,0,0
2,everyone,0,0
3,/.,0,0
4,I,0,1
5,'m,0,1
6,Collette,0,1
7,Cassidy,0,1
8,/.,0,1
9,Here,0,2
10,'s,0,2
11,what,0,2
12,'s,0,2
13,happening,0,2
14,/.,0,2
15,Fourteen,0,3
16,US,0,3
17,marines,0,3
18,were,0,3
19,killed,0,3
20,when,0,3
21,their,0,3
22,vehicle,0,3
23,hit,0,3
24,a,0,3
25,roadside,0,4
26,bomb,0,4
27,near,0,4
28,Haditha,ENTITY,4
29,in,0,4
30,western,0,4
31,Iraq,0,4
32,/.,0,4
33,It,0,5
34,is,0,5
35,the,0,5
36,deadliest,0,5
37,such,0,5
38,attack,0,5
39,yet,0,5
40,on,0,5
41,American,0,5
42,forces,0,5
43,/.,0,6
44,All,0,7
45,fourteen,0,7
46,marines,0,7
47,were,0,7
48,from,0,7
49,the,0,7
50,same,0,7
51,reserve,0,7
52,unit,0,7
53,based,0,7
54,near,0,8
55,Cleveland,0,8
56,Ohio,0,8
57,/.,0,8
58,Another,0,9
59,six,0,9
60,marines,0,9
61,from,0,9
62,that,0,9
63,same,0,9
64,unit,0,9
65,were,0,9
66,killed,0,9
67,in,0,9
68,an,0,10
69,ambush,0,10
70,in,0,10
71,Haditha,ENTITY,10
72,on,0,10
73,Monday,0,10
74,/.,0,10
75,Discovery,0,11
76,astronaut,0,11
77,Steven,0,11
78,Robinson,0,11
79,easily,0,11
80,removed,0,11
81,two,0,11
82,worrisome,0,11
83,pieces,0,11
84,of,0,11
85,gap,0,12
86,filler,0,12
87,material,0,12
88,from,0,12
89,under,0,12
90,the,0,12
91,shuttle,0,12
92,/.,0,12
93,There,0,13
94,was,0,13
95,concern,0,13
96,it,0,13
97,could,0,13
98,lead,0,13
99,to,0,13
100,a,0,13
101,repeat,0,13
102,of,0,13
103,the,0,14
104,Columbia,0,14
105,disaster,0,14
106,during,0,14
107,re-entry,0,14
108,/.,0,14
109,Meantime,0,15
110,@NASA,0,15
111,says,0,15
112,it,0,15
113,may,0,15
114,decide,0,15
115,by,0,15
116,tomorrow,0,15
117,whether,0,15
118,another,0,15
119,space,0,16
120,walk,0,16
121,will,0,16
122,be,0,16
123,needed,0,16
124,to,0,16
125,fix,0,16
126,torn,0,16
127,thermal,0,16
128,blanket,0,16
129,that,0,16
130,blew,0,16
131,a,0,16
132,cockpit,0,16
133,window,0,16
134,/.,0,16
135,There,0,17
136,'s,0,17
137,a,0,17
138,concern,0,17
139,it,0,17
140,could,0,17
141,also,0,17
142,pose,0,17
143,a,0,17
144,danger,0,17
145,during,0,18
146,re-entry,0,18
147,/.,0,18
148,And,0,19
149,Martha,0,19
150,Stewart,0,19
151,'s,0,19
152,release,0,19
153,from,0,19
154,home,0,19
155,confinement,0,19
156,and,0,19
157,her,0,19
158,electronic,0,20
159,ankle,0,20
160,bracelet,0,20
161,has,0,20
162,now,0,20
163,been,0,20
164,delayed,0,20
165,three,0,20
166,weeks,0,20
167,until,0,20
168,the,0,20
169,end,0,20
170,of,0,20
171,the,0,20
172,month,0,20
173,/.,0,20
174,That,0,21
175,'s,0,21
176,after,0,21
177,she,0,21
178,reportedly,0,21
179,showed,0,21
180,up,0,21
181,at,0,21
182,a,0,21
183,yoga,0,21
184,class,0,22
185,near,0,22
186,her,0,22
187,estate,0,22
188,north,0,22
189,of,0,22
190,New,0,22
191,York,0,22
192,City,0,22
193,/.,0,22
194,Those,0,23
195,are,0,23
196,your,0,23
197,headlines,0,23
198,/.,0,23
199,I,0,24
200,'m,0,24
201,Collette,0,24
202,Cassidy,0,24
203,/.,0,24
204,Now,0,25
205,back,0,25
206,to,0,25
207,Hardball,0,25
208,/.,0,25
