,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Shanghai,0,0
5,",",0,0
6,March,0,0
7,6,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,reporter,0,1
13,Hongyang,0,1
14,Wang,0,1
15,-RRB-,0,1
16,The,ENTITY,2
17,Property,0,2
18,Insurance,0,2
19,Co.,0,2
20,of,0,2
21,PICC,0,2
22,",",0,2
23,Ltd.,0,2
24,",",0,2
25,today,0,2
26,provided,0,3
27,an,0,3
28,export,0,3
29,credit,0,3
30,insurance,0,3
31,amount,0,3
32,of,0,3
33,10.45,0,3
34,million,0,3
35,US,0,3
36,dollars,0,3
37,to,0,3
38,the,0,3
39,Shanghai,0,3
40,Zhenghua,0,3
41,Harbor,0,3
42,Machinery,0,3
43,Company,0,3
44,",",0,3
45,Ltd.,0,3
46,for,0,3
47,them,0,3
48,to,0,3
49,export,0,3
50,container,0,3
51,cranes,0,3
52,to,0,3
53,Brazil,0,3
54,.,0,3
55,This,0,4
56,is,0,4
57,the,0,4
58,largest,0,4
59,export,0,4
60,credit,0,4
61,insurance,0,4
62,in,0,4
63,the,0,4
64,Shanghai,0,4
65,region,0,5
66,to,0,5
67,date,0,5
68,.,0,5
69,This,0,6
70,export,0,6
71,project,0,6
72,includes,0,6
73,two,0,6
74,sets,0,6
75,of,0,6
76,40,0,6
77,ton,0,6
78,dock,0,6
79,container,0,7
80,cranes,0,7
81,and,0,7
82,3,0,7
83,sets,0,7
84,of,0,7
85,wheel,0,7
86,-,0,7
87,type,0,7
88,gantry,0,7
89,cranes,0,7
90,.,0,7
91,The,0,8
92,Brazilian,0,8
93,side,0,8
94,will,0,8
95,pay,0,8
96,a,0,8
97,deposit,0,8
98,of,0,8
99,15,0,8
100,%,0,8
101,in,0,9
102,advance,0,9
103,",",0,9
104,with,0,9
105,the,0,9
106,remaining,0,9
107,85,0,9
108,%,0,9
109,of,0,9
110,payments,0,9
111,to,0,9
112,be,0,9
113,repaid,0,9
114,in,0,9
115,8,0,9
116,years,0,9
117,.,0,9
118,The,0,10
119,insurance,0,10
120,service,0,10
121,provided,0,10
122,by,0,10
123,Property,ENTITY,10
124,Insurance,ENTITY,10
125,Co.,0,10
126,of,0,10
127,PICC,0,10
128,this,0,11
129,time,0,11
130,is,0,11
131,to,0,11
132,guarantee,0,11
133,that,0,11
134,the,0,11
135,Zhenhua,0,11
136,Company,0,11
137,will,0,11
138,receive,0,11
139,the,0,11
140,payment,0,11
141,safely,0,11
142,according,0,11
143,to,0,11
144,contract,0,11
145,regulations,0,11
146,",",0,11
147,in,0,11
148,order,0,11
149,to,0,11
150,reach,0,11
151,the,0,11
152,goal,0,11
153,of,0,11
154,supporting,0,11
155,and,0,11
156,expanding,0,11
157,the,0,11
158,export,0,11
159,of,0,11
160,China,0,11
161,'s,0,11
162,electrical,0,11
163,goods,0,11
164,.,0,11
165,The,0,12
166,system,0,12
167,of,0,12
168,export,0,12
169,credit,0,12
170,insurance,0,12
171,is,0,12
172,a,0,12
173,type,0,12
174,of,0,12
175,convention,0,13
176,being,0,13
177,used,0,13
178,internationally,0,13
179,.,0,13
180,The,0,14
181,Chinese,0,14
182,government,0,14
183,instructed,0,14
184,Property,ENTITY,14
185,Insurance,ENTITY,14
186,Co.,0,14
187,of,0,14
188,PICC,0,14
