,token,ent,sent
0,Meanwhile,0,0
1,Israeli,ENTITY,0
2,Prime,ENTITY,0
3,Minister,ENTITY,0
4,Ehud,0,0
5,Barak,0,0
6,called,0,0
7,on,0,0
8,the,0,0
9,Palestinians,0,0
10,to,0,1
11,accept,0,1
12,the,0,1
13,US,0,1
14,peace,0,1
15,proposals,0,1
16,.,0,1
17,At,0,2
18,a,0,2
19,cabinet,0,2
20,meeting,0,2
21,Mr.,ENTITY,2
22,Barak,ENTITY,2
23,warned,0,2
24,of,0,2
25,increased,0,2
26,violence,0,2
27,if,0,3
28,the,0,3
29,Palestinians,0,3
30,reject,0,3
31,the,0,3
32,proposals,0,3
33,.,0,3
34,Chief,0,4
35,Palestinian,0,4
36,negotiator,0,4
37,Sayeeb,0,4
38,Erekat,0,4
39,said,0,4
40,Sunday,0,4
41,he,0,4
42,needs,0,4
43,more,0,4
44,clarification,0,5
45,from,0,5
46,Washington,0,5
47,.,0,5
48,Mr.,0,6
49,Erekat,0,6
50,said,0,6
51,that,0,6
52,the,0,6
53,delay,0,6
54,in,0,6
55,accepting,0,6
56,the,0,6
57,plan,0,6
58,does,0,7
59,not,0,7
60,amount,0,7
61,to,0,7
62,a,0,7
63,rejection,0,7
64,of,0,7
65,it,0,7
66,.,0,7
