,token,ent,sent
0,This,0,0
1,has,0,0
2,always,0,0
3,been,0,0
4,the,0,0
5,pain,0,0
6,in,0,0
7,the,0,0
8,hearts,0,0
9,of,0,0
10,many,0,1
11,Chinese,0,1
12,seismologists,0,1
13,.,0,1
14,Before,0,2
15,the,0,2
16,Great,0,2
17,Tangshan,ENTITY,2
18,Earthquake,0,2
19,",",0,2
20,China,0,2
21,had,0,2
22,medium,0,2
23,-,0,2
24,long,0,3
25,-,0,3
26,range,0,3
27,forecasts,0,3
28,",",0,3
29,it,0,3
30,had,0,3
31,annual,0,3
32,forecasts,0,3
33,",",0,3
34,it,0,3
35,had,0,3
36,imminent,0,3
37,forecasts,0,3
38,.,0,3
39,But,0,4
40,in,0,4
41,the,0,4
42,end,0,4
43,",",0,4
44,the,0,4
45,tragic,0,4
46,result,0,4
47,was,0,4
48,that,0,4
49,"240,000",0,5
50,people,0,5
51,lost,0,5
52,their,0,5
53,lives,0,5
54,.,0,5
55,We,0,6
56,should,0,6
57,say,0,6
58,there,0,6
59,is,0,6
60,a,0,6
61,profound,0,6
62,lesson,0,6
63,in,0,6
64,this,0,6
65,.,0,7
66,Why,0,8
67,do,0,8
68,you,0,8
69,believe,0,8
70,that,0,8
71,the,0,8
72,leaders,0,8
73,involved,0,8
74,need,0,8
75,to,0,8
76,take,0,9
77,responsibility,0,9
78,for,0,9
79,this,0,9
80,?,0,9
81,Maybe,0,10
82,for,0,10
83,them,0,10
84,it,0,10
85,was,0,10
86,just,0,10
87,an,0,10
88,inadvertent,0,10
89,mistake,0,10
90,",",0,10
91,or,0,11
92,an,0,11
93,oversight,0,11
94,.,0,11
95,I,0,12
96,believe,0,12
97,they,0,12
98,ought,0,12
99,to,0,12
100,",",0,12
101,",",0,12
102,have,0,12
103,held,0,12
104,a,0,12
105,meeting,0,13
106,",",0,13
107,and,0,13
108,maybe,0,13
109,reduced,0,13
110,the,0,13
111,losses,0,13
112,.,0,13
113,Therefore,0,14
114,the,0,14
115,Tangshan,ENTITY,14
116,earthquake,0,14
117,",",0,14
118,I,0,14
119,still,0,14
120,say,0,14
121,",",0,14
122,we,0,14
123,are,0,15
124,not,0,15
125,at,0,15
126,the,0,15
127,levels,0,15
128,",",0,15
129,",",0,15
130,to,0,15
131,forecast,0,15
132,on,0,15
133,time,0,15
134,",",0,15
135,on,0,15
136,July,0,15
137,28,0,15
138,",",0,15
139,1976,0,15
140,",",0,15
141,at,0,15
142,approximately,0,15
143,3:42,0,15
144,.,0,15
145,But,0,16
146,we,0,16
147,are,0,16
148,at,0,16
149,the,0,16
150,level,0,16
151,where,0,16
152,we,0,16
153,can,0,16
154,say,0,16
155,",",0,17
156,in,0,17
157,late,0,17
158,July,0,17
159,or,0,17
160,early,0,17
161,August,0,17
162,",",0,17
163,in,0,17
164,that,0,17
165,week,0,17
166,of,0,17
167,time,0,17
168,",",0,17
169,",",0,18
170,this,0,18
171,all,0,18
172,could,0,18
173,have,0,18
174,been,0,18
175,said,0,18
176,.,0,18
177,We,0,19
178,'re,0,19
179,not,0,19
180,at,0,19
181,the,0,19
182,level,0,19
183,to,0,19
184,report,0,19
185,that,0,19
186,Tangshan,ENTITY,19
187,City,ENTITY,20
188,",",0,20
189,the,0,20
190,small,0,20
191,area,0,20
192,of,0,20
193,Fengnan,0,20
194,in,0,20
195,Tangshan,ENTITY,20
196,",",0,20
197,but,0,20
198,we,0,20
199,can,0,20
200,report,0,20
201,for,0,20
202,the,0,20
203,Beijing,0,20
204,",",0,20
205,Tianjin,0,20
206,",",0,20
207,Tangshan,ENTITY,20
208,and,0,20
209,Zhangjiakou,0,20
210,area,0,20
211,.,0,20
212,",",0,21
213,we,0,21
214,have,0,21
215,already,0,21
216,",",0,21
217,very,0,21
218,clearly,0,21
219,said,0,21
220,that,0,21
221,.,0,21
222,We,0,22
223,ca,0,22
224,n't,0,22
225,correctly,0,22
226,predict,0,22
227,a,0,22
228,7.8,0,22
229,earthquake,0,22
230,",",0,22
231,but,0,22
232,we,0,23
233,can,0,23
234,forecast,0,23
235,an,0,23
236,above,0,23
237,5.0,0,23
238,",",0,23
239,even,0,23
240,above,0,23
241,6.0,0,23
242,",",0,23
243,or,0,23
244,even,0,23
245,that,0,23
246,not,0,23
247,excluding,0,23
248,a,0,23
249,7.0,0,23
250,earthquake,0,23
251,",",0,23
252,that,0,23
253,we,0,23
254,can,0,23
255,say,0,23
256,.,0,23
257,If,0,24
258,you,0,24
259,look,0,24
260,at,0,24
261,the,0,24
262,Tangshan,ENTITY,24
263,disaster,0,24
264,records,0,24
265,",",0,24
266,many,0,24
267,people,0,25
268,might,0,25
269,get,0,25
270,the,0,25
271,impression,0,25
272,that,0,25
273,the,0,25
274,Great,0,25
275,Tangshan,ENTITY,25
276,earthquake,0,25
277,was,0,25
278,not,0,25
279,just,0,25
280,a,0,25
281,natural,0,25
282,disaster,0,25
