,token,ent,sent
0,Israeli,0,0
1,and,0,0
2,Palestinian,0,0
3,representatives,0,0
4,held,0,0
5,the,0,0
6,highest,0,0
7,-,0,0
8,level,0,0
9,talks,0,0
10,in,0,1
11,months,0,1
12,in,0,1
13,Gaza,0,1
14,yesterday,0,1
15,.,0,1
16,Participants,0,2
17,included,0,2
18,former,0,2
19,Israeli,0,2
20,Prime,0,2
21,Minister,0,2
22,Shimon,0,2
23,Peres,0,2
24,and,0,2
25,Palestinian,0,2
26,Authority,0,3
27,President,0,3
28,Yasser,0,3
29,Arafat,0,3
30,.,0,3
31,Both,0,4
32,helped,0,4
33,craft,0,4
34,the,0,4
35,Mideast,0,4
36,peace,0,4
37,accords,0,4
38,of,0,4
39,the,0,4
40,now,0,4
41,",",0,5
42,they,0,5
43,'re,0,5
44,trying,0,5
45,to,0,5
46,reach,0,5
47,an,0,5
48,agreement,0,5
49,on,0,5
50,President,0,5
51,Clinton,0,5
52,'s,0,5
53,peace,0,5
54,proposal,0,5
55,before,0,5
56,his,0,5
57,term,0,5
58,ends,0,5
59,",",0,5
60,but,0,5
61,even,0,5
62,if,0,5
63,a,0,5
64,deal,0,5
65,is,0,5
66,reached,0,5
67,",",0,5
68,it,0,5
69,may,0,5
70,not,0,5
71,be,0,5
72,honored,0,5
73,.,0,5
74,Polls,0,6
75,show,0,6
76,Israeli,0,6
77,Prime,0,6
78,Minister,0,6
79,Ehud,0,6
80,Barak,0,6
81,trailing,0,6
82,opposition,ENTITY,6
83,leader,ENTITY,6
84,Ariel,0,7
85,Sharon,0,7
86,going,0,7
87,into,0,7
88,the,0,7
89,February,0,7
90,election,0,7
91,.,0,7
92,Sharon,ENTITY,8
93,opposes,0,8
94,the,0,8
95,territorial,0,8
96,concessions,0,8
97,Barak,0,8
98,seems,0,8
99,poised,0,8
100,to,0,8
101,make,0,8
102,.,0,9
