,token,ent,sent
0,Great,0,0
1,.,0,0
2,Do,0,1
3,n't,0,1
4,question,0,1
5,it,0,1
6,?,0,1
7,Go,0,2
8,with,0,2
9,it,0,2
10,yeah,0,3
11,exac-,0,3
12,that,0,3
13,'s,0,3
14,what,0,3
15,I,0,3
16,said,0,3
17,finally,0,3
18,%um,0,3
19,I,0,4
20,was,0,4
21,telling,0,4
22,somebody,0,4
23,somebody,0,5
24,is,0,5
25,like,0,5
26,well,0,5
27,how,0,5
28,you,0,5
29,doing,0,5
30,?,0,5
31,I,0,6
32,said,0,6
33,well,0,6
34,I,0,6
35,'m,0,6
36,fine,0,6
37,you,0,6
38,know,0,6
39,I,0,7
40,keep,0,7
41,wondering,0,7
42,how,0,7
43,long,0,7
44,that,0,7
45,'s,0,7
46,going,0,7
47,to,0,7
48,last,0,7
49,.,0,8
50,I,0,9
51,'m,0,9
52,fine,0,9
53,what,0,10
54,'s,0,10
55,wrong,0,10
56,with,0,10
57,me,0,10
58,and,0,11
59,then,0,11
60,finally,0,11
61,I,0,11
62,'m,0,11
63,like,0,11
64,you,0,11
65,know,0,11
66,I,0,11
67,am,0,11
68,just,0,12
69,going,0,12
70,to,0,12
71,be,0,12
72,okay,0,12
73,that,0,12
74,I,0,12
75,'m,0,12
76,okay,0,12
77,and,0,13
78,if,0,13
79,I,0,13
80,'m,0,13
81,not,0,13
82,okay,0,13
83,later,0,13
84,that,0,13
85,'s,0,13
86,fine,0,13
87,but,0,14
88,right,0,14
89,now,0,14
90,I,0,14
91,'m,0,14
92,okay,0,14
93,I,0,15
94,have,0,15
95,to,0,15
96,stop,0,15
97,wondering,0,15
98,when,0,15
99,it,0,15
100,'s,0,15
101,going,0,15
102,to,0,15
103,end,0,16
104,So,0,17
105,that,0,17
106,'s,0,17
107,kind,0,17
108,of,0,17
109,where,0,17
110,I,0,17
111,'ve,0,17
112,been,0,17
113,.,0,17
114,%hm,0,18
115,%hm,0,18
116,So,0,18
117,tell,0,18
118,me,0,18
119,about,0,18
120,New,ENTITY,18
121,York,0,18
122,I,0,19
123,got,0,19
124,your,0,19
125,postcard,0,19
126,.,0,19
127,oh,0,20
128,",",0,20
129,New,ENTITY,20
130,York,ENTITY,20
131,was,0,20
132,really,0,20
133,fun,0,20
134,%um,0,21
135,I,0,21
136,loved,0,21
137,the,ENTITY,21
138,city,0,21
139,.,0,21
140,It,ENTITY,22
141,was,0,22
142,yeah,0,23
143,.,0,23
144,I,0,24
145,do,0,24
146,n't,0,24
147,know,0,24
148,I,0,25
149,did,0,25
150,n't,0,25
151,expect,0,25
152,to,0,25
153,enjoy,0,25
154,the,ENTITY,25
155,city,ENTITY,25
156,so,0,25
157,much,0,25
158,.,0,26
159,You,0,27
160,had,0,27
161,been,0,27
162,there,0,27
163,before,0,27
164,though,0,27
165,had,0,27
166,n't,0,27
167,you,0,27
168,no,0,28
169,?,0,28
170,Just,0,29
171,really,0,29
172,briefly,0,29
173,.,0,29
174,I,0,30
175,went,0,30
176,to,0,30
177,Long,0,30
178,Island,0,30
179,for,0,30
180,a,0,30
181,friend,0,30
182,'s,0,30
183,wedding,0,30
184,and,0,31
185,Katie,0,31
186,and,0,31
187,I,0,31
188,",",0,31
189,my,0,31
190,housemate,0,31
191,from,0,31
192,Oregon,0,31
193,went,0,31
194,together,0,32
195,uh-huh,0,33
196,.,0,33
197,and,0,34
198,we,0,34
199,took,0,34
200,a,0,34
201,train,0,34
202,into,0,34
203,the,ENTITY,34
204,city,0,34
205,",",0,34
206,a,0,34
207,cab,0,35
208,to,0,35
209,the,0,35
210,Metropolitan,0,35
211,Museum,0,35
212,&of,0,35
213,Art,0,35
214,ran,0,35
215,around,0,35
216,there,0,35
217,for,0,35
218,an,0,35
219,hour,0,35
220,and,0,35
221,half,0,35
222,",",0,35
223,took,0,35
224,a,0,35
225,cab,0,35
226,back,0,35
227,",",0,35
228,and,0,35
229,then,0,35
230,the,0,35
231,train,0,35
232,back,0,35
233,to,0,35
234,Long,0,35
235,Island,0,35
236,so,0,36
237,I,0,36
238,mean,0,36
239,that,0,36
240,was,0,36
241,it,0,36
242,.,0,36
243,That,0,37
244,'s,0,37
245,all,0,37
246,we,0,37
247,saw,0,37
248,.,0,37
249,oh,0,38
250,that,0,38
251,was,0,38
252,it,0,38
253,.,0,38
254,%um,0,39
255,and,0,39
256,I,0,39
257,liked,0,39
258,that,0,39
259,but,0,40
260,it,0,40
261,did,0,40
262,n't,0,40
263,even,0,40
264,feel,0,40
265,like,0,40
266,I,0,40
267,had,0,40
268,actually,0,40
269,been,0,41
270,in,0,41
271,the,ENTITY,41
272,city,0,41
273,you,0,41
274,know,0,41
275,.,0,41
276,mhm,0,42
277,.,0,42
278,%um,0,43
279,so,0,43
280,this,0,43
281,was,0,43
282,more,0,43
283,like,0,43
284,you,0,44
285,know,0,44
286,we,0,44
287,did,0,44
288,a,0,44
289,lot,0,44
290,of,0,44
291,the,0,44
292,**touristy**,0,44
293,stuff,0,44
294,and,0,45
295,walked,0,45
296,on,0,45
297,the,0,45
298,Brooklyn,0,45
299,Bridge,0,45
300,and,0,45
301,mhm,0,45
302,.,0,45
303,took,0,45
304,the,0,45
