,token,ent,sent
0,Russian,ENTITY,0
1,President,ENTITY,0
2,Vladimir,0,0
3,Putin,0,0
4,is,0,0
5,due,0,0
6,to,0,0
7,arrive,0,0
8,in,0,0
9,Havana,0,0
10,a,0,1
11,few,0,1
12,hours,0,1
13,from,0,1
14,now,0,1
15,to,0,1
16,become,0,1
17,the,0,1
18,first,0,1
19,post-Soviet,0,1
20,leader,0,1
21,to,0,1
22,visit,0,1
23,Cuba,0,1
24,.,0,1
25,Mr.,ENTITY,2
26,Putin,ENTITY,2
27,will,0,2
28,be,0,2
29,officially,0,2
30,welcomed,0,2
31,at,0,2
32,the,0,2
33,Palace,0,2
34,of,0,2
35,the,0,3
36,Revolution,0,3
37,",",0,3
38,Thursday,0,3
39,morning,0,3
40,.,0,3
