,token,ent,sent
0,President,ENTITY,0
1,Clinton,ENTITY,0
2,has,0,0
3,signed,0,0
4,into,0,0
5,law,0,0
6,a,0,0
7,bill,0,0
8,allowing,0,0
9,US,0,0
10,exports,0,1
11,of,0,1
12,food,0,1
13,and,0,1
14,medicine,0,1
15,to,0,1
16,Cuba,0,1
17,.,0,1
18,Nevertheless,0,2
19,",",0,2
20,Mr.,ENTITY,2
21,Clinton,ENTITY,2
22,says,0,2
23,he,ENTITY,2
24,is,0,2
25,not,0,2
26,satisfied,0,2
27,with,0,2
28,the,0,3
29,measure,0,3
30,.,0,3
31,It,0,4
32,purports,0,4
33,to,0,4
34,allow,0,4
35,the,0,4
36,export,0,4
37,of,0,4
38,American,0,4
39,products,0,4
40,to,0,4
41,Cuba,0,5
42,",",0,5
43,yet,0,5
44,it,0,5
45,makes,0,5
46,it,0,5
47,virtually,0,5
48,impossible,0,5
49,for,0,5
50,family,0,5
51,farmers,0,5
52,to,0,5
53,arrange,0,5
54,the,0,5
55,financing,0,5
56,that,0,5
57,enables,0,5
58,such,0,5
59,sales,0,5
60,to,0,5
61,take,0,5
62,place,0,5
63,.,0,5
64,The,0,6
65,new,0,6
66,law,0,6
67,bars,0,6
68,the,0,6
69,US,0,6
70,government,0,6
71,and,0,6
72,US,0,6
73,banks,0,6
74,from,0,7
75,providing,0,7
76,funds,0,7
77,for,0,7
78,such,0,7
79,exports,0,7
80,at,0,7
81,the,0,7
82,insistence,0,7
83,of,0,7
84,Cuba,0,7
85,'s,0,7
86,congressional,0,7
87,critics,0,7
88,.,0,7
89,The,0,8
90,law,0,8
91,also,0,8
92,prevents,0,8
93,Mr.,ENTITY,8
94,Clinton,ENTITY,8
95,or,0,8
96,his,ENTITY,8
97,successor,0,8
98,from,0,8
99,easing,0,9
100,restrictions,0,9
101,on,0,9
102,travel,0,9
103,to,0,9
104,the,0,9
105,Communist,0,9
106,country,0,9
107,.,0,9
