,token,ent,sent
0,Peace,0,0
1,talks,0,0
2,between,0,0
3,Israelis,0,0
4,and,0,0
5,Palestinians,0,0
6,have,0,0
7,resumed,0,0
8,in,0,0
9,the,0,0
10,Egyptian,0,1
11,resort,0,1
12,of,0,1
13,Taba,0,1
14,",",0,1
15,two,0,1
16,days,0,1
17,after,0,1
18,the,0,1
19,government,0,1
20,in,0,1
21,Jerusalem,ENTITY,1
22,suspended,0,1
23,them,0,1
24,following,0,1
25,the,0,1
26,killing,0,1
27,of,0,1
28,two,0,1
29,Israelis,0,1
30,in,0,1
31,the,0,1
32,West,0,1
33,Bank,0,1
34,",",0,1
35,but,0,1
36,Israel,0,1
37,'s,0,1
38,Prime,0,1
39,Minister,0,1
40,Ehud,0,1
41,Barak,0,1
42,has,0,1
43,given,0,1
44,up,0,1
45,hope,0,1
46,for,0,1
47,a,0,1
48,peace,0,1
49,deal,0,1
50,before,0,1
51,next,0,1
52,month,0,1
53,'s,0,1
54,elections,0,1
55,and,0,1
56,there,0,1
57,seems,0,1
58,to,0,1
59,be,0,1
60,no,0,1
61,end,0,1
62,to,0,1
63,the,0,1
64,violence,0,1
65,on,0,1
66,the,0,1
67,ground,0,1
68,.,0,1
69,Hillary,0,2
70,Anderson,0,2
71,reports,0,2
72,.,0,2
73,Once,0,3
74,again,0,3
75,the,0,3
76,Taba,0,3
77,peace,0,3
78,talks,0,3
79,are,0,3
80,on,0,3
81,after,0,3
82,a,0,3
83,lull,0,4
84,following,0,4
85,the,0,4
86,killing,0,4
87,of,0,4
88,two,0,4
89,Israeli,0,4
90,citizens,0,4
91,earlier,0,4
92,in,0,4
93,the,0,4
94,week,0,4
95,",",0,4
96,but,0,4
97,the,0,4
98,violence,0,4
99,has,0,4
100,n't,0,4
101,stopped,0,4
102,.,0,4
103,Two,0,5
104,Palestinians,0,5
105,have,0,5
106,died,0,5
107,after,0,5
108,being,0,5
109,shot,0,5
110,by,0,5
111,Israeli,0,5
112,soldiers,0,5
113,in,0,6
114,Gaza,0,6
115,and,0,6
116,there,0,6
117,were,0,6
118,no,0,6
119,guarantees,0,6
120,that,0,6
121,the,0,6
122,talks,0,6
123,wo,0,6
124,n't,0,6
125,collapse,0,6
126,again,0,6
127,.,0,6
128,Israel,0,7
129,'s,0,7
130,Prime,0,7
131,Minister,0,7
132,Ehud,0,7
133,Barak,0,7
134,has,0,7
135,said,0,7
136,he,0,7
137,sees,0,7
138,no,0,8
139,chance,0,8
140,of,0,8
141,a,0,8
142,deal,0,8
143,before,0,8
144,Israel,0,8
145,'s,0,8
146,elections,0,8
147,on,0,8
148,February,0,8
149,6th,0,8
150,.,0,8
151,The,0,9
152,officially,0,9
153,stated,0,9
154,Israeli,0,9
155,and,0,9
156,Palestinian,0,9
157,positions,0,9
158,on,0,9
159,two,0,9
160,major,0,9
161,issues,0,10
162,",",0,10
163,the,0,10
164,future,0,10
165,of,0,10
166,Jerusalem,ENTITY,10
167,and,0,10
168,the,0,10
169,fate,0,10
170,of,0,10
171,millions,0,10
172,of,0,10
173,Palestinian,0,10
174,refugees,0,10
175,",",0,10
176,are,0,10
177,still,0,10
178,almost,0,10
179,diametrically,0,10
180,opposed,0,10
181,.,0,10
182,Hillary,0,11
183,Anderson,0,11
184,",",0,11
185,BBC,0,11
186,News,0,11
187,",",0,11
188,Jerusalem,ENTITY,11
189,.,0,11
