,token,ent,sent
0,anyway,0,0
1,so,0,0
2,what,0,0
3,about,0,0
4,Washingtonian,0,0
5,y-,0,1
6,very,0,1
7,foolish,0,1
8,girl,0,1
9,no,0,2
10,it,0,2
11,'s,0,2
12,going,0,2
13,to,0,2
14,follow,0,2
15,her,0,2
16,that,0,3
17,'ll,0,3
18,follow,0,3
19,her,0,3
20,forever,0,3
21,mhm,0,4
22,but,0,4
23,what,0,4
24,abo-,0,4
25,It,0,5
26,really,0,5
27,might,0,5
28,not,0,5
29,be,0,5
30,bad,0,5
31,oh,0,6
32,come,0,6
33,on,0,6
34,Bo-,0,6
35,It,0,7
36,'s,0,7
37,a,0,7
38,good,0,7
39,picture,0,7
40,yeah,0,8
41,but,0,8
42,are,0,8
43,going,0,8
44,to,0,8
45,want,0,8
46,go,0,8
47,to,0,8
48,a,0,8
49,doctor,0,8
50,who,0,8
51,has,0,9
52,been,0,9
53,a,0,9
54,Playboy,0,9
55,bunny,0,9
56,?,0,9
57,You,0,10
58,'d,0,10
59,be,0,10
60,surprised,0,10
61,what,0,10
62,people,0,10
63,will,0,10
64,go,0,10
65,to,0,10
66,I,0,11
67,did,0,11
68,n't,0,11
69,say,0,11
70,I,0,11
71,would,0,11
72,but,0,12
73,you,0,12
74,'d,0,12
75,be,0,12
76,surprised,0,12
77,what,0,12
78,people,0,12
79,will,0,12
80,do,0,12
81,Well,0,13
82,I,0,13
83,w-,0,13
84,it,0,14
85,'s,0,14
86,publicity,0,14
87,maybe,0,15
88,going,0,15
89,to,0,15
90,med,0,15
91,school,0,15
92,was,0,15
93,a,0,15
94,great,0,15
95,way,0,15
96,to,0,15
97,launch,0,16
98,her,0,16
99,career,0,16
100,as,0,16
101,a,0,16
102,Playboy,0,16
103,model,0,16
104,that,0,17
105,'s,0,17
106,right,0,17
107,Is,0,18
108,that,0,18
109,what,0,18
110,she,0,18
111,said,0,18
112,no,0,19
113,anyway,0,19
114,So,0,19
115,what,0,19
116,about,0,19
117,Washington-,0,19
118,no,0,20
119,well,0,20
120,what,0,20
121,was,0,20
122,alright,0,21
123,Washingtonian,0,21
124,is,0,21
125,a,0,21
126,lot,0,21
127,more,0,21
128,important,0,21
129,They,0,22
130,said,0,22
131,that,0,22
132,Maid,0,22
133,Brigade,0,22
134,is,0,22
135,a,0,22
136,national,0,22
137,franchise,0,22
138,So,0,23
139,if,0,23
140,you,0,23
141,need,0,23
142,a,0,23
143,maid,0,23
144,you,0,23
145,can,0,23
146,call,0,23
147,Maid,0,23
148,Brigade,0,24
149,and,0,25
150,you,0,25
151,could,0,25
152,get,0,25
153,oh,0,26
154,god,0,26
155,but,0,27
156,I,0,27
157,already,0,27
158,cleaned,0,27
159,up,0,27
160,my,0,27
161,apartment,0,27
162,yeah,0,28
163,but,0,28
164,it,0,28
165,'ll,0,28
166,get,0,28
167,dirty,0,28
168,again,0,28
169,believe,0,29
170,me,0,29
171,But,0,30
172,I,0,30
173,wrote,0,30
174,you,0,30
175,about,0,30
176,how,0,30
177,Elliot,0,30
178,cleaned,0,30
179,it,0,30
180,up,0,30
181,this,0,31
182,weekend,0,31
183,did,0,31
184,n't,0,31
185,I,0,31
186,?,0,31
187,But,0,32
188,does,0,32
189,he,0,32
190,always,0,32
191,want,0,32
192,to,0,32
193,do,0,32
194,it,0,32
195,?,0,32
196,No,0,33
197,and,0,33
198,he,0,33
199,did,0,33
200,n't,0,33
201,clean,0,33
202,it,0,33
203,like,0,33
204,Maid,0,33
205,Brigade,0,33
206,would,0,33
207,he,0,34
208,just,0,34
209,picked,0,34
210,the,0,34
211,papers,0,34
212,up,0,34
213,off,0,34
214,the,0,34
215,floor,0,34
216,I,0,35
217,sort,0,35
218,of,0,35
219,had,0,35
220,a,0,35
221,feeling,0,35
222,that,0,35
223,might,0,35
224,be,0,35
225,the,0,35
226,case,0,36
227,he,0,37
228,actually,0,37
229,cleaned,0,37
230,up,0,37
231,the,0,37
232,kitchen,0,37
233,a,0,37
234,little,0,37
235,bit,0,37
236,.,0,37
237,di-,0,38
238,and,0,38
239,made,0,38
240,and,0,38
241,got,0,38
242,brunch,0,38
243,that,0,39
244,was,0,39
245,especially,0,39
246,good,0,39
247,Did,0,40
248,you,0,40
249,get,0,40
250,my,0,40
251,message,0,40
252,about,0,40
253,Hong,ENTITY,40
254,Kong,0,40
255,that,0,41
256,you,0,41
257,'ll,0,41
258,try,0,41
259,and,0,41
260,that,0,41
261,I,0,41
262,should,0,41
263,make,0,41
264,su-,0,41
265,no,0,42
266,that,0,42
267,three,0,42
268,days,0,42
269,How,0,43
270,many,0,43
271,days,0,43
272,and,0,43
273,all,0,43
274,yeah,0,44
275,I,0,44
276,think,0,44
277,I,0,44
278,get,0,44
279,there,0,44
280,around,0,44
281,noon,0,44
282,Lau-,0,45
283,and,0,45
284,that,0,45
285,'s,0,45
286,one,0,45
287,of,0,45
288,the,0,45
289,three,0,45
290,days,0,45
291,that,0,46
292,'s,0,46
293,not,0,46
294,in,0,46
295,%uh,0,46
296,if,0,47
297,you,0,47
298,get,0,47
299,there,0,47
300,noon,0,47
301,that,0,47
302,means,0,47
303,you,0,47
304,wo,0,47
305,n't,0,47
306,get,0,48
307,like,0,48
308,to,0,48
309,a,0,48
310,hotel,0,48
311,and,0,48
312,everything,0,48
313,until,0,48
314,two,0,48
315,three,0,48
316,in,0,48
317,the,0,48
318,afternoon,0,48
319,--,0,48
320,that,0,49
321,'s,0,49
322,days,0,49
323,yeah,0,50
324,--,0,50
325,so,0,50
326,you,0,50
327,have,0,50
328,the,0,50
329,evening,0,50
330,you,0,51
331,have,0,51
332,one,0,51
333,evening,0,51
334,okay,0,52
335,well,0,52
336,I,0,52
337,can,0,52
338,do,0,52
339,another,0,52
340,day,0,52
341,the,0,53
342,problem,0,53
343,is,0,53
344,that,0,53
345,like,0,53
346,cuts,0,53
347,down,0,53
348,my,0,53
349,time,0,53
350,in,0,53
351,Singapore,0,54
352,yeah,0,55
353,tha-,0,55
354,oh,0,55
355,oh,0,55
356,well,0,55
357,%hm,0,55
358,like,0,56
359,I,0,56
360,do,0,56
361,n't,0,56
362,have,0,56
363,that,0,56
364,much,0,56
365,time,0,56
366,I,0,57
367,had,0,57
368,to,0,57
369,leave,0,57
370,on,0,57
371,Sunday,0,57
372,do,0,58
373,you,0,58
374,have,0,58
375,to,0,58
376,make,0,58
377,the,0,58
378,decision,0,58
379,when,0,58
380,you,0,58
381,go,0,58
382,to,0,59
383,Hong,ENTITY,59
384,Kong,0,59
385,now,0,59
386,I,0,60
387,mean,0,60
388,can,0,60
389,you,0,60
390,change,0,60
391,the,0,60
392,reservation,0,60
393,with,0,60
394,no,0,60
395,cost,0,60
396,later,0,61
397,I,0,62
398,'ve,0,62
399,got,0,62
400,until,0,62
401,like,0,62
402,the,0,62
403,twentieth,0,62
404,I,0,62
405,think,0,62
406,no,0,63
407,no,0,63
408,no,0,63
409,I,0,64
410,mean,0,64
411,once,0,64
412,you,0,64
413,'ve,0,64
414,done,0,64
415,it,0,64
416,and,0,64
417,you,0,64
418,'re,0,64
419,coming,0,65
420,out,0,65
421,here,0,65
422,and,0,65
423,you,0,65
424,decide,0,65
425,you,0,65
426,want,0,65
427,to,0,65
428,leave,0,65
429,a,0,65
430,day,0,65
431,early,0,65
432,I,0,66
433,thought,0,66
434,you,0,66
435,know,0,66
436,how,0,66
437,those,0,66
438,things,0,66
439,are,0,66
440,I,0,66
441,could,0,66
442,probably,0,67
443,go,0,67
444,standby,0,67
445,but,0,68
446,the,0,68
447,thing,0,68
448,is,0,68
449,the,0,68
450,flights,0,68
451,are,0,68
452,really,0,68
453,packed,0,68
454,they,0,69
455,are,0,69
456,?,0,69
457,that,0,70
458,'s,0,70
459,the,0,70
460,trouble,0,70
461,well,0,71
462,the,0,71
463,packed,0,71
464,flights,0,71
465,I,0,72
466,sure,0,72
467,to,0,72
468,Hong,ENTITY,72
469,Kong,0,72
470,might,0,72
471,not,0,72
472,be,0,72
473,packed,0,72
474,right,0,73
475,granted,0,73
476,that,0,73
477,'s,0,73
478,what,0,74
479,I,0,74
480,mean,0,74
481,you,0,74
482,could,0,74
483,move,0,74
484,that,0,74
485,par-,0,74
486,except,0,75
487,there,0,75
488,'s,0,75
489,the,0,75
490,flights,0,75
491,from,0,75
492,there,0,75
493,to,0,75
494,Hong,ENTITY,75
495,Kong,0,75
496,are,0,76
497,the,0,76
498,flights,0,76
499,back,0,76
500,to,0,76
501,the,0,76
502,States,0,76
503,and,0,77
504,we,0,77
505,'re,0,77
506,talking,0,77
507,like,0,77
508,January,0,77
509,first,0,77
510,Well,0,78
511,that,0,78
512,'s,0,78
513,true,0,78
514,yeah,0,79
515,and,0,79
516,so,0,79
517,that,0,79
518,'s,0,79
519,when,0,79
520,everybody,0,79
521,goes,0,79
522,back,0,79
523,But,0,80
524,you,0,80
525,'re,0,80
526,not,0,80
527,going,0,80
528,to,0,80
529,change,0,80
530,that,0,80
531,You,0,81
532,'re,0,81
533,right,0,81
534,No,0,82
535,no,0,82
536,not,0,83
537,that,0,83
538,you,0,84
539,'re,0,84
540,missing,0,84
541,the,0,84
542,point,0,84
543,my,0,85
544,point,0,85
545,is,0,85
546,a,0,85
547,United,0,85
548,flight,0,85
549,from,0,85
550,Singapore,0,85
551,to,0,85
552,Hong,ENTITY,85
553,Kong,0,86
554,yeah,0,86
555,is,0,86
556,one,0,86
557,that,0,86
558,goes,0,86
559,Singapore,0,86
560,Hong,ENTITY,86
561,Kong,ENTITY,86
562,U,0,86
563,S,0,86
564,It,0,87
565,'ll,0,87
566,be,0,87
567,crowded,0,87
568,yeah,0,88
569,%um,0,88
570,U,0,88
571,S,0,88
572,yeah,0,89
573,So,0,89
574,those,0,89
575,flights,0,89
576,will,0,89
577,still,0,89
578,be,0,89
579,tight,0,89
580,You,0,90
581,would,0,90
582,n't,0,90
583,believe,0,90
584,how,0,90
585,much,0,90
586,trouble,0,90
587,I,0,90
588,had,0,90
589,getting,0,90
590,reservations,0,91
591,oh,0,92
592,yeah,0,92
593,I,0,92
594,would,0,92
595,I,0,93
596,believe,0,93
597,it,0,93
598,yeah,0,94
