,token,ent,sent
0,Middle,0,0
1,age,0,0
2,creeps,0,0
3,up,0,0
4,on,0,0
5,you,0,0
6,"""",0,1
7,The,0,1
8,new,0,1
9,waves,0,1
10,on,0,1
11,the,0,1
12,Yangtze,0,1
13,River,0,1
14,push,0,1
15,the,0,1
16,old,0,2
17,waves,0,2
18,along,0,2
19,"""",0,2
20,-,0,2
21,i.e.,0,2
22,each,0,2
23,generation,0,2
24,outdoes,0,2
25,the,0,2
26,last,0,2
27,-,0,2
28,and,0,2
29,in,0,2
30,an,0,2
31,age,0,2
32,of,0,2
33,rapid,0,2
34,change,0,2
35,",",0,2
36,the,0,2
37,sense,0,2
38,of,0,2
39,crisis,0,2
40,this,0,2
41,induces,0,2
42,in,0,2
43,the,0,2
44,older,0,2
45,generations,0,2
46,is,0,2
47,amplified,0,2
48,.,0,2
49,A,ENTITY,3
50,Mrs.,ENTITY,3
51,Wei,ENTITY,3
52,",",0,3
53,who,0,3
54,chose,0,3
55,to,0,3
56,leave,0,3
57,her,ENTITY,3
58,job,0,3
59,as,0,4
60,a,0,4
61,bookkeeper,0,4
62,five,0,4
63,years,0,4
64,ago,0,4
65,because,0,4
66,of,0,4
67,an,0,4
68,unexpected,0,4
69,pregnancy,0,4
70,",",0,4
71,thought,0,4
72,at,0,4
73,the,0,4
74,time,0,4
75,that,0,4
76,with,0,4
77,her,ENTITY,4
78,ability,0,4
79,",",0,4
80,experience,0,4
81,and,0,4
82,contacts,0,4
83,it,0,4
84,would,0,4
85,not,0,4
86,be,0,4
87,hard,0,4
88,for,0,4
89,her,ENTITY,4
90,to,0,4
91,find,0,4
92,a,0,4
93,new,0,4
94,job,0,4
95,once,0,4
96,her,ENTITY,4
97,child,0,4
98,started,0,4
99,primary,0,4
100,school,0,4
101,.,0,4
102,But,0,5
103,as,0,5
104,the,0,5
105,day,0,5
106,of,0,5
107,her,ENTITY,5
108,return,0,5
109,to,0,5
110,the,0,5
111,world,0,5
112,of,0,6
113,work,0,6
114,draws,0,6
115,ever,0,6
116,nearer,0,6
117,",",0,6
118,she,ENTITY,6
119,feels,0,6
120,a,0,6
121,growing,0,6
122,sense,0,6
123,of,0,6
124,panic,0,6
125,.,0,6
126,"""",0,7
127,Most,0,7
128,of,0,7
129,my,ENTITY,7
130,old,0,7
131,colleagues,0,7
132,have,0,7
133,left,0,7
134,",",0,7
135,and,0,7
136,the,0,8
137,few,0,8
138,I,ENTITY,8
139,'m,0,8
140,still,0,8
141,in,0,8
142,touch,0,8
143,with,0,8
144,talk,0,8
145,about,0,8
146,nothing,0,8
147,but,0,8
148,things,0,8
149,like,0,8
150,Excel,0,8
151,spreadsheets,0,8
152,that,0,8
153,I,ENTITY,8
154,know,0,8
155,nothing,0,8
156,about,0,8
157,!,0,8
158,"""",0,8
159,Mrs.,ENTITY,9
160,Wei,ENTITY,9
161,has,0,9
162,hinted,0,9
163,a,0,9
164,few,0,9
165,times,0,9
166,to,0,9
167,her,ENTITY,9
168,husband,0,9
169,that,0,10
170,she,ENTITY,10
171,should,0,10
172,just,0,10
173,stay,0,10
174,at,0,10
175,home,0,10
176,and,0,10
177,concentrate,0,10
178,on,0,10
179,looking,0,10
180,after,0,10
181,the,0,10
182,children,0,10
183,.,0,10
184,But,0,11
185,thinking,0,11
186,of,0,11
187,her,ENTITY,11
188,husband,0,11
189,'s,0,11
190,grim,0,11
191,expression,0,11
192,whenever,0,11
193,he,0,11
194,gives,0,12
195,her,ENTITY,12
196,the,0,12
197,housekeeping,0,12
198,money,0,12
199,",",0,12
