,token,ent,sent
0,The,ENTITY,0
1,Canadian,ENTITY,0
2,government,ENTITY,0
3,",",0,0
4,with,0,0
5,a,0,0
6,view,0,0
7,to,0,0
8,becoming,0,0
9,more,0,0
10,politically,0,1
11,active,0,1
12,in,0,1
13,Latin,0,1
14,America,0,1
15,",",0,1
16,is,0,1
17,expected,0,1
18,to,0,1
19,announce,0,1
20,tomorrow,0,1
21,its,ENTITY,1
22,application,0,1
23,to,0,1
24,join,0,1
25,the,0,1
26,Organization,0,1
27,of,0,1
28,American,0,1
29,States,0,1
30,",",0,1
31,a,0,1
32,Washington,0,1
33,-,0,1
34,based,0,1
35,regional,0,1
36,agency,0,1
37,.,0,1
38,The,0,2
39,expected,0,2
40,Canadian,0,2
41,move,0,2
42,has,0,2
43,been,0,2
44,welcomed,0,2
45,by,0,2
46,the,0,2
47,Bush,0,2
48,administration,0,3
49,even,0,3
50,though,0,3
51,Canada,ENTITY,3
52,has,0,3
53,opposed,0,3
54,such,0,3
55,U.S.,0,3
56,actions,0,3
57,as,0,3
58,the,0,3
59,trade,0,3
60,embargo,0,3
61,against,0,3
62,Cuba,0,3
63,",",0,3
64,the,0,3
65,invasion,0,3
66,of,0,3
67,Grenada,0,3
68,and,0,3
69,the,0,3
70,military,0,3
71,support,0,3
72,for,0,3
73,Nicaragua,0,3
74,'s,0,3
75,Contra,0,3
76,guerrillas,0,3
77,.,0,3
78,Latin,0,4
79,American,0,4
80,countries,0,4
81,have,0,4
82,long,0,4
83,urged,0,4
84,Canada,ENTITY,4
85,to,0,4
86,join,0,4
87,the,0,4
88,OAS,0,5
89,in,0,5
90,the,0,5
91,hopes,0,5
92,that,0,5
93,it,ENTITY,5
94,would,0,5
95,be,0,5
96,a,0,5
97,counterweight,0,5
98,to,0,5
99,the,0,5
100,U.S.,0,5
101,",",0,5
102,which,0,5
103,for,0,5
104,many,0,5
105,years,0,5
106,tended,0,5
107,to,0,5
108,dominate,0,5
109,the,0,5
110,32,0,5
111,-,0,5
112,nation,0,5
113,organization,0,5
114,.,0,5
115,Even,0,6
116,though,0,6
117,the,0,6
118,U.S.,0,6
119,also,0,6
120,has,0,6
121,supported,0,6
122,Canadian,0,6
123,membership,0,6
124,",",0,6
125,it,0,7
126,has,0,7
127,n't,0,7
128,been,0,7
129,a,0,7
130,Washington,0,7
131,priority,0,7
132,.,0,7
133,``,0,8
134,The,0,8
135,fact,0,8
136,that,0,8
137,we,ENTITY,8
138,might,0,8
139,not,0,8
140,side,0,8
141,with,0,8
142,the,0,8
143,Americans,0,9
144,may,0,9
145,be,0,9
146,a,0,9
147,reason,0,9
148,why,0,9
149,Canada,ENTITY,9
150,'s,ENTITY,9
151,membership,0,9
152,in,0,9
153,the,0,9
154,OAS,0,9
155,has,0,9
156,n't,0,9
157,been,0,9
158,",",0,9
159,over,0,9
160,the,0,9
161,years,0,9
162,",",0,9
163,an,0,9
164,item,0,9
165,high,0,9
166,on,0,9
167,the,0,9
168,U.S.,0,9
169,agenda,0,9
170,",",0,9
171,'',0,9
172,said,0,9
173,Allan,0,9
174,Gotlieb,0,9
175,",",0,9
176,former,0,9
177,Canadian,0,9
178,ambassador,0,9
179,to,0,9
180,the,0,9
181,U.S.,0,9
182,.,0,9
183,The,0,10
184,Canadian,0,10
185,application,0,10
186,is,0,10
187,expected,0,10
188,to,0,10
189,be,0,10
190,announced,0,10
191,in,0,10
192,San,0,10
193,Jose,0,11
194,",",0,11
195,Costa,0,11
196,Rica,0,11
197,",",0,11
198,by,0,11
199,Canadian,0,11
200,Prime,0,11
201,Minister,0,11
202,Brian,0,11
203,Mulroney,0,11
204,",",0,11
205,who,0,11
206,is,0,11
207,attending,0,11
208,a,0,11
209,centenary,0,11
210,celebration,0,11
211,of,0,11
212,Costa,0,11
213,Rican,0,11
214,democracy,0,11
215,.,0,11
216,``,0,12
217,Canada,ENTITY,12
218,has,0,12
219,a,0,12
220,larger,0,12
221,and,0,12
222,more,0,12
223,beneficial,0,12
224,role,0,12
225,to,0,12
226,play,0,13
227,in,0,13
228,the,0,13
229,hemisphere,0,13
230,",",0,13
231,'',0,13
232,Mr.,0,13
233,Mulroney,0,13
234,said,0,13
235,recently,0,13
236,.,0,13
237,Some,0,14
238,Canadian,0,14
239,political,0,14
240,commentators,0,14
241,have,0,14
242,opposed,0,14
243,Canada,ENTITY,14
244,'s,ENTITY,14
245,joining,0,14
246,what,0,14
247,they,0,15
248,see,0,15
249,as,0,15
250,a,0,15
251,U.S.,0,15
252,-,0,15
253,dominated,0,15
254,organization,0,15
255,.,0,15
256,``,0,16
257,Canada,ENTITY,16
258,could,0,16
259,do,0,16
260,plenty,0,16
261,of,0,16
262,things,0,16
263,to,0,16
264,get,0,16
265,serious,0,16
266,about,0,17
267,Latin,0,17
268,America,0,17
269,without,0,17
270,running,0,17
271,the,0,17
272,risk,0,17
273,of,0,17
274,getting,0,17
275,caught,0,17
276,in,0,17
277,the,0,17
278,cross,0,17
279,fire,0,17
280,'',0,17
281,between,0,17
282,the,0,17
283,U.S.,0,17
284,and,0,17
285,Latin,0,17
286,American,0,17
287,members,0,17
288,of,0,17
289,the,0,17
290,OAS,0,17
291,",",0,17
292,said,0,17
293,Jeffrey,0,17
294,Simpson,0,17
295,",",0,17
296,a,0,17
297,columnist,0,17
298,in,0,17
299,Toronto,0,17
300,'s,0,17
301,Globe,0,17
302,&,0,17
303,Mail,0,17
304,newspaper,0,17
305,.,0,17
306,Canada,ENTITY,18
307,",",0,18
308,at,0,18
309,times,0,18
310,",",0,18
311,could,0,18
312,be,0,18
313,an,0,18
314,awkward,0,18
315,OAS,0,18
316,partner,0,19
317,for,0,19
318,the,0,19
319,U.S.,0,19
320,if,0,19
321,its,ENTITY,19
322,United,0,19
323,Nations,0,19
324,voting,0,19
325,record,0,19
326,is,0,19
327,an,0,19
328,indication,0,19
329,.,0,19
330,In,0,20
331,U.N.,0,20
332,General,0,20
333,Assembly,0,20
334,votes,0,20
335,last,0,20
336,year,0,20
337,",",0,20
338,Canada,ENTITY,20
339,voted,0,20
340,the,0,21
341,same,0,21
342,as,0,21
343,the,0,21
344,U.S.,0,21
345,only,0,21
346,63,0,21
347,%,0,21
348,of,0,21
349,the,0,21
350,time,0,21
351,.,0,21
352,France,0,22
353,voted,0,22
354,the,0,22
355,same,0,22
356,as,0,22
357,the,0,22
358,U.S.,0,22
359,76,0,22
360,%,0,22
361,of,0,22
362,the,0,23
363,time,0,23
364,",",0,23
365,West,0,23
366,Germany,0,23
367,79,0,23
368,%,0,23
369,and,0,23
370,Britain,0,23
371,83,0,23
372,%,0,23
373,.,0,23
374,Larry,0,24
375,Birns,0,24
376,",",0,24
377,director,0,24
378,of,0,24
379,the,0,24
380,Washington,0,24
381,-,0,24
382,based,0,24
383,Council,0,24
384,on,0,25
385,Hemispheric,0,25
386,Affairs,0,25
387,",",0,25
388,a,0,25
389,liberal,0,25
390,research,0,25
391,group,0,25
392,",",0,25
393,said,0,25
394,that,0,25
395,Latin,0,25
396,American,0,25
397,countries,0,25
398,would,0,25
399,be,0,25
400,``,0,25
401,profoundly,0,25
402,disappointed,0,25
403,'',0,25
404,if,0,25
405,Canada,ENTITY,25
406,were,0,25
407,to,0,25
408,follow,0,25
409,the,0,25
410,U.S.,0,25
411,lead,0,25
412,in,0,25
413,the,0,25
414,OAS,0,25
415,.,0,25
416,``,0,26
417,Latin,0,26
418,Americans,0,26
419,see,0,26
420,Canada,ENTITY,26
421,as,0,26
422,a,0,26
423,non-interventionist,0,26
424,power,0,26
425,that,0,26
426,respects,0,27
427,their,0,27
428,sovereignty,0,27
429,",",0,27
430,'',0,27
431,he,0,27
432,said,0,27
433,.,0,27
434,The,0,28
435,OAS,0,28
436,",",0,28
437,which,0,28
438,tries,0,28
439,to,0,28
440,promote,0,28
441,peace,0,28
442,and,0,28
443,economic,0,28
444,development,0,29
445,within,0,29
446,the,0,29
447,Americas,0,29
448,",",0,29
449,is,0,29
450,attempting,0,29
451,to,0,29
452,find,0,29
453,a,0,29
454,settlement,0,29
455,of,0,29
456,the,0,29
457,current,0,29
458,Panama,0,29
459,political,0,29
460,crisis,0,29
461,.,0,29
462,Cuba,0,30
463,has,0,30
464,been,0,30
465,suspended,0,30
466,from,0,30
467,OAS,0,30
468,membership,0,30
469,",",0,30
470,but,0,30
471,the,0,30
472,organization,0,31
473,'s,0,31
474,members,0,31
475,are,0,31
476,discussing,0,31
477,Cuba,0,31
478,'s,0,31
479,reinstatement,0,31
480,.,0,31
