,token,ent,sent
0,Taiwan,0,0
1,'s,0,0
2,great,0,0
3,melting,0,0
4,pot,0,0
5,A,ENTITY,1
6,Hakka,ENTITY,1
7,from,0,1
8,the,0,1
9,township,0,1
10,of,0,1
11,Puli,0,1
12,",",0,1
13,Teng,0,1
14,was,0,1
15,born,0,2
16,in,0,2
17,1951,0,2
18,.,0,2
19,Puli,0,3
20,and,0,3
21,the,0,3
22,nearby,0,3
23,rural,0,3
24,townships,0,3
25,of,0,3
26,Yuchih,0,3
27,",",0,3
28,Kuohsing,0,3
29,",",0,4
30,and,0,4
31,Jen'ai,0,4
32,comprise,0,4
33,an,0,4
34,area,0,4
35,known,0,4
36,as,0,4
37,Shuishalien,0,4
38,",",0,4
39,where,0,4
40,many,0,4
41,different,0,4
42,ethnic,0,4
43,groups,0,4
44,have,0,4
45,always,0,4
46,lived,0,4
47,side,0,4
48,-,0,4
49,by,0,4
50,-,0,4
51,side,0,4
52,.,0,4
53,In,0,5
54,addition,0,5
55,to,0,5
56,Fujianese,0,5
57,",",0,5
58,Cantonese,0,5
59,",",0,5
60,Hakkas,0,5
61,",",0,5
62,and,0,5
63,the,0,6
64,Pingpu,0,6
65,aborigines,0,6
66,-LRB-,0,6
67,various,0,6
68,plains,0,6
69,-,0,6
70,dwelling,0,6
71,aboriginal,0,6
72,tribes,0,6
73,that,0,6
74,have,0,6
75,almost,0,6
76,completely,0,6
77,assimilated,0,6
78,into,0,6
79,the,0,6
80,Han,0,6
81,Chinese,0,6
82,community,0,6
83,-RRB-,0,6
84,",",0,6
85,the,0,6
86,area,0,6
87,is,0,6
88,also,0,6
89,home,0,6
90,to,0,6
91,many,0,6
92,mountain,0,6
93,-,0,6
94,dwelling,0,6
95,aboriginal,0,6
96,tribes,0,6
97,",",0,6
98,including,0,6
99,the,0,6
100,Atayal,0,6
101,",",0,6
102,Sediq,0,6
103,",",0,6
104,Bunun,0,6
105,",",0,6
106,Thao,0,6
107,",",0,6
108,Perugawan,0,6
109,",",0,6
110,Pazeh,0,6
111,",",0,6
112,Taokas,0,6
113,",",0,6
114,and,0,6
115,Murauts,0,6
116,.,0,6
117,Although,0,7
118,Teng,ENTITY,7
119,makes,0,7
120,his,ENTITY,7
121,living,0,7
122,by,0,7
123,running,0,7
124,a,0,7
125,medical,0,7
126,testing,0,7
127,lab,0,8
128,",",0,8
129,a,0,8
130,fortunate,0,8
131,combination,0,8
132,of,0,8
133,circumstances,0,8
134,has,0,8
135,also,0,8
136,sparked,0,8
137,an,0,8
138,abiding,0,8
139,interest,0,8
140,in,0,8
141,ethnology,0,8
142,.,0,8
143,Explains,0,9
144,Teng,ENTITY,9
145,",",0,9
146,"""",0,9
147,I,ENTITY,9
148,grew,0,9
149,up,0,9
150,listening,0,9
151,to,0,9
152,the,0,9
153,old,0,10
154,folks,0,10
155,tell,0,10
156,stories,0,10
157,about,0,10
158,the,0,10
159,aboriginal,0,10
160,tribes,0,10
161,.,0,10
162,There,0,11
163,was,0,11
164,talk,0,11
165,about,0,11
166,headhunting,0,11
167,expeditions,0,11
168,and,0,11
169,wars,0,11
170,.,0,11
171,They,0,12
172,used,0,12
173,to,0,12
174,scare,0,12
175,us,0,12
176,kids,0,12
177,by,0,12
178,saying,0,12
179,',0,12
180,The,0,12
181,tribesmen,0,13
182,will,0,13
183,get,0,13
184,you,0,13
185,!,0,13
186,',0,13
187,"""",0,13
188,He,ENTITY,14
189,had,0,14
190,frequent,0,14
191,contact,0,14
192,with,0,14
193,aborigines,0,14
194,",",0,14
195,and,0,14
196,many,0,14
197,of,0,14
198,his,ENTITY,15
199,best,0,15
200,friends,0,15
201,in,0,15
202,school,0,15
203,were,0,15
204,aborigines,0,15
205,.,0,15
206,After,0,16
207,graduating,0,16
208,from,0,16
209,the,0,16
210,Department,0,16
211,of,0,16
212,Medical,0,16
213,Laboratory,0,16
214,Science,0,16
215,at,0,16
216,Chungtai,0,17
217,Institute,0,17
218,of,0,17
219,Health,0,17
220,Sciences,0,17
221,and,0,17
222,Technology,0,17
223,",",0,17
224,he,ENTITY,17
225,took,0,17
226,up,0,17
227,an,0,17
228,internship,0,17
229,at,0,17
230,the,0,17
231,Puli,0,17
232,Christian,0,17
233,Hospital,0,17
234,",",0,17
235,where,0,17
236,many,0,17
237,of,0,17
238,the,0,17
239,patients,0,17
240,were,0,17
241,also,0,17
242,aborigines,0,17
243,.,0,17
244,In,0,18
245,1974,0,18
246,",",0,18
247,Teng,ENTITY,18
248,opened,0,18
249,a,0,18
250,medical,0,18
251,testing,0,18
252,laboratory,0,18
253,in,0,18
254,Puli,0,19
255,.,0,19
256,Besides,0,20
257,providing,0,20
258,Teng,ENTITY,20
259,with,0,20
260,a,0,20
261,livelihood,0,20
262,",",0,20
263,the,0,20
264,lab,0,20
265,also,0,20
266,brought,0,21
267,him,ENTITY,21
268,into,0,21
269,contact,0,21
270,with,0,21
271,the,0,21
272,aborigines,0,21
273,",",0,21
274,among,0,21
275,whom,0,21
276,he,ENTITY,21
277,would,0,21
278,make,0,21
279,many,0,21
280,friends,0,21
281,.,0,21
282,Tajik,0,22
283,Bawan,0,22
284,",",0,22
285,a,0,22
286,member,0,22
287,of,0,22
288,the,0,22
289,Atayal,0,22
290,tribe,0,22
291,",",0,22
292,first,0,23
293,met,0,23
294,Teng,ENTITY,23
295,ten,0,23
296,years,0,23
297,ago,0,23
298,when,0,23
299,he,0,23
300,visited,0,23
301,the,0,23
302,lab,0,23
303,for,0,23
304,a,0,23
305,blood,0,23
306,test,0,23
307,.,0,23
308,Teng,ENTITY,24
309,'s,ENTITY,24
310,reputation,0,24
311,preceded,0,24
312,him,ENTITY,24
313,",",0,24
314,for,0,24
315,Bawan,0,24
316,had,0,24
317,already,0,24
318,heard,0,25
319,about,0,25
320,"""",0,25
321,the,ENTITY,25
322,mugan,ENTITY,25
323,-LRB-,0,25
324,Chinese,0,25
325,person,0,25
326,-RRB-,0,25
327,in,0,25
328,Puli,0,25
329,who,0,25
330,knows,0,25
331,a,0,25
332,lot,0,25
333,about,0,25
334,us,0,25
335,aborigines,0,25
336,.,0,25
337,"""",0,25
