,token,ent,sent
0,How,0,0
1,about,0,0
2,the,ENTITY,0
3,former,ENTITY,0
4,mayor,0,0
5,?,0,0
6,He,ENTITY,1
7,got,0,1
8,married,0,1
9,.,0,1
10,What,0,2
11,else,0,2
12,has,0,2
13,Rudy,ENTITY,2
14,Giuliani,ENTITY,2
15,been,0,2
16,up,0,2
17,to,0,2
18,?,0,2
19,He,ENTITY,3
20,spoke,0,3
21,with,0,3
22,Paula,0,3
23,Zahn,0,3
24,.,0,3
25,It,0,4
26,was,0,4
27,her,0,4
28,first,0,4
29,night,0,4
30,back,0,4
31,.,0,4
32,Here,0,5
33,'s,0,5
34,a,0,5
35,bit,0,5
36,of,0,5
37,what,0,5
38,",",0,5
39,he,ENTITY,5
40,had,0,5
41,to,0,5
42,say,0,6
43,to,0,6
44,her,0,6
45,.,0,6
46,My,ENTITY,7
47,focus,0,7
48,is,0,7
49,on,0,7
50,re-electing,0,7
51,President,0,7
52,Bush,0,7
53,and,0,7
54,Dick,0,7
55,Cheney,0,7
56,next,0,8
57,year,0,8
58,.,0,8
59,The,0,9
60,convention,0,9
61,is,0,9
62,going,0,9
63,to,0,9
64,be,0,9
65,here,0,9
66,in,0,9
67,the,0,9
68,city,0,9
69,of,0,10
70,New,0,10
71,York,0,10
72,.,0,10
73,That,0,11
74,'s,0,11
75,not,0,11
76,the,0,11
77,question,0,11
78,I,0,11
79,asked,0,11
80,you,ENTITY,11
81,.,0,11
82,What,0,12
83,I,ENTITY,12
84,'m,0,12
85,going,0,12
86,to,0,12
87,do,0,12
88,?,0,12
89,That,0,13
90,'s,0,13
91,so,0,13
92,far,0,13
93,in,0,13
94,the,0,13
95,future,0,13
96,.,0,13
97,Would,0,14
98,you,ENTITY,14
99,consider,0,14
100,a,0,14
101,run,0,14
102,for,0,14
103,governor,0,14
104,.,0,14
105,Sure,0,15
106,",",0,15
107,I,ENTITY,15
108,would,0,15
109,consider,0,15
110,running,0,15
111,for,0,15
112,public,0,15
113,office,0,15
114,again,0,15
115,in,0,16
116,a,0,16
117,couple,0,16
118,of,0,16
119,years,0,16
120,because,0,16
121,",",0,16
122,first,0,16
123,of,0,16
124,all,0,16
125,",",0,16
126,I,ENTITY,16
127,enjoy,0,16
128,public,0,16
129,service,0,16
130,and,0,16
131,I,ENTITY,16
132,enjoy,0,16
133,campaigning,0,16
134,.,0,16
135,I,ENTITY,17
136,was,0,17
137,in,0,17
138,30,0,17
139,states,0,17
140,I,ENTITY,17
141,think,0,17
142,last,0,17
143,year,0,17
144,",",0,17
145,on,0,18
146,behalf,0,18
147,of,0,18
148,Republican,0,18
149,candidates,0,18
150,and,0,18
151,I,ENTITY,18
152,tend,0,18
153,to,0,18
154,do,0,18
155,a,0,18
156,lot,0,18
157,of,0,18
158,campaigning,0,18
159,in,0,18
160,the,0,18
161,next,0,18
162,year,0,18
163,for,0,18
164,the,0,18
165,President,0,18
166,.,0,18
167,At,0,19
168,some,0,19
169,point,0,19
170,",",0,19
171,I,ENTITY,19
172,'m,0,19
173,going,0,19
174,to,0,19
175,want,0,19
176,to,0,19
177,do,0,20
178,it,0,20
179,myself,ENTITY,20
180,.,0,20
181,Speaking,0,21
182,of,0,21
183,the,0,21
184,presidency,0,21
185,",",0,21
186,you,ENTITY,21
187,said,0,21
188,it,0,21
189,would,0,21
190,be,0,21
191,arrogant,0,22
192,to,0,22
193,talk,0,22
194,about,0,22
195,that,0,22
196,office,0,22
197,when,0,22
198,it,0,22
199,'s,0,22
200,not,0,22
201,under,0,22
202,serious,0,22
203,consideration,0,22
204,.,0,22
205,Is,0,23
206,that,0,23
207,something,0,23
208,that,0,23
209,you,ENTITY,23
210,'ve,0,23
211,ever,0,23
212,given,0,23
213,a,0,23
214,glancing,0,23
215,thought,0,24
216,to,0,24
217,?,0,24
218,I,ENTITY,25
219,do,0,25
220,n't,0,25
221,think,0,25
222,you,0,25
223,do,0,25
224,unless,0,25
225,it,0,25
226,'s,0,25
227,realistic,0,25
228,.,0,26
229,At,0,27
230,this,0,27
231,point,0,27
232,",",0,27
233,my,ENTITY,27
234,candidate,0,27
235,--,0,27
