,token,ent,sent
0,President,ENTITY,0
1,Clinton,ENTITY,0
2,says,0,0
3,he,ENTITY,0
4,hopes,0,0
5,his,ENTITY,0
6,talks,0,0
7,with,0,0
8,the,0,0
9,top,0,0
10,North,0,1
11,Korean,0,1
12,envoy,0,1
13,here,0,1
14,in,0,1
15,Washington,0,1
16,next,0,1
17,week,0,1
18,will,0,1
19,help,0,1
20,promote,0,1
21,reconciliation,0,1
22,with,0,1
23,Pyong,0,1
24,Yang,0,1
25,.,0,1
26,Mr.,ENTITY,2
27,Clinton,ENTITY,2
28,said,0,2
29,he,ENTITY,2
30,also,0,2
31,wants,0,2
32,to,0,2
33,",",0,2
34,in,0,2
35,his,ENTITY,2
36,words,0,3
37,",",0,3
38,explore,0,3
39,the,0,3
40,possibilities,0,3
41,during,0,3
42,the,0,3
43,meeting,0,3
44,with,0,3
45,North,0,3
46,Korea,0,3
47,'s,0,3
48,Jo,0,3
49,Myong,0,3
50,Rok,0,3
51,.,0,3
52,Speaking,0,4
53,at,0,4
54,the,0,4
55,White,0,4
56,House,0,4
57,",",0,4
58,Friday,0,4
59,",",0,4
60,the,ENTITY,4
61,President,ENTITY,4
62,said,0,5
63,he,ENTITY,5
64,is,0,5
65,encouraged,0,5
66,by,0,5
67,the,0,5
68,work,0,5
69,done,0,5
70,by,0,5
71,South,0,5
72,Korean,0,5
73,President,0,5
74,Kim,0,5
75,Dae,0,5
76,-,0,5
77,jung,0,5
78,and,0,5
79,North,0,5
80,Korean,0,5
81,leader,0,5
82,Kim,0,5
83,Jong,0,5
84,Il,0,5
85,.,0,5
86,I,0,6
87,'m,0,6
88,Dave,0,6
89,Deforest,0,6
90,",",0,6
91,VOA,0,6
92,News,0,6
93,.,0,6
