,token,ent,sent
0,When,0,0
1,his,0,0
2,Seventh,0,0
3,Avenue,0,0
4,fur,0,0
5,business,0,0
6,here,0,0
7,was,0,0
8,flying,0,0
9,high,0,0
10,20,0,1
11,years,0,1
12,ago,0,1
13,",",0,1
14,Jack,0,1
15,Purnick,0,1
16,had,0,1
17,25,0,1
18,workers,0,1
19,and,0,1
20,a,0,1
21,large,0,1
22,factory,0,1
23,.,0,1
24,Now,0,2
25,his,0,2
26,half,0,2
27,-,0,2
28,dozen,0,2
29,employees,0,2
30,work,0,2
31,in,0,2
32,an,0,2
33,eighth,0,2
34,-,0,3
35,floor,0,3
36,shop,0,3
37,that,0,3
38,he,0,3
39,says,0,3
40,is,0,3
41,smaller,0,3
42,than,0,3
43,his,0,3
44,old,0,3
45,storage,0,3
46,room,0,3
47,.,0,3
48,He,0,4
49,also,0,4
50,says,0,4
51,he,0,4
52,is,0,4
53,losing,0,4
54,money,0,4
55,now,0,4
56,.,0,4
57,He,0,5
58,blames,0,5
59,imports,0,5
60,.,0,5
61,But,0,6
62,just,0,6
63,down,0,6
64,Seventh,0,6
65,Avenue,0,6
66,",",0,6
67,where,0,6
68,about,0,6
69,75,0,6
70,%,0,6
71,of,0,7
72,U.S.,0,7
73,fur,0,7
74,garments,0,7
75,are,0,7
76,made,0,7
77,",",0,7
78,Larry,ENTITY,7
79,Rosen,ENTITY,7
80,has,0,7
81,acquired,0,7
82,two,0,7
83,retail,0,7
84,outlets,0,7
85,",",0,7
86,broadened,0,7
87,his,ENTITY,7
88,fur,0,7
89,-,0,7
90,making,0,7
91,line,0,7
92,and,0,7
93,expanded,0,7
94,into,0,7
95,leather,0,7
96,.,0,7
97,He,ENTITY,8
98,credits,0,8
99,imports,0,8
100,.,0,8
101,The,0,9
102,difference,0,9
103,lies,0,9
104,in,0,9
105,how,0,9
106,the,0,9
107,two,0,9
108,entrepreneurial,0,9
109,furriers,0,9
110,reacted,0,9
111,to,0,10
112,the,0,10
113,foreign,0,10
114,competition,0,10
115,and,0,10
116,transformation,0,10
117,of,0,10
118,their,0,10
119,industry,0,10
120,over,0,10
121,the,0,10
122,past,0,10
123,10,0,10
124,years,0,10
125,.,0,10
126,One,0,11
127,stuck,0,11
128,to,0,11
129,old,0,11
130,-,0,11
131,line,0,11
132,business,0,11
133,traditions,0,11
134,",",0,11
135,while,0,11
136,the,ENTITY,12
137,other,ENTITY,12
138,embraced,0,12
139,the,0,12
140,change,0,12
141,.,0,12
142,``,0,13
143,The,0,13
144,small,0,13
145,",",0,13
146,good,0,13
147,fur,0,13
148,salon,0,13
149,is,0,13
150,not,0,13
151,what,0,13
152,it,0,14
153,used,0,14
154,to,0,14
155,be,0,14
156,",",0,14
157,'',0,14
158,says,0,14
159,Mr.,0,14
160,Purnick,0,14
161,",",0,14
162,75,0,14
163,years,0,14
164,old,0,14
165,.,0,14
166,``,0,15
167,We,0,15
168,make,0,15
169,the,0,15
170,finest,0,15
171,product,0,15
172,in,0,15
173,the,0,15
174,world,0,15
175,",",0,15
176,and,0,16
177,the,0,16
178,Americans,0,16
179,are,0,16
180,being,0,16
181,kicked,0,16
182,around,0,16
183,.,0,16
184,'',0,16
185,Mr.,ENTITY,17
186,Rosen,ENTITY,17
187,",",0,17
188,though,0,17
189,",",0,17
190,believes,0,17
191,imports,0,17
192,have,0,17
193,reinvigorated,0,17
194,the,0,17
195,industry,0,18
196,in,0,18
197,which,0,18
198,he,ENTITY,18
199,has,0,18
200,worked,0,18
201,for,0,18
202,most,0,18
203,of,0,18
204,his,ENTITY,18
205,57,0,18
206,years,0,18
207,.,0,18
208,``,0,19
209,You,0,19
210,'ve,0,19
211,got,0,19
212,some,0,19
213,minds,0,19
214,here,0,19
215,that,0,19
216,wo,0,19
217,n't,0,19
218,think,0,20
219,progressively,0,20
220,",",0,20
221,'',0,20
222,he,ENTITY,20
223,says,0,20
224,.,0,20
225,Import,0,21
226,competition,0,21
227,for,0,21
228,U.S.,0,21
229,furs,0,21
230,has,0,21
231,risen,0,21
232,sharply,0,21
233,since,0,21
234,furriers,0,21
235,started,0,22
236,aggressively,0,22
237,marketing,0,22
238,``,0,22
239,working,0,22
240,-,0,22
241,girl,0,22
242,mink,0,22
243,'',0,22
244,and,0,22
245,similar,0,22
246,lower,0,22
247,-,0,22
248,priced,0,22
249,imported,0,22
250,furs,0,22
251,in,0,22
252,recent,0,22
253,years,0,22
254,.,0,22
255,Merchants,0,23
256,discovered,0,23
257,a,0,23
258,consumer,0,23
259,largely,0,23
260,ignored,0,23
261,by,0,23
262,higher,0,23
263,-,0,23
264,priced,0,23
265,furriers,0,24
266,:,0,24
267,the,0,24
268,younger,0,24
269,woman,0,24
270,--,0,24
271,even,0,24
272,in,0,24
273,her,0,24
274,late,0,24
275,20s,0,24
276,--,0,24
277,who,0,24
278,never,0,24
279,thought,0,24
280,she,0,24
281,could,0,24
282,buy,0,24
283,a,0,24
284,mink,0,24
285,.,0,24
286,The,0,25
287,new,0,25
288,market,0,25
289,helped,0,25
290,boost,0,25
291,U.S.,0,25
292,fur,0,25
293,sales,0,25
294,to,0,25
295,about,0,25
296,$,0,26
297,1.8,0,26
298,billion,0,26
299,a,0,26
300,year,0,26
301,now,0,26
302,",",0,26
303,triple,0,26
304,the,0,26
305,level,0,26
306,in,0,26
307,the,0,26
308,late,0,26
309,1970s,0,26
310,.,0,26
311,It,0,27
312,also,0,27
313,opened,0,27
314,the,0,27
315,door,0,27
316,to,0,27
317,furs,0,27
318,made,0,27
319,in,0,27
320,South,0,27
321,Korea,0,28
322,",",0,28
323,China,0,28
324,",",0,28
325,Hong,0,28
326,Kong,0,28
327,and,0,28
328,other,0,28
329,countries,0,28
330,.,0,28
331,Jindo,0,29
332,Furs,0,29
333,",",0,29
334,a,0,29
335,large,0,29
336,South,0,29
337,Korean,0,29
338,maker,0,29
339,",",0,29
340,says,0,29
341,it,0,30
342,operates,0,30
343,35,0,30
344,retail,0,30
345,outlets,0,30
346,in,0,30
347,the,0,30
348,U.S.,0,30
349,and,0,30
350,plans,0,30
351,to,0,30
352,open,0,30
353,15,0,30
354,more,0,30
355,by,0,30
356,the,0,30
357,end,0,30
358,of,0,30
359,next,0,30
360,year,0,30
361,.,0,30
362,Mr.,0,31
363,Purnick,0,31
364,and,0,31
365,other,0,31
366,old,0,31
367,-,0,31
368,line,0,31
369,furriers,0,31
370,call,0,31
371,many,0,31
372,of,0,32
373,the,0,32
374,the,0,32
375,imports,0,32
376,unstylish,0,32
377,and,0,32
378,poorly,0,32
379,made,0,32
380,.,0,32
381,High,0,33
382,-,0,33
383,end,0,33
384,U.S.,0,33
385,furriers,0,33
386,say,0,33
387,these,0,33
388,imports,0,33
389,have,0,33
390,n't,0,33
391,squeezed,0,34
392,them,0,34
393,.,0,34
394,But,0,35
395,low,0,35
396,-,0,35
397,priced,0,35
398,and,0,35
399,middle,0,35
400,-,0,35
401,priced,0,35
402,furriers,0,35
403,like,0,35
404,Mr.,0,36
405,Purnick,0,36
406,",",0,36
407,who,0,36
408,once,0,36
409,saturated,0,36
410,the,0,36
411,five,0,36
412,-,0,36
413,block,0,36
414,Seventh,0,36
415,Avenue,0,36
416,fur,0,36
417,district,0,36
418,",",0,36
419,say,0,36
420,imports,0,36
421,have,0,36
422,cut,0,36
423,their,0,36
424,sales,0,36
425,.,0,36
426,A,0,37
427,woman,0,37
428,who,0,37
429,once,0,37
430,would,0,37
431,have,0,37
432,saved,0,37
433,for,0,37
434,two,0,37
435,or,0,37
436,three,0,38
437,seasons,0,38
438,to,0,38
439,buy,0,38
440,a,0,38
441,U.S.,0,38
442,-,0,38
443,made,0,38
444,mink,0,38
445,can,0,38
446,now,0,38
447,get,0,38
448,an,0,38
449,imported,0,38
450,mink,0,38
451,right,0,38
452,away,0,38
453,for,0,38
454,less,0,38
455,than,0,38
456,$,0,38
457,"2,000",0,38
458,.,0,38
459,Yet,0,39
460,Mr.,ENTITY,39
461,Rosen,ENTITY,39
462,has,0,39
463,turned,0,39
464,the,0,39
465,import,0,39
466,phenomenon,0,39
467,to,0,39
468,his,ENTITY,39
469,advantage,0,40
470,.,0,40
471,Early,0,41
