,token,ent,sent
0,Rising,0,0
1,Tide,0,0
2,-LRB-,0,1
3,Chuang,0,1
4,Chih,0,1
5,/,0,1
6,tr.,0,1
7,by,0,1
8,Robert,0,1
9,Taylor,0,1
10,-RRB-,0,1
11,Taiwan,0,2
12,is,0,2
13,currently,0,2
14,being,0,2
15,gripped,0,2
16,by,0,2
17,a,0,2
18,wave,0,2
19,of,0,2
20,nostalgia,0,2
21,.,0,3
22,If,0,4
23,the,0,4
24,film,0,4
25,In,0,4
26,the,0,4
27,Mood,0,4
28,for,0,4
29,Love,0,4
30,",",0,4
31,starring,0,4
32,Maggie,0,5
33,Cheung,0,5
34,and,0,5
35,Tony,0,5
36,Leung,0,5
37,",",0,5
38,shows,0,5
39,the,0,5
40,face,0,5
41,of,0,5
42,Hong,0,5
43,Kong,0,5
44,in,0,5
45,the,0,5
46,1960s,0,5
47,",",0,5
48,what,0,5
49,Ko,0,5
50,Ching,0,5
51,-,0,5
52,hua,0,5
53,'s,0,5
54,book,0,5
55,Rising,0,5
56,Tide,0,5
57,reveals,0,5
58,is,0,5
59,a,0,5
60,story,0,5
61,of,0,5
62,old,ENTITY,5
63,Taipei,0,5
64,",",0,5
65,and,0,5
66,the,0,5
67,author,0,5
68,'s,0,5
69,little,0,5
70,-,0,5
71,known,0,5
72,tragic,0,5
73,and,0,5
74,difficult,0,5
75,childhood,0,5
76,.,0,5
77,For,0,6
78,old,0,6
79,Taipei,ENTITY,6
80,folk,0,6
81,in,0,6
82,their,0,6
83,50s,0,6
84,and,0,6
85,60s,0,6
86,",",0,6
87,perhaps,0,7
88,Ko,0,7
89,Ching,0,7
90,-,0,7
91,hua,0,7
92,'s,0,7
93,Rising,0,7
94,Tide,0,7
95,can,0,7
96,help,0,7
97,them,0,7
98,rediscover,0,7
99,the,0,7
100,feel,0,7
101,of,0,7
102,that,0,7
103,age,0,7
104,which,0,7
105,was,0,7
106,theirs,0,7
107,.,0,7
108,And,0,8
109,for,0,8
110,younger,0,8
111,readers,0,8
112,",",0,8
113,reading,0,8
114,the,0,8
115,book,0,8
116,can,0,8
117,be,0,8
118,a,0,9
119,journey,0,9
120,into,0,9
121,the,0,9
122,past,0,9
123,.,0,9
124,Incredible,0,10
125,!,0,10
126,This,0,11
127,elegant,0,11
128,gent,0,11
129,before,0,11
130,me,0,11
131,",",0,11
132,dressed,0,11
133,in,0,11
134,a,0,11
135,silk,0,11
136,shirt,0,12
137,and,0,12
138,a,0,12
139,dark,0,12
140,brown,0,12
141,woolen,0,12
142,suit,0,12
143,with,0,12
144,a,0,12
145,light,0,12
146,",",0,12
147,fine,0,12
148,check,0,12
149,pattern,0,12
150,",",0,12
151,savoring,0,12
152,his,0,12
153,coffee,0,12
154,and,0,12
155,chatting,0,12
156,about,0,12
157,French,0,12
158,films,0,12
159,",",0,12
160,this,0,12
161,classical,0,12
162,music,0,12
163,lover,0,12
164,with,0,12
165,a,0,12
166,penchant,0,12
167,for,0,12
168,refined,0,12
169,European,0,12
170,life,0,12
171,",",0,12
172,looks,0,12
173,utterly,0,12
174,the,0,12
175,product,0,12
176,of,0,12
177,a,0,12
178,comfortable,0,12
179,",",0,12
180,happy,0,12
181,upbringing,0,12
182,.,0,12
183,Who,0,13
184,would,0,13
185,have,0,13
186,thought,0,13
187,that,0,13
188,a,0,13
189,stream,0,13
190,of,0,13
191,bitterly,0,13
192,painful,0,13
193,childhood,0,14
194,memories,0,14
195,would,0,14
196,flood,0,14
197,through,0,14
198,his,0,14
199,book,0,14
200,-,0,14
201,memories,0,14
202,that,0,14
203,came,0,14
204,as,0,14
205,a,0,14
206,complete,0,14
207,surprise,0,14
208,even,0,14
209,to,0,14
210,friends,0,14
211,who,0,14
212,know,0,14
213,him,0,14
214,well,0,14
215,.,0,14
216,Author,0,15
217,Wang,0,15
218,Ting,0,15
219,-,0,15
220,chun,0,15
221,writes,0,15
222,in,0,15
223,his,0,15
224,review,0,15
225,"""",0,15
226,The,0,16
227,Tide,0,16
228,Comes,0,16
229,in,0,16
230,for,0,16
231,Ko,0,16
232,Ching,0,16
233,-,0,16
234,hua,0,16
235,"""",0,16
236,:,0,16
237,"""",0,16
238,I,0,16
239,have,0,16
240,known,0,16
241,Ko,0,16
242,for,0,16
243,many,0,16
244,years,0,16
245,",",0,16
246,but,0,16
247,I,0,16
248,was,0,16
249,quite,0,16
250,unaware,0,16
251,of,0,16
252,the,0,16
253,difficulties,0,16
254,of,0,16
255,his,0,16
256,youth,0,16
257,.,0,16
258,Looking,0,17
259,back,0,17
260,at,0,17
261,his,0,17
262,easygoing,0,17
263,",",0,17
264,elegant,0,17
265,style,0,17
266,",",0,17
267,there,0,17
268,was,0,18
269,nothing,0,18
270,about,0,18
271,him,0,18
272,to,0,18
273,suggest,0,18
274,he,0,18
275,had,0,18
276,ever,0,18
277,endured,0,18
278,hardship,0,18
279,.,0,18
280,"""",0,18
281,Essayist,0,19
282,Pan,0,19
283,Jen,0,19
284,-,0,19
285,mu,0,19
286,",",0,19
287,however,0,19
288,",",0,19
289,has,0,19
290,a,0,19
291,much,0,20
292,more,0,20
293,emotional,0,20
294,response,0,20
295,:,0,20
296,"""",0,21
297,Reading,0,21
298,Rising,0,21
299,Tide,0,21
300,reduced,0,21
301,me,0,21
302,to,0,21
303,tears,0,21
304,!,0,21
305,For,0,22
306,he,0,22
307,has,0,22
308,expressed,0,22
309,all,0,22
310,the,0,22
311,distress,0,22
312,and,0,22
313,privations,0,22
314,of,0,22
315,our,0,23
316,youth,0,23
317,.,0,23
318,"""",0,23
319,The,0,24
320,images,0,24
321,revealed,0,24
322,in,0,24
323,Rising,0,24
324,Tide,0,24
325,are,0,24
326,many,0,24
327,-,0,24
328,faceted,0,24
329,.,0,25
330,There,0,26
331,are,0,26
332,the,0,26
333,joys,0,26
334,and,0,26
335,sorrows,0,26
336,of,0,26
337,the,0,26
338,author,0,26
339,'s,0,26
340,childhood,0,27
341,and,0,27
342,teenage,0,27
343,years,0,27
344,;,0,27
345,there,0,27
346,are,0,27
347,the,0,27
348,twists,0,27
349,and,0,27
350,turns,0,27
351,of,0,27
352,his,0,27
353,love,0,27
354,",",0,27
355,marriage,0,27
356,and,0,27
357,his,0,27
358,first,0,27
359,excursions,0,27
360,into,0,27
361,the,0,27
362,literary,0,27
363,world,0,27
364,;,0,27
365,there,0,27
366,is,0,27
367,the,0,27
368,nostalgia,0,27
369,of,0,27
370,an,0,27
371,old,0,27
372,Taipei,ENTITY,27
373,resident,0,27
374,for,0,27
375,Taipei,ENTITY,27
376,'s,ENTITY,27
377,past,0,27
378,;,0,27
379,and,0,27
380,there,0,27
381,is,0,27
382,also,0,27
383,the,0,27
384,beautiful,0,27
385,story,0,27
386,of,0,27
387,a,0,27
388,literary,0,27
389,gardener,0,27
390,tilling,0,27
391,the,0,27
392,soil,0,27
393,of,0,27
394,his,0,27
395,dreams,0,27
396,.,0,27
