,token,ent,sent
0,The,0,0
1,fire,0,0
2,led,0,0
3,to,0,0
4,a,0,0
5,massive,0,0
6,lawsuit,0,0
7,filed,0,0
8,today,0,0
9,by,0,0
10,four,0,1
11,survivors,0,1
12,and,0,1
13,the,0,1
14,families,0,1
15,of,0,1
16,four,0,1
17,victims,0,1
18,.,0,1
19,They,0,2
20,'re,0,2
21,suing,0,2
22,27,0,2
23,defendants,0,2
24,including,0,2
25,the,0,2
26,club,0,2
27,",",0,2
28,the,0,2
29,band,0,3
30,",",0,3
31,companies,0,3
32,with,0,3
33,ties,0,3
34,to,0,3
35,the,0,3
36,club,0,3
37,",",0,3
38,the,0,3
39,town,0,3
40,as,0,3
41,well,0,3
42,as,0,3
43,the,ENTITY,3
44,state,0,3
45,.,0,3
46,All,0,4
47,told,0,4
48,",",0,4
49,they,0,4
50,are,0,4
51,seeking,0,4
52,$,0,4
53,100,0,4
54,million,0,4
55,.,0,4
56,That,0,5
57,'s,0,5
58,only,0,5
59,that,0,5
60,one,0,5
61,group,0,5
62,of,0,5
63,people,0,5
64,.,0,5
65,It,0,6
66,'s,0,6
67,a,0,6
68,federal,0,6
69,suit,0,6
70,because,0,6
71,the,0,6
72,plaintiffs,0,6
73,are,0,6
74,from,0,6
75,out,0,7
76,of,0,7
77,state,ENTITY,7
78,but,0,7
79,Rhode,ENTITY,7
80,Island,ENTITY,7
81,residents,0,7
82,are,0,7
83,pursuing,0,7
84,suits,0,7
85,of,0,7
86,them,0,7
87,.,0,7
88,One,0,8
89,by,0,8
90,the,0,8
91,name,0,8
92,of,0,8
93,Mr.,0,8
94,Castle,0,8
95,.,0,8
96,He,0,9
97,lost,0,9
98,25,0,9
99,friends,0,9
100,in,0,9
101,that,0,9
102,blaze,0,9
103,.,0,9
104,He,0,10
105,joins,0,10
106,us,0,10
107,tonight,0,10
108,from,0,10
109,Providence,0,10
110,",",0,10
111,Rhode,ENTITY,10
112,Island,0,10
113,",",0,10
114,along,0,11
115,with,0,11
116,his,0,11
117,lawyer,0,11
118,Ronald,0,11
119,Resmini,0,11
120,",",0,11
121,and,0,11
122,they,0,11
123,'re,0,11
124,getting,0,11
125,set,0,11
126,up,0,11
127,.,0,11
128,Walter,0,12
129,Castle,0,12
130,",",0,12
131,as,0,12
132,we,0,12
133,said,0,12
134,",",0,12
135,was,0,12
136,in,0,12
137,the,0,12
138,building,0,13
139,",",0,13
140,was,0,13
141,not,0,13
142,injured,0,13
143,physically,0,13
144,on,0,13
145,the,0,13
146,outside,0,13
147,",",0,13
148,but,0,13
149,had,0,13
150,internal,0,13
151,damages,0,13
152,",",0,13
153,he,0,13
154,says,0,13
155,",",0,13
156,and,0,13
157,that,0,13
158,is,0,13
159,one,0,13
160,of,0,13
161,things,0,13
162,we,0,13
163,'re,0,13
164,going,0,13
165,to,0,13
166,talk,0,13
167,with,0,13
168,him,0,13
169,about,0,13
170,.,0,13
171,You,0,14
172,are,0,14
173,looking,0,14
174,at,0,14
175,some,0,14
176,of,0,14
177,the,0,14
178,images,0,14
179,.,0,14
180,We,0,15
181,'re,0,15
182,going,0,15
183,to,0,15
184,take,0,15
185,a,0,15
186,quick,0,15
187,break,0,15
188,while,0,15
189,we,0,15
190,get,0,16
191,them,0,16
192,miked,0,16
193,up,0,16
194,",",0,16
195,and,0,16
196,we,0,16
197,'ll,0,16
198,do,0,16
199,the,0,16
200,interview,0,16
201,right,0,16
202,after,0,16
203,.,0,16
204,Yeah,0,17
205,",",0,17
206,sprinkles,0,17
207,would,0,17
208,be,0,17
209,great,0,17
210,!,0,17
211,Announcer,0,18
212,:,0,18
213,Lost,0,19
214,your,0,19
215,wallet,0,19
216,?,0,19
217,We,0,20
218,'ll,0,20
219,help,0,20
220,you,0,20
221,replace,0,20
222,any,0,20
223,major,0,20
224,credit,0,20
225,card,0,20
226,",",0,20
227,24,0,21
228,/,0,21
229,7,0,21
230,...,0,21
231,when,0,21
232,you,0,21
233,carry,0,21
234,American,0,21
235,Express,0,21
236,traveller,0,21
237,'s,0,21
238,cheques,0,21
239,.,0,21
240,Available,0,22
241,at,0,22
242,a,0,22
243,bank,0,22
244,near,0,22
245,you,0,22
246,.,0,22
247,No,0,23
248,longer,0,23
249,available,0,23
250,at,0,23
251,most,0,23
252,AAA,0,23
253,offices,0,23
254,.,0,23
255,Sprinkles,0,24
256,.,0,24
257,The,0,25
258,Brits,0,25
259,and,0,25
260,Poles,0,25
261,are,0,25
262,there,0,25
263,.,0,25
264,NGOs,0,26
265,and,0,26
266,international,0,26
267,relief,0,26
268,organizations,0,26
269,are,0,26
270,now,0,26
271,helping,0,26
272,us,0,26
273,.,0,26
274,That,0,27
275,'s,0,27
276,a,0,27
277,good,0,27
278,thing,0,27
279,.,0,27
280,And,0,28
281,the,0,28
282,U.N.,0,28
283,has,0,28
284,sent,0,28
285,a,0,28
286,special,0,28
287,representative,0,28
288,",",0,28
289,an,0,28
290,experienced,0,29
291,ambassador,0,29
292,pursuant,0,29
293,to,0,29
294,the,0,29
295,14,0,29
296,--,0,29
