,token,ent,sent
0,A,0,0
1,Second,0,0
2,Spring,0,0
3,for,0,0
4,Textiles,0,0
5,in,0,0
6,Taiwan,ENTITY,0
7,?,0,0
8,-LRB-,0,1
9,Laura,0,1
10,Li,0,1
11,/,0,1
12,photos,0,1
13,by,0,1
14,Pu,0,1
15,Hua,0,1
16,-,0,1
17,chih,0,1
18,/,0,2
19,tr.,0,2
20,by,0,2
21,Robert,0,2
22,Taylor,0,2
23,-RRB-,0,2
24,Early,0,3
25,in,0,3
26,December,0,3
27,the,0,3
28,China,0,3
29,Textile,0,3
30,In,0,3
31,-,0,3
32,stitute,0,3
33,",",0,3
34,located,0,4
35,at,0,4
36,Tucheng,0,4
37,in,0,4
38,Taipei,0,4
39,County,0,4
40,",",0,4
41,celebrated,0,4
42,its,0,4
43,40th,0,4
44,anniversary,0,4
45,with,0,4
46,a,0,4
47,dynamic,0,4
48,multimedia,0,4
49,show,0,4
50,.,0,4
51,The,0,5
52,CTI,0,5
53,'s,0,5
54,40,0,5
55,-,0,5
56,year,0,5
57,history,0,5
58,has,0,5
59,borne,0,5
60,witness,0,5
61,to,0,6
62,the,0,6
63,rise,0,6
64,and,0,6
65,decline,0,6
66,of,0,6
67,Taiwan,ENTITY,6
68,'s,ENTITY,6
69,textile,0,6
70,industry,0,6
71,.,0,6
72,Forty,0,7
73,years,0,7
74,ago,0,7
75,",",0,7
76,Taiwan,ENTITY,7
77,was,0,7
78,just,0,7
79,crossing,0,7
80,the,0,7
81,threshold,0,7
82,of,0,8
83,industrialization,0,8
84,.,0,8
85,The,0,9
86,textile,0,9
87,industry,0,9
88,was,0,9
89,the,0,9
90,darling,0,9
91,of,0,9
92,the,ENTITY,9
93,nation,0,9
94,",",0,9
95,just,0,10
96,like,0,10
97,the,0,10
98,electronics,0,10
99,industry,0,10
100,today,0,10
101,.,0,10
102,Although,0,11
103,it,0,11
104,has,0,11
105,lost,0,11
106,its,0,11
107,former,0,11
108,kudos,0,11
109,",",0,11
110,the,0,11
111,textile,0,11
112,industry,0,12
113,is,0,12
114,still,0,12
115,an,0,12
116,indispensable,0,12
117,part,0,12
118,of,0,12
119,Taiwan,ENTITY,12
120,'s,ENTITY,12
121,industrial,0,12
122,landscape,0,12
123,.,0,12
124,For,0,13
125,the,0,13
126,last,0,13
127,decade,0,13
128,",",0,13
129,the,0,13
130,CTI,0,13
131,has,0,13
132,been,0,13
133,working,0,13
134,hand,0,14
135,in,0,14
136,hand,0,14
137,with,0,14
138,the,0,14
139,industry,0,14
140,",",0,14
141,quietly,0,14
142,sowing,0,14
143,the,0,14
144,seeds,0,14
145,of,0,14
146,research,0,14
147,and,0,14
148,development,0,14
149,in,0,14
150,many,0,14
151,places,0,14
152,.,0,14
153,Can,0,15
154,those,0,15
155,seeds,0,15
156,germinate,0,15
157,to,0,15
158,create,0,15
159,a,0,15
160,second,0,15
161,spring,0,15
162,for,0,15
163,Taiwan,ENTITY,16
164,'s,ENTITY,16
165,textile,0,16
166,industry,0,16
167,?,0,16
168,As,0,17
169,the,0,17
170,latest,0,17
171,bout,0,17
172,of,0,17
173,winter,0,17
174,weather,0,17
175,hits,0,17
176,Taiwan,ENTITY,17
177,",",0,17
178,do,0,18
179,you,0,18
180,want,0,18
181,to,0,18
182,go,0,18
183,up,0,18
184,Mt.,0,18
185,Hehuan,0,18
186,to,0,18
187,see,0,18
188,the,0,18
189,snow,0,18
190,?,0,18
191,You,0,19
192,could,0,19
193,put,0,19
194,on,0,19
195,a,0,19
196,jacket,0,19
197,containing,0,19
198,highly,0,19
199,insulating,0,19
200,melt,0,19
201,-,0,20
202,spun,0,20
203,ceramic,0,20
204,fibers,0,20
205,.,0,20
206,When,0,21
207,the,0,21
208,wind,0,21
209,sends,0,21
210,a,0,21
211,fine,0,21
212,driving,0,21
213,rain,0,21
214,slanting,0,21
215,across,0,21
216,the,0,22
217,water,0,22
218,",",0,22
219,are,0,22
220,you,0,22
221,still,0,22
222,unwilling,0,22
223,to,0,22
224,forgo,0,22
225,the,0,22
226,pleasure,0,22
227,of,0,22
228,sea,0,22
229,angling,0,22
230,?,0,22
