,token,ent,sent
0,A,0,0
1,Bible,0,0
2,in,0,0
3,hand,0,0
4,Taiwan,0,1
5,'s,0,1
6,United,0,1
7,Daily,0,1
8,News,0,1
9,Publishing,0,1
10,spotted,0,1
11,Gao,ENTITY,1
12,'s,ENTITY,1
13,talent,0,1
14,long,0,2
15,before,0,2
16,he,ENTITY,2
17,became,0,2
18,famous,0,2
19,",",0,2
20,publishing,0,2
21,five,0,2
22,of,0,2
23,his,ENTITY,2
24,novels,0,2
25,-,0,2
26,including,0,2
27,Soul,0,2
28,Mountain,0,2
29,and,0,2
30,One,0,2
31,Man,0,2
32,'s,0,2
33,Bible,0,2
34,.,0,2
35,In,0,3
36,addition,0,3
37,",",0,3
38,the,0,3
39,famed,0,3
40,director,0,3
41,Li,0,3
42,Hsing,0,3
43,'s,0,3
44,Tienti,0,3
45,Publishing,0,4
46,has,0,4
47,published,0,4
48,a,0,4
49,collection,0,4
50,of,0,4
51,Gao,ENTITY,4
52,'s,ENTITY,4
53,plays,0,4
54,.,0,4
55,And,0,5
56,at,0,5
57,this,0,5
58,year,0,5
59,'s,0,5
60,TIBE,0,5
61,",",0,5
62,Gao,ENTITY,5
63,released,0,5
64,three,0,5
65,new,0,6
66,works,0,6
67,to,0,6
68,hungry,0,6
69,Taiwanese,0,6
70,readers,0,6
71,:,0,6
72,a,0,6
73,collection,0,6
74,of,0,6
75,100,0,6
76,ink,0,6
77,paintings,0,6
78,and,0,6
79,pieces,0,6
80,of,0,6
81,art,0,6
82,criticism,0,6
83,;,0,6
84,a,0,6
85,play,0,6
86,;,0,6
87,and,0,6
88,a,0,6
89,collection,0,6
90,entitled,0,6
91,Without,0,6
92,isms,0,6
93,.,0,6
94,In,0,7
95,the,0,7
96,past,0,7
97,",",0,7
98,Gao,ENTITY,7
99,'s,ENTITY,7
100,works,0,7
101,of,0,7
102,fiction,0,7
103,have,0,7
104,not,0,8
105,sold,0,8
106,particularly,0,8
107,well,0,8
108,",",0,8
109,perhaps,0,8
110,because,0,8
111,some,0,8
112,find,0,8
113,them,0,8
114,to,0,8
115,be,0,8
116,cold,0,8
117,or,0,8
118,to,0,8
119,resemble,0,8
120,to,0,8
121,long,0,8
122,",",0,8
123,mumbling,0,8
124,soliloquies,0,8
125,.,0,8
126,At,0,9
127,this,0,9
128,year,0,9
129,'s,0,9
130,TIBE,0,9
131,",",0,9
132,however,0,9
133,",",0,9
134,the,0,9
135,glow,0,9
136,of,0,10
137,Gao,ENTITY,10
138,'s,ENTITY,10
139,Nobel,0,10
140,Prize,0,10
141,sparked,0,10
142,interest,0,10
143,in,0,10
144,his,ENTITY,10
145,work,0,10
146,.,0,10
147,Over,0,11
148,the,0,11
149,exhibition,0,11
150,'s,0,11
151,six,0,11
152,days,0,11
153,",",0,11
154,readers,0,11
155,purchased,0,11
156,between,0,11
157,five,0,12
158,and,0,12
159,six,0,12
160,thousand,0,12
161,volumes,0,12
162,of,0,12
163,his,ENTITY,12
164,Soul,0,12
165,Mountain,0,12
166,",",0,12
167,making,0,12
168,it,0,12
169,one,0,12
170,of,0,12
171,the,0,12
172,exhibition,0,12
173,'s,0,12
174,top,0,12
175,three,0,12
176,sellers,0,12
177,-LRB-,0,12
178,along,0,12
179,with,0,12
180,former,0,12
181,Japanese,0,12
182,porn,0,12
183,star,0,12
184,Iijima,0,12
185,Ai,0,12
186,'s,0,12
187,Platonic,0,12
188,Sex,0,12
189,and,0,12
190,the,0,12
191,latest,0,12
192,Harry,0,12
193,Potter,0,12
194,book,0,12
195,-RRB-,0,12
196,.,0,12
197,Whether,0,13
198,Taiwanese,0,13
199,readers,0,13
200,were,0,13
201,just,0,13
202,putting,0,13
203,on,0,13
204,airs,0,13
205,or,0,13
206,actually,0,13
207,enjoyed,0,14
208,the,0,14
209,book,0,14
210,",",0,14
