,token,ent,sent
0,The,0,0
1,CIA,0,0
2,",",0,0
3,DIA,0,0
4,and,0,0
5,State,0,0
6,Department,0,0
7,Bureaus,0,0
8,of,0,0
9,Near,0,0
10,Eastern,0,1
11,Affairs,0,1
12,and,0,1
13,Intelligence,0,1
14,and,0,1
15,Research,0,1
16,--,0,1
17,and,0,1
18,certainly,0,1
19,Rumsfeld,ENTITY,1
20,as,0,1
21,presidential,0,1
22,envoy,0,1
23,--,0,1
24,also,0,1
25,had,0,1
26,reason,0,1
27,to,0,1
28,understand,0,1
29,much,0,1
30,about,0,1
31,Saddam,0,1
32,'s,0,1
33,grandiose,0,1
34,ambition,0,1
35,",",0,1
36,in,0,1
37,Iraq,0,1
38,'s,0,1
39,old,0,1
40,rivalry,0,1
41,with,0,1
42,Egypt,0,1
43,",",0,1
44,to,0,1
45,lead,0,1
46,a,0,1
47,pan-Arab,0,1
48,nationalist,0,1
49,renaissance,0,1
50,to,0,1
51,some,0,1
52,kind,0,1
53,of,0,1
54,future,0,1
55,parity,0,1
56,with,0,1
57,Israel,0,1
58,'s,0,1
59,nuclear,0,1
60,-,0,1
61,armed,0,1
62,military,0,1
63,might,0,1
64,.,0,1
65,In,0,2
66,addition,0,2
67,to,0,2
68,the,0,2
69,usual,0,2
70,extensive,0,2
71,intelligence,0,2
72,-,0,2
73,sharing,0,2
74,with,0,2
75,Israel,0,3
76,'s,0,3
77,Mossad,0,3
78,",",0,3
79,less,0,3
80,than,0,3
81,two,0,3
82,years,0,3
83,before,0,3
84,Rumsfeld,ENTITY,3
85,'s,ENTITY,3
86,Iraq,0,3
87,mission,0,3
88,CIA,0,3
89,operatives,0,3
90,had,0,3
91,literally,0,3
92,lit,0,3
93,the,0,3
94,way,0,3
95,for,0,3
96,Israeli,0,3
97,F,0,3
98,fighter,0,3
99,bombers,0,3
100,in,0,3
101,their,0,3
102,June,0,3
103,1981,0,3
104,surprise,0,3
105,attack,0,3
106,on,0,3
107,Saddam,0,3
108,'s,0,3
109,fledgling,0,3
110,nuclear,0,3
111,reactor,0,3
112,at,0,3
113,Osiraq,0,3
114,.,0,3
115,They,0,4
116,planted,0,4
117,guidance,0,4
118,transmitters,0,4
119,along,0,4
120,the,0,4
121,low,0,4
122,-,0,4
123,level,0,4
124,flight,0,4
125,path,0,5
126,under,0,5
127,Jordanian,0,5
128,and,0,5
129,Iraqi,0,5
130,radar,0,5
131,to,0,5
132,the,0,5
133,point,0,5
134,of,0,5
135,painting,0,5
136,the,0,5
137,target,0,5
138,with,0,5
139,lasers,0,5
140,.,0,5
141,The,0,6
142,Agency,0,6
143,and,0,6
144,Mossad,0,6
145,then,0,6
146,watched,0,6
147,as,0,6
148,the,0,6
149,Iraqis,0,6
150,dauntlessly,0,6
151,",",0,7
152,defiantly,0,7
153,began,0,7
154,to,0,7
155,rebuild,0,7
156,and,0,7
157,expand,0,7
158,their,0,7
159,nuclear,0,7
160,program,0,7
161,.,0,7
162,From,0,8
163,some,0,8
164,400,0,8
165,scientists,0,8
166,and,0,8
167,technicians,0,8
168,with,0,8
169,$,0,8
170,400,0,8
171,million,0,8
172,in,0,9
173,funding,0,9
174,",",0,9
175,that,0,9
176,program,0,9
177,would,0,9
178,grow,0,9
179,to,0,9
180,perhaps,0,9
181,"7,000",0,9
182,scientists,0,9
183,and,0,9
184,technicians,0,9
185,with,0,9
186,as,0,9
187,much,0,9
188,as,0,9
189,$,0,9
190,10,0,9
191,billion,0,9
192,at,0,9
193,their,0,9
194,command,0,9
195,",",0,9
196,some,0,9
197,of,0,9
198,which,0,9
199,was,0,9
200,indirectly,0,9
201,made,0,9
202,possible,0,9
