,token,ent,sent
0,SHEVARDNADZE,0,0
1,ADMITTED,0,0
2,that,0,0
3,Moscow,0,0
4,violated,0,0
5,the,0,0
6,1972,0,0
7,ABM,0,0
8,treaty,0,0
9,.,0,0
10,In,0,1
11,a,0,1
12,foreign,0,1
13,-,0,1
14,policy,0,1
15,address,0,1
16,before,0,1
17,the,0,1
18,Soviet,0,1
19,legislature,0,1
20,",",0,2
21,the,0,2
22,foreign,0,2
23,minister,0,2
24,conceded,0,2
25,that,0,2
26,the,0,2
27,radar,0,2
28,station,0,2
29,in,0,2
30,Krasnoyarsk,0,2
31,breached,0,2
32,the,0,2
33,superpower,0,2
34,Anti-Ballistic,0,2
35,Missile,0,2
36,treaty,0,2
37,and,0,2
38,said,0,2
39,it,0,2
40,would,0,2
41,be,0,2
42,dismantled,0,2
43,.,0,2
44,Shevardnadze,0,3
45,said,0,3
46,it,0,3
47,took,0,3
48,Gorbachev,0,3
49,'s,0,3
50,government,0,3
51,four,0,3
52,years,0,3
53,to,0,3
54,determine,0,4
55,that,0,4
56,the,0,4
57,station,0,4
58,'s,0,4
59,location,0,4
60,in,0,4
61,Siberia,0,4
62,violated,0,4
63,the,0,4
64,accord,0,4
65,",",0,4
66,as,0,4
67,Western,0,4
68,arms,0,4
69,-,0,4
70,control,0,4
71,officials,0,4
72,have,0,4
73,long,0,4
74,contended,0,4
75,.,0,4
76,He,0,5
77,also,0,5
78,denounced,0,5
79,Moscow,0,5
80,'s,0,5
81,nine,0,5
82,-,0,5
83,year,0,5
84,involvement,0,5
85,in,0,5
86,the,0,6
87,war,0,6
88,in,0,6
89,Afghanistan,0,6
90,",",0,6
91,saying,0,6
92,it,0,6
93,involved,0,6
94,``,0,6
95,gross,0,6
96,violations,0,6
97,of,0,6
98,...,0,6
99,civil,0,6
100,norms,0,6
101,and,0,6
102,ethics,0,6
103,.,0,6
104,'',0,6
105,Secretary,0,7
106,of,0,7
107,State,0,7
108,Baker,0,7
109,",",0,7
110,in,0,7
111,his,0,7
112,first,0,7
113,major,0,7
114,arms,0,7
115,-,0,8
116,control,0,8
117,speech,0,8
118,",",0,8
119,called,0,8
120,for,0,8
121,a,0,8
122,new,0,8
123,military,0,8
124,relationship,0,8
125,with,0,8
126,Moscow,0,8
127,to,0,8
128,reduce,0,8
129,``,0,8
130,first,0,8
131,strike,0,8
132,'',0,8
133,nuclear,0,8
134,arms,0,8
135,.,0,8
136,BAY,0,9
137,AREA,0,9
138,COMMUTERS,0,9
139,BATTLED,0,9
140,earthquake,0,9
141,-,0,9
142,related,0,9
143,transportation,0,9
144,snarls,0,9
145,.,0,9
146,Travelers,0,10
147,crowded,0,10
148,into,0,10
149,subways,0,10
150,",",0,10
151,sat,0,10
152,in,0,10
153,traffic,0,10
154,jams,0,10
155,on,0,10
156,major,0,11
157,freeways,0,11
158,or,0,11
159,waited,0,11
160,for,0,11
161,buses,0,11
162,in,0,11
163,the,0,11
164,rain,0,11
165,",",0,11
166,but,0,11
167,the,0,11
168,massive,0,11
169,gridlock,0,11
170,anticipated,0,11
171,by,0,11
172,officials,0,11
173,in,0,11
174,the,0,11
175,San,0,11
176,Francisco,0,11
177,Bay,0,11
178,area,0,11
179,never,0,11
180,materialized,0,11
181,.,0,11
182,As,0,12
183,the,0,12
184,death,0,12
185,toll,0,12
186,from,0,12
187,last,0,12
188,week,0,12
189,'s,0,12
190,temblor,0,12
191,climbed,0,12
192,to,0,13
193,61,0,13
194,",",0,13
195,the,0,13
196,condition,0,13
197,of,0,13
198,freeway,0,13
199,survivor,0,13
200,Buck,0,13
201,Helm,0,13
202,",",0,13
203,who,0,13
204,spent,0,13
205,four,0,13
206,days,0,13
