,token,ent,sent
0,Dialogue,0,0
1,with,0,0
2,academia,0,0
3,To,0,1
4,reconstruct,0,1
5,these,0,1
6,36,0,1
7,pieces,0,1
8,of,0,1
9,pottery,0,1
10,",",0,1
11,as,0,1
12,much,0,1
13,as,0,2
14,he,ENTITY,2
15,could,0,2
16,Cheng,ENTITY,2
17,used,0,2
18,the,0,2
19,same,0,2
20,tools,0,2
21,as,0,2
22,were,0,2
23,available,0,2
24,to,0,2
25,their,0,2
26,original,0,2
27,makers,0,2
28,.,0,2
29,In,0,3
30,particular,0,3
31,",",0,3
32,he,ENTITY,3
33,avoided,0,3
34,using,0,3
35,any,0,3
36,iron,0,3
37,implements,0,3
38,",",0,3
39,since,0,4
40,none,0,4
41,had,0,4
42,been,0,4
43,available,0,4
44,back,0,4
45,then,0,4
46,.,0,4
47,When,0,5
48,making,0,5
49,the,0,5
50,ceramic,0,5
51,boar,0,5
52,",",0,5
53,he,ENTITY,5
54,went,0,5
55,into,0,5
56,the,0,5
57,bamboo,0,6
58,forest,0,6
59,in,0,6
60,front,0,6
61,of,0,6
62,his,ENTITY,6
63,house,0,6
64,and,0,6
65,cut,0,6
66,off,0,6
67,bamboo,0,6
68,branches,0,6
69,by,0,6
70,hand,0,6
71,to,0,6
72,serve,0,6
73,as,0,6
74,the,0,6
75,pig,0,6
76,'s,0,6
77,nostrils,0,6
78,.,0,6
79,When,0,7
80,there,0,7
81,were,0,7
82,no,0,7
83,ready,0,7
84,-,0,7
85,made,0,7
86,tools,0,7
87,available,0,7
88,",",0,7
89,he,ENTITY,8
90,made,0,8
91,his,ENTITY,8
92,own,0,8
93,",",0,8
94,such,0,8
95,as,0,8
96,the,0,8
97,above,0,8
98,-,0,8
99,mentioned,0,8
100,"""",0,8
101,mushroom,0,8
102,head,0,8
103,.,0,8
104,"""",0,8
105,"""",0,9
106,Such,0,9
107,a,0,9
108,',0,9
109,mushroom,0,9
110,head,0,9
111,',0,9
112,was,0,9
113,unearthed,0,9
114,at,0,9
115,the,0,10
116,Peinan,0,10
117,site,0,10
118,",",0,10
119,"""",0,10
120,says,0,10
121,Cheng,ENTITY,10
122,",",0,10
123,"""",0,10
124,and,0,10
125,archeologists,0,10
126,had,0,10
127,no,0,10
128,idea,0,10
129,what,0,10
130,it,0,10
131,was,0,10
132,for,0,10
133,.,0,10
134,But,0,11
135,people,0,11
136,like,0,11
137,me,ENTITY,11
138,who,0,11
139,make,0,11
140,pottery,0,11
141,can,0,11
142,identify,0,11
143,its,0,11
144,function,0,12
145,with,0,12
146,one,0,12
147,look,0,12
148,.,0,12
149,"""",0,12
150,Liu,0,13
151,I,0,13
152,-,0,13
153,chang,0,13
154,states,0,13
155,that,0,13
156,his,0,13
157,conversations,0,13
158,with,0,13
159,Cheng,ENTITY,13
160,have,0,14
161,given,0,14
162,him,0,14
163,much,0,14
164,food,0,14
165,for,0,14
166,thought,0,14
167,and,0,14
168,allowed,0,14
169,him,0,14
170,to,0,14
171,more,0,14
172,accurately,0,14
173,visualize,0,14
174,the,0,14
175,lifestyles,0,14
176,and,0,14
177,technology,0,14
178,of,0,14
179,prehistoric,0,14
180,peoples,0,14
181,.,0,14
182,"""",0,15
183,We,0,15
184,help,0,15
185,each,0,15
186,other,0,15
187,a,0,15
188,lot,0,15
189,.,0,15
190,"""",0,15
191,For,0,16
192,instance,0,16
193,",",0,16
194,Cheng,ENTITY,16
195,has,0,16
196,brought,0,16
197,his,ENTITY,16
198,ceramicist,0,16
199,'s,0,16
200,mind,0,16
201,'s,0,17
202,eye,0,17
203,to,0,17
204,bear,0,17
205,on,0,17
206,the,0,17
207,mystery,0,17
208,of,0,17
209,why,0,17
210,gravel,0,17
211,was,0,17
212,mixed,0,17
213,into,0,17
214,prehistoric,0,17
215,pottery,0,17
216,.,0,17
217,In,0,18
218,virtually,0,18
219,all,0,18
220,archeological,0,18
221,reports,0,18
222,",",0,18
223,prehistoric,0,18
224,pottery,0,18
225,includes,0,18
226,gravel,0,18
227,",",0,19
228,usually,0,19
229,at,0,19
230,a,0,19
231,level,0,19
232,of,0,19
233,25,0,19
234,-,0,19
235,30,0,19
236,%,0,19
237,.,0,19
238,Some,0,20
239,also,0,20
240,includes,0,20
241,shells,0,20
242,or,0,20
243,hornblende,0,20
244,.,0,20
245,This,0,21
246,is,0,21
